# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 3031       1.563390933550e-11       9.616479509579e-13      -9.742388334981e-13       0.000000000000e+00       1.596552474119e-16       1.147376988101e-17       4.609564420594e-18 
 3032       1.561685705873e-11       9.602255161930e-13      -9.848881084945e-13       0.000000000000e+00       1.594003455096e-16       1.134749439972e-17       4.613394140438e-18 
 3033       1.560037955660e-11       9.587498884030e-13      -9.954664068437e-13       0.000000000000e+00       1.591458965750e-16       1.121841291326e-17       4.617443517273e-18 
 3034       1.558447197097e-11       9.572212201390e-13      -1.005971029407e-12       0.000000000000e+00       1.588918996019e-16       1.108636804066e-17       4.621689525064e-18 
 3035       1.556912942858e-11       9.556396645564e-13      -1.016399270241e-12       0.000000000000e+00       1.586383535784e-16       1.095120199649e-17       4.626109076210e-18 
 3036       1.555434704101e-11       9.540053754152e-13      -1.026748416594e-12       0.000000000000e+00       1.583852574870e-16       1.081275659051e-17       4.630679021492e-18 
 3037       1.554011990465e-11       9.523185070804e-13      -1.037015748897e-12       0.000000000000e+00       1.581326103049e-16       1.067087322740e-17       4.635376150022e-18 
 3038       1.552644310075e-11       9.505792145230e-13      -1.047198540764e-12       0.000000000000e+00       1.578804110034e-16       1.052539290639e-17       4.640177189189e-18 
 3039       1.551331169534e-11       9.487876533202e-13      -1.057294058978e-12       0.000000000000e+00       1.576286585486e-16       1.037615622092e-17       4.645058804615e-18 
 3040       1.550072035881e-11       9.469440378604e-13      -1.067299779263e-12       0.000000000000e+00       1.573773519476e-16       1.022307167762e-17       4.649996174135e-18 
 3041       1.548866222248e-11       9.450488162641e-13      -1.077214034716e-12       0.000000000000e+00       1.571264903891e-16       1.006632101337e-17       4.654958702362e-18 
 3042       1.547713001651e-11       9.431024963066e-13      -1.087035370482e-12       0.000000000000e+00       1.568760731036e-16       9.906154866802e-18       4.659914285374e-18 
 3043       1.546611644978e-11       9.411055872920e-13      -1.096762328272e-12       0.000000000000e+00       1.566260993168e-16       9.742824549404e-18       4.664830734735e-18 
 3044       1.545561420989e-11       9.390586000543e-13      -1.106393446354e-12       0.000000000000e+00       1.563765682496e-16       9.576582046106e-18       4.669675777422e-18 
 3045       1.544561596316e-11       9.369620469586e-13      -1.115927259555e-12       0.000000000000e+00       1.561274791180e-16       9.407680015819e-18       4.674417055759e-18 
 3046       1.543611435459e-11       9.348164419025e-13      -1.125362299256e-12       0.000000000000e+00       1.558788311331e-16       9.236371791994e-18       4.679022127343e-18 
 3047       1.542710200785e-11       9.326223003175e-13      -1.134697093389e-12       0.000000000000e+00       1.556306235014e-16       9.062911383181e-18       4.683458464979e-18 
 3048       1.541857152526e-11       9.303801391702e-13      -1.143930166435e-12       0.000000000000e+00       1.553828554242e-16       8.887553473583e-18       4.687693456608e-18 
 3049       1.541051548778e-11       9.280904769636e-13      -1.153060039423e-12       0.000000000000e+00       1.551355260981e-16       8.710553423612e-18       4.691694405239e-18 
 3050       1.540292645497e-11       9.257538337383e-13      -1.162085229923e-12       0.000000000000e+00       1.548886347149e-16       8.532167270450e-18       4.695428528878e-18 
 3051       1.539579696501e-11       9.233707310741e-13      -1.171004252049e-12       0.000000000000e+00       1.546421804615e-16       8.352651728601e-18       4.698862960459e-18 
 3052       1.538911953463e-11       9.209416920911e-13      -1.179815616449e-12       0.000000000000e+00       1.543961625196e-16       8.172264190448e-18       4.701964747775e-18 
 3053       1.538288665915e-11       9.184672414510e-13      -1.188517830311e-12       0.000000000000e+00       1.541505800666e-16       7.991262726811e-18       4.704700853410e-18 
 3054       1.537709081242e-11       9.159479053587e-13      -1.197109397352e-12       0.000000000000e+00       1.539054322745e-16       7.809906087505e-18       4.707038154665e-18 
 3055       1.537172444680e-11       9.133842115629e-13      -1.205588817821e-12       0.000000000000e+00       1.536607183107e-16       7.628453701893e-18       4.708943443494e-18 
 3056       1.536677999319e-11       9.107766893584e-13      -1.213954588495e-12       0.000000000000e+00       1.534164373375e-16       7.447165679441e-18       4.710383426431e-18 
 3057       1.536224986095e-11       9.081258695865e-13      -1.222205202673e-12       0.000000000000e+00       1.531725885126e-16       7.266302810283e-18       4.711324724522e-18 
 3058       1.535812643792e-11       9.054322846368e-13      -1.230339150178e-12       0.000000000000e+00       1.529291709883e-16       7.086126565767e-18       4.711733873253e-18 
 3059       1.535440209041e-11       9.026964684485e-13      -1.238354917351e-12       0.000000000000e+00       1.526861839126e-16       6.906899099019e-18       4.711577322487e-18 
 3060       1.535106916312e-11       8.999189565115e-13      -1.246250987050e-12       0.000000000000e+00       1.524436264280e-16       6.728883245497e-18       4.710821436386e-18 
 3061       1.534811997922e-11       8.971002858679e-13      -1.254025838646e-12       0.000000000000e+00       1.522014976725e-16       6.552342523546e-18       4.709432493348e-18 
 3062       1.534554684024e-11       8.942409951131e-13      -1.261677948024e-12       0.000000000000e+00       1.519597967789e-16       6.377541134955e-18       4.707376685933e-18 
 3063       1.534334202611e-11       8.913416243972e-13      -1.269205787572e-12       0.000000000000e+00       1.517185228753e-16       6.204743965518e-18       4.704620120800e-18 
 3064       1.534149779511e-11       8.884027154266e-13      -1.276607826189e-12       0.000000000000e+00       1.514776750847e-16       6.034216585584e-18       4.701128818628e-18 
 3065       1.534000638388e-11       8.854248114648e-13      -1.283882529273e-12       0.000000000000e+00       1.512372525251e-16       5.866225250616e-18       4.696868714057e-18 
 3066       1.533886000736e-11       8.824084573341e-13      -1.291028358724e-12       0.000000000000e+00       1.509972543098e-16       5.701036901749e-18       4.691805655610e-18 
 3067       1.533805085883e-11       8.793541994165e-13      -1.298043772939e-12       0.000000000000e+00       1.507576795469e-16       5.538919166345e-18       4.685905405627e-18 
 3068       1.533757110984e-11       8.762625856556e-13      -1.304927226810e-12       0.000000000000e+00       1.505185273396e-16       5.380140358550e-18       4.679133640199e-18 
 3069       1.533741291021e-11       8.731341655573e-13      -1.311677171720e-12       0.000000000000e+00       1.502797967863e-16       5.224969479849e-18       4.671455949090e-18 
 3070       1.533756838803e-11       8.699694901916e-13      -1.318292055543e-12       0.000000000000e+00       1.500414869802e-16       5.073676219626e-18       4.662837835678e-18 
 3071       1.533802964961e-11       8.667691121936e-13      -1.324770322639e-12       0.000000000000e+00       1.498035970097e-16       4.926530955717e-18       4.653244716875e-18 
 3072       1.533878877949e-11       8.635335857648e-13      -1.331110413851e-12       0.000000000000e+00       1.495661259582e-16       4.783804754967e-18       4.642641923066e-18 
 3073       1.533983784040e-11       8.602634666746e-13      -1.337310766504e-12       0.000000000000e+00       1.493290729040e-16       4.645769373787e-18       4.630994698035e-18 
 3074       1.534116887326e-11       8.569593122616e-13      -1.343369814401e-12       0.000000000000e+00       1.490924369206e-16       4.512697258713e-18       4.618268198898e-18 
 3075       1.534277389714e-11       8.536216814346e-13      -1.349285987821e-12       0.000000000000e+00       1.488562170762e-16       4.384861546958e-18       4.604427496030e-18 
 3076       1.534464490927e-11       8.502511346744e-13      -1.355057713517e-12       0.000000000000e+00       1.486204124344e-16       4.262536066973e-18       4.589437573000e-18 
 3077       1.534677388501e-11       8.468482340345e-13      -1.360683414710e-12       0.000000000000e+00       1.483850220535e-16       4.145995338997e-18       4.573263326499e-18 
 3078       1.534915277781e-11       8.434135431430e-13      -1.366161511091e-12       0.000000000000e+00       1.481500449870e-16       4.035514575622e-18       4.555869566271e-18 
 3079       1.535177361734e-11       8.399476455105e-13      -1.371490666544e-12       0.000000000000e+00       1.479154803255e-16       3.931296039046e-18       4.537232274901e-18 
 3080       1.535462880426e-11       8.364511995471e-13      -1.376670533628e-12       0.000000000000e+00       1.476813273245e-16       3.833247729052e-18       4.517372445844e-18 
 3081       1.535771081683e-11       8.329248838098e-13      -1.381701012631e-12       0.000000000000e+00       1.474475852772e-16       3.741203643336e-18       4.496322406227e-18 
 3082       1.536101211283e-11       8.293693787209e-13      -1.386582004165e-12       0.000000000000e+00       1.472142534725e-16       3.654997324805e-18       4.474114571691e-18 
 3083       1.536452512964e-11       8.257853665696e-13      -1.391313409166e-12       0.000000000000e+00       1.469813311950e-16       3.574461861198e-18       4.450781446455e-18 
 3084       1.536824228414e-11       8.221735315132e-13      -1.395895128893e-12       0.000000000000e+00       1.467488177250e-16       3.499429884714e-18       4.426355623400e-18 
 3085       1.537215597274e-11       8.185345595792e-13      -1.400327064930e-12       0.000000000000e+00       1.465167123381e-16       3.429733571634e-18       4.400869784130e-18 
 3086       1.537625857136e-11       8.148691386665e-13      -1.404609119186e-12       0.000000000000e+00       1.462850143058e-16       3.365204641949e-18       4.374356699054e-18 
 3087       1.538054243539e-11       8.111779585469e-13      -1.408741193895e-12       0.000000000000e+00       1.460537228953e-16       3.305674358982e-18       4.346849227457e-18 
 3088       1.538499989970e-11       8.074617108668e-13      -1.412723191617e-12       0.000000000000e+00       1.458228373690e-16       3.250973529011e-18       4.318380317569e-18 
 3089       1.538962327859e-11       8.037210891485e-13      -1.416555015237e-12       0.000000000000e+00       1.455923569853e-16       3.200932500899e-18       4.288983006645e-18 
 3090       1.539440486582e-11       7.999567887922e-13      -1.420236567968e-12       0.000000000000e+00       1.453622809981e-16       3.155381165713e-18       4.258690421030e-18 
 3091       1.539933693455e-11       7.961695070770e-13      -1.423767753349e-12       0.000000000000e+00       1.451326086567e-16       3.114148956353e-18       4.227535776239e-18 
 3092       1.540441173735e-11       7.923599431627e-13      -1.427148475246e-12       0.000000000000e+00       1.449033392062e-16       3.077064847174e-18       4.195552377025e-18 
 3093       1.540962150616e-11       7.885287980915e-13      -1.430378637853e-12       0.000000000000e+00       1.446744718872e-16       3.043957353610e-18       4.162773617457e-18 
 3094       1.541495845230e-11       7.846767747891e-13      -1.433458145694e-12       0.000000000000e+00       1.444460059359e-16       3.014654531802e-18       4.129232980987e-18 
 3095       1.542041476644e-11       7.808045780668e-13      -1.436386903619e-12       0.000000000000e+00       1.442179405842e-16       2.988983978219e-18       4.094964040528e-18 
 3096       1.542598261856e-11       7.769129146225e-13      -1.439164816809e-12       0.000000000000e+00       1.439902750594e-16       2.966772829285e-18       4.060000458525e-18 
 3097       1.543165415800e-11       7.730024930425e-13      -1.441791790772e-12       0.000000000000e+00       1.437630085843e-16       2.947847761003e-18       4.024375987028e-18 
 3098       1.543742151335e-11       7.690740238032e-13      -1.444267731348e-12       0.000000000000e+00       1.435361403776e-16       2.932034988579e-18       3.988124467766e-18 
 3099       1.544327679252e-11       7.651282192724e-13      -1.446592544708e-12       0.000000000000e+00       1.433096696532e-16       2.919160266046e-18       3.951279832218e-18 
 3100       1.544921208266e-11       7.611657937106e-13      -1.448766137352e-12       0.000000000000e+00       1.430835956208e-16       2.909048885892e-18       3.913876101688e-18 
 3101       1.545521945018e-11       7.571874632733e-13      -1.450788416110e-12       0.000000000000e+00       1.428579174855e-16       2.901525678680e-18       3.875947387378e-18 
 3102       1.546129094074e-11       7.531939460117e-13      -1.452659288147e-12       0.000000000000e+00       1.426326344481e-16       2.896415012678e-18       3.837527890459e-18 
 3103       1.546741857917e-11       7.491859618749e-13      -1.454378660958e-12       0.000000000000e+00       1.424077457048e-16       2.893540793476e-18       3.798651902146e-18 
 3104       1.547359436955e-11       7.451642327109e-13      -1.455946442370e-12       0.000000000000e+00       1.421832504473e-16       2.892726463618e-18       3.759353803770e-18 
 3105       1.547981029510e-11       7.411294822686e-13      -1.457362540543e-12       0.000000000000e+00       1.419591478630e-16       2.893795002225e-18       3.719668066853e-18 
 3106       1.548605831822e-11       7.370824361989e-13      -1.458626863971e-12       0.000000000000e+00       1.417354371348e-16       2.896568924615e-18       3.679629253178e-18 
 3107       1.549233038048e-11       7.330238220568e-13      -1.459739321482e-12       0.000000000000e+00       1.415121174411e-16       2.900870281933e-18       3.639272014864e-18 
 3108       1.549861840254e-11       7.289543693023e-13      -1.460699822237e-12       0.000000000000e+00       1.412891879557e-16       2.906520660775e-18       3.598631094437e-18 
 3109       1.550491428420e-11       7.248748093025e-13      -1.461508275731e-12       0.000000000000e+00       1.410666478480e-16       2.913341182808e-18       3.557741324906e-18 
 3110       1.551120990436e-11       7.207858753326e-13      -1.462164591797e-12       0.000000000000e+00       1.408444962831e-16       2.921152504400e-18       3.516637629836e-18 
 3111       1.551749712098e-11       7.166883025780e-13      -1.462668680598e-12       0.000000000000e+00       1.406227324213e-16       2.929774816242e-18       3.475355023416e-18 
 3112       1.552376777111e-11       7.125828281354e-13      -1.463020452639e-12       0.000000000000e+00       1.404013554186e-16       2.939027842973e-18       3.433928610538e-18 
 3113       1.553001367082e-11       7.084701910147e-13      -1.463219818757e-12       0.000000000000e+00       1.401803644264e-16       2.948730842805e-18       3.392393586868e-18 
 3114       1.553622661523e-11       7.043511321401e-13      -1.463266690126e-12       0.000000000000e+00       1.399597585917e-16       2.958702607147e-18       3.350785238916e-18 
 3115       1.554239837848e-11       7.002263943520e-13      -1.463160978259e-12       0.000000000000e+00       1.397395370569e-16       2.968761460230e-18       3.309138944114e-18 
 3116       1.554852071367e-11       6.960967224084e-13      -1.462902595005e-12       0.000000000000e+00       1.395196989599e-16       2.978725258733e-18       3.267490170885e-18 
 3117       1.555458535291e-11       6.919628629866e-13      -1.462491452550e-12       0.000000000000e+00       1.393002434341e-16       2.988411391404e-18       3.225874478721e-18 
 3118       1.556058449212e-11       6.878255431620e-13      -1.461927656335e-12       0.000000000000e+00       1.390811696464e-16       2.997674289587e-18       3.184325610884e-18 
 3119       1.556651224800e-11       6.836854057328e-13      -1.461212084776e-12       0.000000000000e+00       1.388624769119e-16       3.006518152028e-18       3.142869762613e-18 
 3120       1.557236320788e-11       6.795430735943e-13      -1.460345812270e-12       0.000000000000e+00       1.386441645794e-16       3.014984748865e-18       3.101531286138e-18 
 3121       1.557813194548e-11       6.753991712359e-13      -1.459329916522e-12       0.000000000000e+00       1.384262319941e-16       3.023115958916e-18       3.060334595652e-18 
 3122       1.558381302086e-11       6.712543247417e-13      -1.458165478557e-12       0.000000000000e+00       1.382086784970e-16       3.030953769763e-18       3.019304167360e-18 
 3123       1.558940098050e-11       6.671091617918e-13      -1.456853582713e-12       0.000000000000e+00       1.379915034253e-16       3.038540277841e-18       2.978464539527e-18 
 3124       1.559489035717e-11       6.629643116642e-13      -1.455395316655e-12       0.000000000000e+00       1.377747061122e-16       3.045917688530e-18       2.937840312530e-18 
 3125       1.560027567003e-11       6.588204052350e-13      -1.453791771367e-12       0.000000000000e+00       1.375582858868e-16       3.053128316234e-18       2.897456148905e-18 
 3126       1.560555142456e-11       6.546780749809e-13      -1.452044041162e-12       0.000000000000e+00       1.373422420746e-16       3.060214584475e-18       2.857336773396e-18 
 3127       1.561071211253e-11       6.505379549795e-13      -1.450153223682e-12       0.000000000000e+00       1.371265739966e-16       3.067219025979e-18       2.817506973008e-18 
 3128       1.561575221205e-11       6.464006809110e-13      -1.448120419903e-12       0.000000000000e+00       1.369112809703e-16       3.074184282762e-18       2.777991597053e-18 
 3129       1.562066618752e-11       6.422668900595e-13      -1.445946734133e-12       0.000000000000e+00       1.366963623090e-16       3.081153106219e-18       2.738815557201e-18 
 3130       1.562544848963e-11       6.381372213141e-13      -1.443633274020e-12       0.000000000000e+00       1.364818173220e-16       3.088168357211e-18       2.700003827531e-18 
 3131       1.563009355533e-11       6.340123151702e-13      -1.441181150551e-12       0.000000000000e+00       1.362676453146e-16       3.095273006152e-18       2.661581444577e-18 
 3132       1.563459580786e-11       6.298928137311e-13      -1.438591478060e-12       0.000000000000e+00       1.360538455882e-16       3.102510133096e-18       2.623573507379e-18 
 3133       1.563894965669e-11       6.257793607088e-13      -1.435865374224e-12       0.000000000000e+00       1.358404174403e-16       3.109922927828e-18       2.586005177534e-18 
 3134       1.564314949756e-11       6.216726014254e-13      -1.433003960070e-12       0.000000000000e+00       1.356273601641e-16       3.117554689946e-18       2.548901679244e-18 
 3135       1.564718971242e-11       6.175731828146e-13      -1.430008359977e-12       0.000000000000e+00       1.354146730490e-16       3.125448828953e-18       2.512288299366e-18 
 3136       1.565106466945e-11       6.134817534228e-13      -1.426879701680e-12       0.000000000000e+00       1.352023553803e-16       3.133648864342e-18       2.476190387460e-18 
 3137       1.565476872304e-11       6.093989634105e-13      -1.423619116268e-12       0.000000000000e+00       1.349904064395e-16       3.142198425685e-18       2.440633355841e-18 
 3138       1.565829621379e-11       6.053254645533e-13      -1.420227738195e-12       0.000000000000e+00       1.347788255039e-16       3.151141252720e-18       2.405642679627e-18 
 3139       1.566164146848e-11       6.012619102433e-13      -1.416706705275e-12       0.000000000000e+00       1.345676118467e-16       3.160521195435e-18       2.371243896788e-18 
 3140       1.566479880007e-11       5.972089554908e-13      -1.413057158688e-12       0.000000000000e+00       1.343567647372e-16       3.170382214164e-18       2.337462608197e-18 
 3141       1.566776250769e-11       5.931672569247e-13      -1.409280242984e-12       0.000000000000e+00       1.341462834408e-16       3.180768379665e-18       2.304324477679e-18 
 3142       1.567052687663e-11       5.891374727947e-13      -1.405377106085e-12       0.000000000000e+00       1.339361672186e-16       3.191723873214e-18       2.271855232058e-18 
 3143       1.567308617831e-11       5.851202629719e-13      -1.401348899285e-12       0.000000000000e+00       1.337264153278e-16       3.203292986688e-18       2.240080661212e-18 
 3144       1.567543467030e-11       5.811162889502e-13      -1.397196777257e-12       0.000000000000e+00       1.335170270216e-16       3.215520122657e-18       2.209026618117e-18 
 3145       1.567756659631e-11       5.771262138482e-13      -1.392921898053e-12       0.000000000000e+00       1.333080015491e-16       3.228449794467e-18       2.178719018898e-18 
 3146       1.567947618612e-11       5.731507024093e-13      -1.388525423109e-12       0.000000000000e+00       1.330993381554e-16       3.242126626332e-18       2.149183842881e-18 
 3147       1.568115765566e-11       5.691904210042e-13      -1.384008517245e-12       0.000000000000e+00       1.328910360814e-16       3.256595353416e-18       2.120447132639e-18 
 3148       1.568260520692e-11       5.652460376312e-13      -1.379372348671e-12       0.000000000000e+00       1.326830945643e-16       3.271900821925e-18       2.092534994045e-18 
 3149       1.568381302799e-11       5.613182219182e-13      -1.374618088987e-12       0.000000000000e+00       1.324755128367e-16       3.288087989194e-18       2.065473596318e-18 
 3150       1.568477529301e-11       5.574076451235e-13      -1.369746913186e-12       0.000000000000e+00       1.322682901277e-16       3.305201923773e-18       2.039289172073e-18 
 3151       1.568548616220e-11       5.535149801372e-13      -1.364759999660e-12       0.000000000000e+00       1.320614256620e-16       3.323287805513e-18       2.014008017375e-18 
 3152       1.568593978182e-11       5.496409014826e-13      -1.359658530199e-12       0.000000000000e+00       1.318549186603e-16       3.342390925658e-18       1.989656491782e-18 
 3153       1.568613028417e-11       5.457860853174e-13      -1.354443689996e-12       0.000000000000e+00       1.316487683392e-16       3.362556686929e-18       1.966261018398e-18 
 3154       1.568605178757e-11       5.419512094348e-13      -1.349116667650e-12       0.000000000000e+00       1.314429739112e-16       3.383830603612e-18       1.943848083924e-18 
 3155       1.568569839637e-11       5.381369532651e-13      -1.343678655165e-12       0.000000000000e+00       1.312375345850e-16       3.406258301646e-18       1.922444238703e-18 
 3156       1.568506420092e-11       5.343439978767e-13      -1.338130847959e-12       0.000000000000e+00       1.310324495648e-16       3.429885518711e-18       1.902076096774e-18 
 3157       1.568414393372e-11       5.305729757513e-13      -1.332474534840e-12       0.000000000000e+00       1.308277180857e-16       3.454747798213e-18       1.882757901870e-18 
 3158       1.568293494135e-11       5.268243198519e-13      -1.326711368398e-12       0.000000000000e+00       1.306233395178e-16       3.480839518837e-18       1.864454162311e-18 
 3159       1.568143522164e-11       5.230984138569e-13      -1.320843095877e-12       0.000000000000e+00       1.304193132626e-16       3.508144721475e-18       1.847116842847e-18 
 3160       1.567964276841e-11       5.193956423236e-13      -1.314871469310e-12       0.000000000000e+00       1.302156387176e-16       3.536647402237e-18       1.830697782861e-18 
 3161       1.567755557141e-11       5.157163906888e-13      -1.308798245526e-12       0.000000000000e+00       1.300123152771e-16       3.566331512418e-18       1.815148696265e-18 
 3162       1.567517161632e-11       5.120610452694e-13      -1.302625186154e-12       0.000000000000e+00       1.298093423317e-16       3.597180958457e-18       1.800421171403e-18 
 3163       1.567248888480e-11       5.084299932630e-13      -1.296354057626e-12       0.000000000000e+00       1.296067192683e-16       3.629179601906e-18       1.786466670949e-18 
 3164       1.566950535440e-11       5.048236227488e-13      -1.289986631180e-12       0.000000000000e+00       1.294044454703e-16       3.662311259387e-18       1.773236531810e-18 
 3165       1.566621899864e-11       5.012423226880e-13      -1.283524682867e-12       0.000000000000e+00       1.292025203177e-16       3.696559702560e-18       1.760681965020e-18 
 3166       1.566262778696e-11       4.976864829249e-13      -1.276969993552e-12       0.000000000000e+00       1.290009431865e-16       3.731908658086e-18       1.748754055646e-18 
 3167       1.565872968474e-11       4.941564941869e-13      -1.270324348917e-12       0.000000000000e+00       1.287997134495e-16       3.768341807587e-18       1.737403762684e-18 
 3168       1.565452265326e-11       4.906527480858e-13      -1.263589539468e-12       0.000000000000e+00       1.285988304756e-16       3.805842787614e-18       1.726581918959e-18 
 3169       1.565000464974e-11       4.871756371181e-13      -1.256767360539e-12       0.000000000000e+00       1.283982936304e-16       3.844395189607e-18       1.716239231028e-18 
 3170       1.564517362734e-11       4.837255546659e-13      -1.249859612293e-12       0.000000000000e+00       1.281981022756e-16       3.883982559862e-18       1.706326279077e-18 
 3171       1.564002753510e-11       4.803028949973e-13      -1.242868099725e-12       0.000000000000e+00       1.279982557694e-16       3.924588399489e-18       1.696793516819e-18 
 3172       1.563456431800e-11       4.769080532674e-13      -1.235794632673e-12       0.000000000000e+00       1.277987534664e-16       3.966196164381e-18       1.687591271398e-18 
 3173       1.562878191692e-11       4.735414255186e-13      -1.228641025812e-12       0.000000000000e+00       1.275995947177e-16       4.008789265175e-18       1.678669743289e-18 
 3174       1.562267826866e-11       4.702034086817e-13      -1.221409098667e-12       0.000000000000e+00       1.274007788705e-16       4.052351067213e-18       1.669979006192e-18 
 3175       1.561625130591e-11       4.668944005760e-13      -1.214100675610e-12       0.000000000000e+00       1.272023052687e-16       4.096864890512e-18       1.661469006939e-18 
 3176       1.560949895728e-11       4.636147999107e-13      -1.206717585869e-12       0.000000000000e+00       1.270041732523e-16       4.142314009719e-18       1.653089565388e-18 
 3177       1.560241914726e-11       4.603650062848e-13      -1.199261663528e-12       0.000000000000e+00       1.268063821578e-16       4.188681654082e-18       1.644790374327e-18 
 3178       1.559500979626e-11       4.571454201884e-13      -1.191734747532e-12       0.000000000000e+00       1.266089313180e-16       4.235951007409e-18       1.636520999372e-18 
 3179       1.558726882057e-11       4.539564430030e-13      -1.184138681692e-12       0.000000000000e+00       1.264118200622e-16       4.284105208033e-18       1.628230878866e-18 
 3180       1.557919413236e-11       4.507984770022e-13      -1.176475314690e-12       0.000000000000e+00       1.262150477159e-16       4.333127348774e-18       1.619869323782e-18 
 3181       1.557078363972e-11       4.476719253527e-13      -1.168746500079e-12       0.000000000000e+00       1.260186136010e-16       4.383000476904e-18       1.611385517617e-18 
 3182       1.556203524660e-11       4.445771921143e-13      -1.160954096289e-12       0.000000000000e+00       1.258225170358e-16       4.433707594112e-18       1.602728516300e-18 
 3183       1.555294685283e-11       4.415146822415e-13      -1.153099966632e-12       0.000000000000e+00       1.256267573350e-16       4.485231656462e-18       1.593847248084e-18 
 3184       1.554351635413e-11       4.384848015832e-13      -1.145185979304e-12       0.000000000000e+00       1.254313338094e-16       4.537555574363e-18       1.584690513450e-18 
 3185       1.553374164211e-11       4.354879568842e-13      -1.137214007389e-12       0.000000000000e+00       1.252362457664e-16       4.590662212525e-18       1.575206985007e-18 
 3186       1.552362060422e-11       4.325245557850e-13      -1.129185928866e-12       0.000000000000e+00       1.250414925097e-16       4.644534389932e-18       1.565345207389e-18 
 3187       1.551315112380e-11       4.295950068236e-13      -1.121103626607e-12       0.000000000000e+00       1.248470733391e-16       4.699154879796e-18       1.555053597158e-18 
 3188       1.550233108007e-11       4.266997194349e-13      -1.112968988388e-12       0.000000000000e+00       1.246529875511e-16       4.754506409526e-18       1.544280442702e-18 
 3189       1.549115834808e-11       4.238391039524e-13      -1.104783906887e-12       0.000000000000e+00       1.244592344382e-16       4.810571660690e-18       1.532973904135e-18 
 3190       1.547963079878e-11       4.210135716084e-13      -1.096550279689e-12       0.000000000000e+00       1.242658132894e-16       4.867333268978e-18       1.521082013198e-18 
 3191       1.546774629895e-11       4.182235345347e-13      -1.088270009293e-12       0.000000000000e+00       1.240727233899e-16       4.924773824166e-18       1.508552673157e-18 
 3192       1.545550271124e-11       4.154694057633e-13      -1.079945003114e-12       0.000000000000e+00       1.238799640215e-16       4.982875870080e-18       1.495333658704e-18 
 3193       1.544289789415e-11       4.127515992269e-13      -1.071577173485e-12       0.000000000000e+00       1.236875344619e-16       5.041621904557e-18       1.481372615857e-18 
 3194       1.542992970202e-11       4.100705297602e-13      -1.063168437665e-12       0.000000000000e+00       1.234954339854e-16       5.100994379412e-18       1.466617061858e-18 
 3195       1.541659598506e-11       4.074266130996e-13      -1.054720717837e-12       0.000000000000e+00       1.233036618625e-16       5.160975700397e-18       1.451014385077e-18 
 3196       1.540289519736e-11       4.048202069796e-13      -1.046235916505e-12       0.000000000000e+00       1.231122173913e-16       5.221548732293e-18       1.434523316893e-18 
 3197       1.538882822420e-11       4.022514341230e-13      -1.037715842524e-12       0.000000000000e+00       1.229210999918e-16       5.282698316766e-18       1.417148404990e-18 
 3198       1.537439656310e-11       3.997203584405e-13      -1.029162284736e-12       0.000000000000e+00       1.227303091118e-16       5.344409761391e-18       1.398905697863e-18 
 3199       1.535960171657e-11       3.972270438618e-13      -1.020577036555e-12       0.000000000000e+00       1.225398441961e-16       5.406668335134e-18       1.379811287212e-18 
 3200       1.534444519212e-11       3.947715543362e-13      -1.011961895974e-12       0.000000000000e+00       1.223497046861e-16       5.469459268314e-18       1.359881307984e-18 
 3201       1.532892850222e-11       3.923539538319e-13      -1.003318665562e-12       0.000000000000e+00       1.221598900200e-16       5.532767752581e-18       1.339131938401e-18 
 3202       1.531305316436e-11       3.899743063363e-13      -9.946491524767e-13       0.000000000000e+00       1.219703996327e-16       5.596578940878e-18       1.317579399997e-18 
 3203       1.529682070098e-11       3.876326758562e-13      -9.859551684591e-13       0.000000000000e+00       1.217812329560e-16       5.660877947413e-18       1.295239957652e-18 
 3204       1.528023263957e-11       3.853291264171e-13      -9.772385298431e-13       0.000000000000e+00       1.215923894183e-16       5.725649847631e-18       1.272129919629e-18 
 3205       1.526329051258e-11       3.830637220640e-13      -9.685010575565e-13       0.000000000000e+00       1.214038684448e-16       5.790879678180e-18       1.248265637606e-18 
 3206       1.524599585749e-11       3.808365268607e-13      -9.597445771256e-13       0.000000000000e+00       1.212156694575e-16       5.856552436881e-18       1.223663506711e-18 
 3207       1.522835021680e-11       3.786476048903e-13      -9.509709186781e-13       0.000000000000e+00       1.210277918750e-16       5.922653082698e-18       1.198339965556e-18 
 3208       1.521035513799e-11       3.764970202548e-13      -9.421819169472e-13       0.000000000000e+00       1.208402351128e-16       5.989166535707e-18       1.172311496274e-18 
 3209       1.519201217360e-11       3.743848370752e-13      -9.333794112751e-13       0.000000000000e+00       1.206529985830e-16       6.056077677066e-18       1.145594624550e-18 
 3210       1.517332288116e-11       3.723111194914e-13      -9.245652456162e-13       0.000000000000e+00       1.204660816945e-16       6.123371348984e-18       1.118205919660e-18 
