# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2109       7.306649526518e-11       2.493459122252e-12      -9.852667974133e-13       3.055158284222e-14       8.264230658722e-16       7.790713260705e-17       2.705500704365e-17 
 2110       7.287346054142e-11       2.496821580823e-12      -9.980179285337e-13       3.052752083371e-14       8.247424946264e-16       7.707223064843e-17       2.714093649198e-17 
 2111       7.268169372221e-11       2.500113455460e-12      -1.011023036439e-12       3.050347752612e-14       8.230659200338e-16       7.626521979601e-17       2.722492617419e-17 
 2112       7.249120132065e-11       2.503334100830e-12      -1.024277303412e-12       3.047945353347e-14       8.213933326825e-16       7.548455800595e-17       2.730697906942e-17 
 2113       7.230198986182e-11       2.506482869741e-12      -1.037775891561e-12       3.045544947152e-14       8.197247230703e-16       7.472869715914e-17       2.738709818447e-17 
 2114       7.211406588287e-11       2.509559113147e-12      -1.051513942791e-12       3.043146595780e-14       8.180600816052e-16       7.399608305389e-17       2.746528655386e-17 
 2115       7.192743593295e-11       2.512562180139e-12      -1.065486578786e-12       3.040750361157e-14       8.163993986044e-16       7.328515539869e-17       2.754154723981e-17 
 2116       7.174210657329e-11       2.515491417951e-12      -1.079688900979e-12       3.038356305383e-14       8.147426642951e-16       7.259434780491e-17       2.761588333236e-17 
 2117       7.155808437716e-11       2.518346171952e-12      -1.094115990528e-12       3.035964490735e-14       8.130898688135e-16       7.192208777951e-17       2.768829794933e-17 
 2118       7.137537592990e-11       2.521125785644e-12      -1.108762908295e-12       3.033574979665e-14       8.114410022053e-16       7.126679671774e-17       2.775879423643e-17 
 2119       7.119398782891e-11       2.523829600665e-12      -1.123624694816e-12       3.031187834800e-14       8.097960544252e-16       7.062688989593e-17       2.782737536726e-17 
 2120       7.101392668370e-11       2.526456956783e-12      -1.138696370282e-12       3.028803118943e-14       8.081550153371e-16       7.000077646412e-17       2.789404454333e-17 
 2121       7.083519911583e-11       2.529007191895e-12      -1.153972934509e-12       3.026420895073e-14       8.065178747134e-16       6.938685943883e-17       2.795880499415e-17 
 2122       7.065781175901e-11       2.531479642023e-12      -1.169449366917e-12       3.024041226344e-14       8.048846222356e-16       6.878353569577e-17       2.802165997725e-17 
 2123       7.048177125901e-11       2.533873641318e-12      -1.185120626506e-12       3.021664176086e-14       8.032552474937e-16       6.818919596254e-17       2.808261277819e-17 
 2124       7.030708427374e-11       2.536188522052e-12      -1.200981651828e-12       3.019289807808e-14       8.016297399859e-16       6.760222481137e-17       2.814166671064e-17 
 2125       7.013375747325e-11       2.538423614617e-12      -1.217027360964e-12       3.016918185194e-14       8.000080891192e-16       6.702100065184e-17       2.819882511639e-17 
 2126       6.996179753969e-11       2.540578247527e-12      -1.233252651501e-12       3.014549372102e-14       7.983902842083e-16       6.644389572355e-17       2.825409136542e-17 
 2127       6.979121116738e-11       2.542651747411e-12      -1.249652400505e-12       3.012183432571e-14       7.967763144765e-16       6.586927608891e-17       2.830746885591e-17 
 2128       6.962200506278e-11       2.544643439014e-12      -1.266221464497e-12       3.009820430816e-14       7.951661690545e-16       6.529550162580e-17       2.835896101428e-17 
 2129       6.945418594452e-11       2.546552645194e-12      -1.282954679431e-12       3.007460431227e-14       7.935598369812e-16       6.472092602033e-17       2.840857129526e-17 
 2130       6.928776054338e-11       2.548378686923e-12      -1.299846860663e-12       3.005103498373e-14       7.919573072029e-16       6.414389675951e-17       2.845630318189e-17 
 2131       6.912273560234e-11       2.550120883278e-12      -1.316892802936e-12       3.002749697002e-14       7.903585685737e-16       6.356275512403e-17       2.850216018560e-17 
 2132       6.895911787655e-11       2.551778551447e-12      -1.334087280344e-12       3.000399092037e-14       7.887636098548e-16       6.297583618091e-17       2.854614584621e-17 
 2133       6.879691413337e-11       2.553351006722e-12      -1.351425046319e-12       2.998051748580e-14       7.871724197149e-16       6.238146877628e-17       2.858826373198e-17 
 2134       6.863613115234e-11       2.554837562499e-12      -1.368900833597e-12       2.995707731913e-14       7.855849867299e-16       6.177797552803e-17       2.862851743968e-17 
 2135       6.847677572525e-11       2.556237530274e-12      -1.386509354198e-12       2.993367107492e-14       7.840012993823e-16       6.116367281862e-17       2.866691059460e-17 
 2136       6.831885465607e-11       2.557550219646e-12      -1.404245299401e-12       2.991029940956e-14       7.824213460619e-16       6.053687078769e-17       2.870344685057e-17 
 2137       6.816237476103e-11       2.558774938308e-12      -1.422103339719e-12       2.988696298119e-14       7.808451150651e-16       5.989587332487e-17       2.873812989005e-17 
 2138       6.800734286859e-11       2.559910992052e-12      -1.440078124873e-12       2.986366244976e-14       7.792725945948e-16       5.923897806245e-17       2.877096342414e-17 
 2139       6.785376581946e-11       2.560957684760e-12      -1.458164283771e-12       2.984039847701e-14       7.777037727604e-16       5.856447636811e-17       2.880195119261e-17 
 2140       6.770165046659e-11       2.561914318410e-12      -1.476356424479e-12       2.981717172644e-14       7.761386375778e-16       5.787065333761e-17       2.883109696397e-17 
 2141       6.755100367521e-11       2.562780193066e-12      -1.494649134200e-12       2.979398286339e-14       7.745771769689e-16       5.715578778758e-17       2.885840453547e-17 
 2142       6.740183232283e-11       2.563554606882e-12      -1.513036979247e-12       2.977083255496e-14       7.730193787618e-16       5.641815224816e-17       2.888387773318e-17 
 2143       6.725414153019e-11       2.564236992482e-12      -1.531514677207e-12       2.974772140236e-14       7.714652314466e-16       5.565645649098e-17       2.890752084077e-17 
 2144       6.710792934102e-11       2.564827327126e-12      -1.550077614777e-12       2.972464973729e-14       7.699147264495e-16       5.487118143913e-17       2.892933988909e-17 
 2145       6.696319200594e-11       2.565325725341e-12      -1.568721333413e-12       2.970161782413e-14       7.683678558737e-16       5.406325435447e-17       2.894934137549e-17 
 2146       6.681992574823e-11       2.565732302794e-12      -1.587441357450e-12       2.967862592759e-14       7.668246117452e-16       5.323360613401e-17       2.896753183589e-17 
 2147       6.667812676372e-11       2.566047176296e-12      -1.606233194076e-12       2.965567431262e-14       7.652849860122e-16       5.238317131424e-17       2.898391784484e-17 
 2148       6.653779122079e-11       2.566270463797e-12      -1.625092333315e-12       2.963276324449e-14       7.637489705454e-16       5.151288807541e-17       2.899850601557e-17 
 2149       6.639891526036e-11       2.566402284394e-12      -1.644014248007e-12       2.960989298871e-14       7.622165571374e-16       5.062369824581e-17       2.901130300005e-17 
 2150       6.626149499577e-11       2.566442758331e-12      -1.662994393787e-12       2.958706381111e-14       7.606877375030e-16       4.971654730613e-17       2.902231548901e-17 
 2151       6.612552651284e-11       2.566392006997e-12      -1.682028209065e-12       2.956427597778e-14       7.591625032790e-16       4.879238439370e-17       2.903155021203e-17 
 2152       6.599100586974e-11       2.566250152932e-12      -1.701111115004e-12       2.954152975511e-14       7.576408460239e-16       4.785216230683e-17       2.903901393754e-17 
 2153       6.585792909704e-11       2.566017319827e-12      -1.720238515504e-12       2.951882540975e-14       7.561227572179e-16       4.689683750910e-17       2.904471347293e-17 
 2154       6.572629219761e-11       2.565693632527e-12      -1.739405797179e-12       2.949616320865e-14       7.546082282629e-16       4.592737013366e-17       2.904865566457e-17 
 2155       6.559609114659e-11       2.565279217027e-12      -1.758608329338e-12       2.947354341905e-14       7.530972504823e-16       4.494472398753e-17       2.905084739784e-17 
 2156       6.546732189139e-11       2.564774200483e-12      -1.777841463963e-12       2.945096630844e-14       7.515898151206e-16       4.394986655594e-17       2.905129559722e-17 
 2157       6.533998035161e-11       2.564178711205e-12      -1.797100535691e-12       2.942843214461e-14       7.500859133439e-16       4.294376900655e-17       2.905000722632e-17 
 2158       6.521406241903e-11       2.563492878662e-12      -1.816380861795e-12       2.940594119566e-14       7.485855362394e-16       4.192740619383e-17       2.904698928793e-17 
 2159       6.508956395756e-11       2.562716833486e-12      -1.835677742159e-12       2.938349372992e-14       7.470886748151e-16       4.090175666333e-17       2.904224882409e-17 
 2160       6.496648080320e-11       2.561850707469e-12      -1.854986459264e-12       2.936109001603e-14       7.455953200000e-16       3.986780265598e-17       2.903579291609e-17 
 2161       6.484480876402e-11       2.560894633568e-12      -1.874302278162e-12       2.933873032293e-14       7.441054626442e-16       3.882653011241e-17       2.902762868458e-17 
 2162       6.472454362009e-11       2.559848745905e-12      -1.893620446462e-12       2.931641491980e-14       7.426190935180e-16       3.777892867720e-17       2.901776328961e-17 
 2163       6.460568112349e-11       2.558713179768e-12      -1.912936194303e-12       2.929414407614e-14       7.411362033127e-16       3.672599170327e-17       2.900620393062e-17 
 2164       6.448821699822e-11       2.557488071616e-12      -1.932244734341e-12       2.927191806171e-14       7.396567826399e-16       3.566871625610e-17       2.899295784658e-17 
 2165       6.437214694019e-11       2.556173559076e-12      -1.951541261723e-12       2.924973714655e-14       7.381808220315e-16       3.460810311808e-17       2.897803231598e-17 
 2166       6.425746661720e-11       2.554769780947e-12      -1.970820954071e-12       2.922760160100e-14       7.367083119397e-16       3.354515679279e-17       2.896143465689e-17 
 2167       6.414417166887e-11       2.553276877204e-12      -1.990078971460e-12       2.920551169566e-14       7.352392427367e-16       3.248088550931e-17       2.894317222703e-17 
 2168       6.403225770662e-11       2.551694988993e-12      -2.009310456396e-12       2.918346770144e-14       7.337736047151e-16       3.141630122651e-17       2.892325242380e-17 
 2169       6.392172031360e-11       2.550024258640e-12      -2.028510533801e-12       2.916146988951e-14       7.323113880869e-16       3.035241963737e-17       2.890168268436e-17 
 2170       6.381255504473e-11       2.548264829648e-12      -2.047674310989e-12       2.913951853132e-14       7.308525829842e-16       2.929026017329e-17       2.887847048562e-17 
 2171       6.370475742657e-11       2.546416846699e-12      -2.066796877645e-12       2.911761389861e-14       7.293971794586e-16       2.823084600835e-17       2.885362334437e-17 
 2172       6.359832295735e-11       2.544480455657e-12      -2.085873305809e-12       2.909575626340e-14       7.279451674815e-16       2.717520406365e-17       2.882714881726e-17 
 2173       6.349324710689e-11       2.542455803570e-12      -2.104898649853e-12       2.907394589799e-14       7.264965369436e-16       2.612436501160e-17       2.879905450090e-17 
 2174       6.338952531660e-11       2.540343038670e-12      -2.123867946460e-12       2.905218307497e-14       7.250512776547e-16       2.507936328022e-17       2.876934803189e-17 
 2175       6.328715299940e-11       2.538142310374e-12      -2.142776214607e-12       2.903046806720e-14       7.236093793443e-16       2.404123705745e-17       2.873803708687e-17 
 2176       6.318612553973e-11       2.535853769289e-12      -2.161618455544e-12       2.900880114783e-14       7.221708316606e-16       2.301102829543e-17       2.870512938256e-17 
 2177       6.308643829347e-11       2.533477567210e-12      -2.180389652770e-12       2.898718259028e-14       7.207356241710e-16       2.198978271484e-17       2.867063267583e-17 
 2178       6.298808658792e-11       2.531013857123e-12      -2.199084772018e-12       2.896561266826e-14       7.193037463617e-16       2.097854980915e-17       2.863455476376e-17 
 2179       6.289106572176e-11       2.528462793207e-12      -2.217698761235e-12       2.894409165577e-14       7.178751876377e-16       1.997838284899e-17       2.859690348366e-17 
 2180       6.279537096505e-11       2.525824530835e-12      -2.236226550555e-12       2.892261982707e-14       7.164499373227e-16       1.899033888637e-17       2.855768671313e-17 
 2181       6.270099755910e-11       2.523099226577e-12      -2.254663052289e-12       2.890119745672e-14       7.150279846589e-16       1.801547875906e-17       2.851691237012e-17 
 2182       6.260793954879e-11       2.520287131299e-12      -2.273003530317e-12       2.887982474092e-14       7.136093194643e-16       1.705470529797e-17       2.847458882964e-17 
 2183       6.251618627068e-11       2.517388870150e-12      -2.291244711055e-12       2.885850156103e-14       7.121939341106e-16       1.610827675440e-17       2.843072617683e-17 
 2184       6.242572584119e-11       2.514405164456e-12      -2.309383679905e-12       2.883722771848e-14       7.107818215584e-16       1.517629011697e-17       2.838533496239e-17 
 2185       6.233654632220e-11       2.511336738799e-12      -2.327417512498e-12       2.881600301326e-14       7.093729747006e-16       1.425884261227e-17       2.833842578675e-17 
 2186       6.224863572093e-11       2.508184321018e-12      -2.345343274689e-12       2.879482724388e-14       7.079673863630e-16       1.335603170511e-17       2.829000930014e-17 
 2187       6.216198198990e-11       2.504948642212e-12      -2.363158022539e-12       2.877370020741e-14       7.065650493035e-16       1.246795509874e-17       2.824009620263e-17 
 2188       6.207657302688e-11       2.501630436747e-12      -2.380858802308e-12       2.875262169947e-14       7.051659562124e-16       1.159471073510e-17       2.818869724419e-17 
 2189       6.199239667476e-11       2.498230442257e-12      -2.398442650446e-12       2.873159151419e-14       7.037700997122e-16       1.073639679500e-17       2.813582322478e-17 
 2190       6.190944072156e-11       2.494749399651e-12      -2.415906593578e-12       2.871060944429e-14       7.023774723573e-16       9.893111698390e-18       2.808148499439e-17 
 2191       6.182769290031e-11       2.491188053113e-12      -2.433247648495e-12       2.868967528097e-14       7.009880666345e-16       9.064954104553e-18       2.802569345308e-17 
 2192       6.174714088899e-11       2.487547150110e-12      -2.450462822144e-12       2.866878881400e-14       6.996018749620e-16       8.252022912354e-18       2.796845955110e-17 
 2193       6.166777231049e-11       2.483827441394e-12      -2.467549111615e-12       2.864794983167e-14       6.982188896902e-16       7.454417260453e-18       2.790979428888e-17 
 2194       6.158957473252e-11       2.480029681006e-12      -2.484503504135e-12       2.862715812081e-14       6.968391031011e-16       6.672236527535e-18       2.784970871717e-17 
 2195       6.151253566756e-11       2.476154626278e-12      -2.501322977050e-12       2.860641346676e-14       6.954625074081e-16       5.905580332535e-18       2.778821393701e-17 
 2196       6.143664257276e-11       2.472203037841e-12      -2.518004497821e-12       2.858571565340e-14       6.940890947564e-16       5.154548534866e-18       2.772532109986e-17 
 2197       6.136188284991e-11       2.468175679628e-12      -2.534545024009e-12       2.856506446314e-14       6.927188572225e-16       4.419241234641e-18       2.766104140766e-17 
 2198       6.128824384536e-11       2.464073318874e-12      -2.550941503265e-12       2.854445967689e-14       6.913517868141e-16       3.699758772903e-18       2.759538611283e-17 
 2199       6.121571284993e-11       2.459896726125e-12      -2.567190873321e-12       2.852390107411e-14       6.899878754704e-16       2.996201731847e-18       2.752836651841e-17 
 2200       6.114427709891e-11       2.455646675239e-12      -2.583290061977e-12       2.850338843275e-14       6.886271150614e-16       2.308670935048e-18       2.745999397804e-17 
 2201       6.107392377189e-11       2.451323943390e-12      -2.599235987091e-12       2.848292152930e-14       6.872694973884e-16       1.637267447689e-18       2.739027989612e-17 
 2202       6.100463999280e-11       2.446929311073e-12      -2.615025556570e-12       2.846250013874e-14       6.859150141835e-16       9.820925767796e-19       2.731923572775e-17 
 2203       6.093641282977e-11       2.442463562109e-12      -2.630655668353e-12       2.844212403458e-14       6.845636571096e-16       3.432478713910e-19       2.724687297891e-17 
 2204       6.086922929508e-11       2.437927483646e-12      -2.646123210411e-12       2.842179298884e-14       6.832154177604e-16      -2.791648771245e-19       2.717320320644e-17 
 2205       6.080307634512e-11       2.433321866166e-12      -2.661425060724e-12       2.840150677203e-14       6.818702876604e-16      -8.850436349053e-19       2.709823801813e-17 
 2206       6.073794088029e-11       2.428647503484e-12      -2.676558087280e-12       2.838126515319e-14       6.805282582643e-16      -1.474286125355e-18       2.702198907278e-17 
 2207       6.067380974496e-11       2.423905192760e-12      -2.691519148059e-12       2.836106789985e-14       6.791893209574e-16      -2.046789828917e-18       2.694446808026e-17 
 2208       6.061066972736e-11       2.419095734495e-12      -2.706305091023e-12       2.834091477804e-14       6.778534670556e-16      -2.602451982847e-18       2.686568680158e-17 
 2209       6.054850755957e-11       2.414219932539e-12      -2.720912754105e-12       2.832080555230e-14       6.765206878047e-16      -3.141169580989e-18       2.678565704892e-17 
 2210       6.048730991742e-11       2.409278594096e-12      -2.735338965200e-12       2.830073998567e-14       6.751909743807e-16      -3.662839373550e-18       2.670439068573e-17 
 2211       6.042706342042e-11       2.404272529724e-12      -2.749580542155e-12       2.828071783966e-14       6.738643178900e-16      -4.167357866871e-18       2.662189962676e-17 
 2212       6.036775463170e-11       2.399202553342e-12      -2.763634292751e-12       2.826073887431e-14       6.725407093686e-16      -4.654621323204e-18       2.653819583816e-17 
 2213       6.030937005797e-11       2.394069482233e-12      -2.777497014703e-12       2.824080284813e-14       6.712201397824e-16      -5.124525760486e-18       2.645329133749e-17 
 2214       6.025189614939e-11       2.388874137048e-12      -2.791165495640e-12       2.822090951813e-14       6.699026000274e-16      -5.576966952110e-18       2.636719819381e-17 
 2215       6.019531929958e-11       2.383617341810e-12      -2.804636513099e-12       2.820105863979e-14       6.685880809288e-16      -6.011840426704e-18       2.627992852775e-17 
 2216       6.013962584547e-11       2.378299923918e-12      -2.817906834513e-12       2.818124996709e-14       6.672765732418e-16      -6.429041467901e-18       2.619149451155e-17 
 2217       6.008480206732e-11       2.372922714150e-12      -2.830973217201e-12       2.816148325251e-14       6.659680676507e-16      -6.828465114117e-18       2.610190836913e-17 
 2218       6.003083418857e-11       2.367486546668e-12      -2.843832408355e-12       2.814175824697e-14       6.646625547697e-16      -7.210006158320e-18       2.601118237615e-17 
 2219       5.997770837586e-11       2.361992259025e-12      -2.856481145031e-12       2.812207469991e-14       6.633600251417e-16      -7.573559147810e-18       2.591932886007e-17 
 2220       5.992541073887e-11       2.356440692160e-12      -2.868916154139e-12       2.810243235922e-14       6.620604692391e-16      -7.919018383987e-18       2.582636020022e-17 
 2221       5.987392721077e-11       2.350832720082e-12      -2.881134577121e-12       2.808283092388e-14       6.607638780347e-16      -8.246385083016e-18       2.573228730836e-17 
 2222       5.982324318862e-11       2.345169339096e-12      -2.893135247075e-12       2.806326990131e-14       6.594702447186e-16      -8.556089630228e-18       2.563711505930e-17 
 2223       5.977334389044e-11       2.339451579168e-12      -2.904917420030e-12       2.804374874908e-14       6.581795629927e-16      -8.848671449392e-18       2.554084683029e-17 
 2224       5.972421447448e-11       2.333680474314e-12      -2.916480351018e-12       2.802426692219e-14       6.568918264996e-16      -9.124672037073e-18       2.544348601780e-17 
 2225       5.967584003914e-11       2.327857062604e-12      -2.927823294070e-12       2.800482387308e-14       6.556070288235e-16      -9.384634965010e-18       2.534503603754e-17 
 2226       5.962820562293e-11       2.321982386167e-12      -2.938945502221e-12       2.798541905162e-14       6.543251634892e-16      -9.629105882503e-18       2.524550032447e-17 
 2227       5.958129620438e-11       2.316057491198e-12      -2.949846227507e-12       2.796605190513e-14       6.530462239625e-16      -9.858632518785e-18       2.514488233286e-17 
 2228       5.953509670195e-11       2.310083427958e-12      -2.960524720963e-12       2.794672187834e-14       6.517702036503e-16      -1.007376468541e-17       2.504318553627e-17 
 2229       5.948959197400e-11       2.304061250781e-12      -2.970980232625e-12       2.792742841344e-14       6.504970958999e-16      -1.027505427861e-17       2.494041342761e-17 
 2230       5.944476681871e-11       2.297992018080e-12      -2.981212011530e-12       2.790817095000e-14       6.492268939994e-16      -1.046305528172e-17       2.483656951914e-17 
 2231       5.940060597397e-11       2.291876792350e-12      -2.991219305711e-12       2.788894892506e-14       6.479595911777e-16      -1.063832376752e-17       2.473165734252e-17 
 2232       5.935709411738e-11       2.285716640173e-12      -3.001001362203e-12       2.786976177303e-14       6.466951806038e-16      -1.080141790061e-17       2.462568044881e-17 
 2233       5.931421586612e-11       2.279512632223e-12      -3.010557427035e-12       2.785060892578e-14       6.454336553875e-16      -1.095289793982e-17       2.451864240848e-17 
 2234       5.927195577690e-11       2.273265843269e-12      -3.019886745239e-12       2.783148981255e-14       6.441750085788e-16      -1.109332624058e-17       2.441054681150e-17 
 2235       5.923029834590e-11       2.266977352184e-12      -3.028988560840e-12       2.781240386002e-14       6.429192331678e-16      -1.122326725729e-17       2.430139726729e-17 
 2236       5.918922800871e-11       2.260648241943e-12      -3.037862116860e-12       2.779335049226e-14       6.416663220851e-16      -1.134328754569e-17       2.419119740477e-17 
 2237       5.914872914021e-11       2.254279599634e-12      -3.046506655321e-12       2.777432913074e-14       6.404162682010e-16      -1.145395576528e-17       2.407995087242e-17 
 2238       5.910878605454e-11       2.247872516460e-12      -3.054921417236e-12       2.775533919434e-14       6.391690643262e-16      -1.155584268166e-17       2.396766133823e-17 
 2239       5.906938300506e-11       2.241428087743e-12      -3.063105642616e-12       2.773638009934e-14       6.379247032111e-16      -1.164952116892e-17       2.385433248980e-17 
 2240       5.903050418420e-11       2.234947412929e-12      -3.071058570466e-12       2.771745125938e-14       6.366831775459e-16      -1.173556621205e-17       2.373996803433e-17 
 2241       5.899213372344e-11       2.228431595594e-12      -3.078779438787e-12       2.769855208552e-14       6.354444799608e-16      -1.181455490925e-17       2.362457169861e-17 
 2242       5.895425569326e-11       2.221881743447e-12      -3.086267484571e-12       2.767968198621e-14       6.342086030254e-16      -1.188706647439e-17       2.350814722912e-17 
 2243       5.891685410303e-11       2.215298968337e-12      -3.093521943805e-12       2.766084036727e-14       6.329755392490e-16      -1.195368223935e-17       2.339069839199e-17 
 2244       5.887991290094e-11       2.208684386255e-12      -3.100542051470e-12       2.764202663188e-14       6.317452810806e-16      -1.201498565638e-17       2.327222897305e-17 
 2245       5.884341597396e-11       2.202039117338e-12      -3.107327041538e-12       2.762324018064e-14       6.305178209084e-16      -1.207156230054e-17       2.315274277785e-17 
 2246       5.880734714776e-11       2.195364285879e-12      -3.113876146972e-12       2.760448041149e-14       6.292931510599e-16      -1.212399987201e-17       2.303224363170e-17 
 2247       5.877169018662e-11       2.188661020325e-12      -3.120188599728e-12       2.758574671976e-14       6.280712638021e-16      -1.217288819852e-17       2.291073537966e-17 
 2248       5.873642879337e-11       2.181930453287e-12      -3.126263630754e-12       2.756703849813e-14       6.268521513411e-16      -1.221881923772e-17       2.278822188659e-17 
 2249       5.870154660936e-11       2.175173721541e-12      -3.132100469987e-12       2.754835513667e-14       6.256358058219e-16      -1.226238707952e-17       2.266470703717e-17 
 2250       5.866702721432e-11       2.168391966034e-12      -3.137698346353e-12       2.752969602277e-14       6.244222193288e-16      -1.230418794855e-17       2.254019473591e-17 
 2251       5.863285412634e-11       2.161586331890e-12      -3.143056487771e-12       2.751106054121e-14       6.232113838849e-16      -1.234482020645e-17       2.241468890720e-17 
 2252       5.859901080177e-11       2.154757968412e-12      -3.148174121145e-12       2.749244807412e-14       6.220032914520e-16      -1.238488435432e-17       2.228819349531e-17 
 2253       5.856548063520e-11       2.147908029090e-12      -3.153050472371e-12       2.747385800098e-14       6.207979339311e-16      -1.242498303505e-17       2.216071246442e-17 
 2254       5.853224695932e-11       2.141037671602e-12      -3.157684766332e-12       2.745528969861e-14       6.195953031613e-16      -1.246572103576e-17       2.203224979866e-17 
 2255       5.849929304492e-11       2.134148057821e-12      -3.162076226897e-12       2.743674254119e-14       6.183953909209e-16      -1.250770529010e-17       2.190280950212e-17 
 2256       5.846660210074e-11       2.127240353819e-12      -3.166224076926e-12       2.741821590021e-14       6.171981889262e-16      -1.255154488068e-17       2.177239559886e-17 
 2257       5.843415727350e-11       2.120315729873e-12      -3.170127538262e-12       2.739970914454e-14       6.160036888324e-16      -1.259785104147e-17       2.164101213296e-17 
 2258       5.840194164774e-11       2.113375360466e-12      -3.173785831736e-12       2.738122164037e-14       6.148118822326e-16      -1.264723716013e-17       2.150866316854e-17 
 2259       5.836993824580e-11       2.106420424297e-12      -3.177198177164e-12       2.736275275120e-14       6.136227606585e-16      -1.270031878040e-17       2.137535278977e-17 
 2260       5.833813096313e-11       2.099452069286e-12      -3.180364130373e-12       2.734430185491e-14       6.124363160782e-16      -1.275758921786e-17       2.124108993133e-17 
 2261       5.830650738101e-11       2.092471307358e-12      -3.183284596650e-12       2.732586839488e-14       6.112525423953e-16      -1.281904552172e-17       2.110590290400e-17 
 2262       5.827505597191e-11       2.085479118988e-12      -3.185960823857e-12       2.730745182917e-14       6.100714339595e-16      -1.288456009473e-17       2.096982496319e-17 
 2263       5.824376516570e-11       2.078476488139e-12      -3.188394066010e-12       2.728905161354e-14       6.088929850688e-16      -1.295400485938e-17       2.083288948723e-17 
 2264       5.821262334963e-11       2.071464402265e-12      -3.190585583282e-12       2.727066720139e-14       6.077171899701e-16      -1.302725125724e-17       2.069512997752e-17 
 2265       5.818161886823e-11       2.064443852315e-12      -3.192536642018e-12       2.725229804382e-14       6.065440428582e-16      -1.310417024851e-17       2.055658005860e-17 
 2266       5.815074002331e-11       2.057415832737e-12      -3.194248514735e-12       2.723394358961e-14       6.053735378766e-16      -1.318463231146e-17       2.041727347834e-17 
 2267       5.811997507389e-11       2.050381341483e-12      -3.195722480134e-12       2.721560328519e-14       6.042056691171e-16      -1.326850744184e-17       2.027724410809e-17 
 2268       5.808931223616e-11       2.043341380010e-12      -3.196959823106e-12       2.719727657468e-14       6.030404306192e-16      -1.335566515240e-17       2.013652594276e-17 
 2269       5.805873968340e-11       2.036296953286e-12      -3.197961834740e-12       2.717896289985e-14       6.018778163712e-16      -1.344597447231e-17       1.999515310101e-17 
 2270       5.802824554601e-11       2.029249069794e-12      -3.198729812329e-12       2.716066170013e-14       6.007178203088e-16      -1.353930394665e-17       1.985315982537e-17 
 2271       5.799781791137e-11       2.022198741534e-12      -3.199265059381e-12       2.714237241262e-14       5.995604363161e-16      -1.363552163583e-17       1.971058048237e-17 
 2272       5.796744482386e-11       2.015146984030e-12      -3.199568885620e-12       2.712409447207e-14       5.984056582250e-16      -1.373449511508e-17       1.956744956268e-17 
 2273       5.793711428476e-11       2.008094816329e-12      -3.199642607001e-12       2.710582731088e-14       5.972534798152e-16      -1.383609147391e-17       1.942380168126e-17 
 2274       5.790681425226e-11       2.001043261010e-12      -3.199487545711e-12       2.708757035912e-14       5.961038948140e-16      -1.394017731552e-17       1.927967157747e-17 
 2275       5.787653264136e-11       1.993993344185e-12      -3.199105030182e-12       2.706932304448e-14       5.949568968967e-16      -1.404661875634e-17       1.913509411526e-17 
 2276       5.784625732385e-11       1.986946095503e-12      -3.198496395094e-12       2.705108479233e-14       5.938124796860e-16      -1.415528142541e-17       1.899010428325e-17 
 2277       5.781597612826e-11       1.979902548155e-12      -3.197662981383e-12       2.703285502564e-14       5.926706367522e-16      -1.426603046390e-17       1.884473719488e-17 
 2278       5.778567683978e-11       1.972863738876e-12      -3.196606136251e-12       2.701463316506e-14       5.915313616132e-16      -1.437873052453e-17       1.869902808859e-17 
 2279       5.775534720029e-11       1.965830707952e-12      -3.195327213174e-12       2.699641862885e-14       5.903946477340e-16      -1.449324577104e-17       1.855301232789e-17 
 2280       5.772497490821e-11       1.958804499219e-12      -3.193827571903e-12       2.697821083292e-14       5.892604885273e-16      -1.460943987764e-17       1.840672540157e-17 
 2281       5.769454761854e-11       1.951786160071e-12      -3.192108578479e-12       2.696000919081e-14       5.881288773528e-16      -1.472717602851e-17       1.826020292378e-17 
 2282       5.766405294276e-11       1.944776741464e-12      -3.190171605236e-12       2.694181311368e-14       5.869998075175e-16      -1.484631691719e-17       1.811348063418e-17 
 2283       5.763347844879e-11       1.937777297917e-12      -3.188018030811e-12       2.692362201032e-14       5.858732722754e-16      -1.496672474609e-17       1.796659439810e-17 
 2284       5.760281166098e-11       1.930788887515e-12      -3.185649240148e-12       2.690543528715e-14       5.847492648278e-16      -1.508826122595e-17       1.781958020668e-17 
 2285       5.757204005999e-11       1.923812571919e-12      -3.183066624511e-12       2.688725234820e-14       5.836277783228e-16      -1.521078757527e-17       1.767247417694e-17 
 2286       5.754115108282e-11       1.916849416364e-12      -3.180271581485e-12       2.686907259513e-14       5.825088058553e-16      -1.533416451977e-17       1.752531255203e-17 
 2287       5.751013212272e-11       1.909900489664e-12      -3.177265514987e-12       2.685089542720e-14       5.813923404674e-16      -1.545825229189e-17       1.737813170126e-17 
