# Matter power spectrum P(k) at redshift z=0
# for k=1.04771e-05 to 1.10152 h/Mpc,
# number of wavenumbers equal to 605
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.598595109634e-01       7.353668512048e+02 
       3.630493132174e-01       7.227953604559e+02 
       3.662391159030e-01       7.107768444136e+02 
       3.694289190089e-01       6.992124470812e+02 
       3.726187225243e-01       6.879969525634e+02 
       3.758085264386e-01       6.770410478352e+02 
       3.789983307419e-01       6.662588686063e+02 
       3.821881354242e-01       6.555997486370e+02 
       3.853779404762e-01       6.450340442117e+02 
       3.885677458887e-01       6.345504732228e+02 
       3.917575516528e-01       6.241495801131e+02 
       3.949473577601e-01       6.138412767725e+02 
       3.981371642022e-01       6.036427922165e+02 
       4.013269709711e-01       5.935802654404e+02 
       4.045167780590e-01       5.836876092488e+02 
       4.077065854585e-01       5.740119605268e+02 
       4.108963931623e-01       5.645584401545e+02 
       4.140862011632e-01       5.553858835411e+02 
       4.172760094545e-01       5.464956478640e+02 
       4.204658180295e-01       5.378883929745e+02 
       4.236556268818e-01       5.295513229210e+02 
       4.268454360052e-01       5.214684199195e+02 
       4.300352453935e-01       5.136200138930e+02 
       4.332250550410e-01       5.059900440987e+02 
       4.364148649419e-01       4.985590286689e+02 
       4.396046750906e-01       4.913107511040e+02 
       4.427944854819e-01       4.842191541204e+02 
       4.459842961104e-01       4.772653703405e+02 
       4.491741069712e-01       4.704218344484e+02 
       4.523639180592e-01       4.636695998400e+02 
       4.555537293697e-01       4.570028890047e+02 
       4.587435408981e-01       4.504197371402e+02 
       4.619333526397e-01       4.439259603214e+02 
       4.651231645903e-01       4.375295606640e+02 
       4.683129767455e-01       4.312371938550e+02 
       4.715027891011e-01       4.250548420110e+02 
       4.746926016531e-01       4.189881589031e+02 
       4.778824143975e-01       4.130392069705e+02 
       4.810722273306e-01       4.072174107562e+02 
       4.842620404486e-01       4.015290958306e+02 
       4.874518537477e-01       3.959800116736e+02 
       4.906416672246e-01       3.905713634039e+02 
       4.938314808757e-01       3.852993480879e+02 
       4.970212946976e-01       3.801567069708e+02 
       5.002111086871e-01       3.751216653054e+02 
       5.034009228410e-01       3.701912147881e+02 
       5.065907371562e-01       3.653495031697e+02 
       5.097805516296e-01       3.605935545584e+02 
       5.129703662583e-01       3.559160073809e+02 
