# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2717       3.365456756421e-11       1.050256751772e-12      -2.978990508279e-12       0.000000000000e+00       2.678629702013e-16       6.418061501804e-17      -5.607519035523e-18 
 2718       3.366962363032e-11       1.042611384473e-12      -2.967487400504e-12       0.000000000000e+00       2.674072478902e-16       6.412751390193e-17      -5.558099108138e-18 
 2719       3.368403775238e-11       1.034996162304e-12      -2.955707272011e-12       0.000000000000e+00       2.669524047643e-16       6.407185705329e-17      -5.508934336619e-18 
 2720       3.369779607662e-11       1.027412527977e-12      -2.943652568740e-12       0.000000000000e+00       2.664984386648e-16       6.401361955708e-17      -5.460022841601e-18 
 2721       3.371088471169e-11       1.019861928266e-12      -2.931325745109e-12       0.000000000000e+00       2.660453474193e-16       6.395277643701e-17      -5.411362736700e-18 
 2722       3.372328972854e-11       1.012345814003e-12      -2.918729264028e-12       0.000000000000e+00       2.655931288421e-16       6.388930265551e-17      -5.362952128506e-18 
 2723       3.373499716046e-11       1.004865640086e-12      -2.905865596903e-12       0.000000000000e+00       2.651417807341e-16       6.382317311369e-17      -5.314789116579e-18 
 2724       3.374599300300e-11       9.974228654835e-13      -2.892737223646e-12       0.000000000000e+00       2.646913008825e-16       6.375436265123e-17      -5.266871793440e-18 
 2725       3.375626321397e-11       9.900189532335e-13      -2.879346632681e-12       0.000000000000e+00       2.642416870614e-16       6.368284604641e-17      -5.219198244563e-18 
 2726       3.376579371336e-11       9.826553704518e-13      -2.865696320955e-12       0.000000000000e+00       2.637929370313e-16       6.360859801598e-17      -5.171766548371e-18 
 2727       3.377457038335e-11       9.753335883336e-13      -2.851788793946e-12       0.000000000000e+00       2.633450485390e-16       6.353159321515e-17      -5.124574776226e-18 
 2728       3.378258056235e-11       9.680549779802e-13      -2.837626785320e-12       0.000000000000e+00       2.628980194322e-16       6.345181909591e-17      -5.077618783132e-18 
 2729       3.378981753587e-11       9.608204972602e-13      -2.823213917190e-12       0.000000000000e+00       2.624518480013e-16       6.336931455752e-17      -5.030885566897e-18 
 2730       3.379627606969e-11       9.536310022746e-13      -2.808554043417e-12       0.000000000000e+00       2.620065326393e-16       6.328413150341e-17      -4.984359873305e-18 
 2731       3.380195091796e-11       9.464873513836e-13      -2.793651030299e-12       0.000000000000e+00       2.615620717275e-16       6.319632200179e-17      -4.938026402129e-18 
 2732       3.380683682317e-11       9.393904052082e-13      -2.778508756573e-12       0.000000000000e+00       2.611184636356e-16       6.310593828577e-17      -4.891869807093e-18 
 2733       3.381092851616e-11       9.323410266324e-13      -2.763131113435e-12       0.000000000000e+00       2.606757067221e-16       6.301303275358e-17      -4.845874695821e-18 
 2734       3.381422071611e-11       9.253400808053e-13      -2.747522004548e-12       0.000000000000e+00       2.602337993334e-16       6.291765796868e-17      -4.800025629801e-18 
 2735       3.381670813050e-11       9.183884351427e-13      -2.731685346055e-12       0.000000000000e+00       2.597927398046e-16       6.281986665993e-17      -4.754307124341e-18 
 2736       3.381838545515e-11       9.114869593294e-13      -2.715625066589e-12       0.000000000000e+00       2.593525264593e-16       6.271971172172e-17      -4.708703648524e-18 
 2737       3.381924737418e-11       9.046365253212e-13      -2.699345107287e-12       0.000000000000e+00       2.589131576093e-16       6.261724621418e-17      -4.663199625170e-18 
 2738       3.381928856000e-11       8.978380073467e-13      -2.682849421799e-12       0.000000000000e+00       2.584746315548e-16       6.251252336327e-17      -4.617779430788e-18 
 2739       3.381850367330e-11       8.910922819094e-13      -2.666141976301e-12       0.000000000000e+00       2.580369465844e-16       6.240559656098e-17      -4.572427395538e-18 
 2740       3.381688736307e-11       8.844002277896e-13      -2.649226749510e-12       0.000000000000e+00       2.576001009751e-16       6.229651936545e-17      -4.527127803185e-18 
 2741       3.381443426655e-11       8.777627260466e-13      -2.632107732688e-12       0.000000000000e+00       2.571640929920e-16       6.218534550118e-17      -4.481864891061e-18 
 2742       3.381113900923e-11       8.711806600204e-13      -2.614788929663e-12       0.000000000000e+00       2.567289208889e-16       6.207212885910e-17      -4.436622850016e-18 
 2743       3.380699620487e-11       8.646549153339e-13      -2.597274356834e-12       0.000000000000e+00       2.562945829075e-16       6.195692349681e-17      -4.391385824381e-18 
 2744       3.380200045546e-11       8.581863798948e-13      -2.579568043183e-12       0.000000000000e+00       2.558610772781e-16       6.183978363869e-17      -4.346137911923e-18 
 2745       3.379614635120e-11       8.517759438975e-13      -2.561674030292e-12       0.000000000000e+00       2.554284022192e-16       6.172076367604e-17      -4.300863163804e-18 
 2746       3.378942847054e-11       8.454244998253e-13      -2.543596372348e-12       0.000000000000e+00       2.549965559375e-16       6.159991816729e-17      -4.255545584535e-18 
 2747       3.378184138011e-11       8.391329424522e-13      -2.525339136161e-12       0.000000000000e+00       2.545655366279e-16       6.147730183809e-17      -4.210169131937e-18 
 2748       3.377337963478e-11       8.329021688450e-13      -2.506906401170e-12       0.000000000000e+00       2.541353424737e-16       6.135296958153e-17      -4.164717717097e-18 
 2749       3.376403777757e-11       8.267330783651e-13      -2.488302259459e-12       0.000000000000e+00       2.537059716465e-16       6.122697645822e-17      -4.119175204327e-18 
 2750       3.375381033970e-11       8.206265726708e-13      -2.469530815767e-12       0.000000000000e+00       2.532774223058e-16       6.109937769651e-17      -4.073525411118e-18 
 2751       3.374269184056e-11       8.145835557191e-13      -2.450596187499e-12       0.000000000000e+00       2.528496925995e-16       6.097022869263e-17      -4.027752108100e-18 
 2752       3.373067678770e-11       8.086049337676e-13      -2.431502504739e-12       0.000000000000e+00       2.524227806638e-16       6.083958501080e-17      -3.981839019000e-18 
 2753       3.371775967684e-11       8.026916153765e-13      -2.412253910261e-12       0.000000000000e+00       2.519966846228e-16       6.070750238344e-17      -3.935769820599e-18 
 2754       3.370393499181e-11       7.968445114109e-13      -2.392854559542e-12       0.000000000000e+00       2.515714025889e-16       6.057403671131e-17      -3.889528142685e-18 
 2755       3.368919720461e-11       7.910645350424e-13      -2.373308620770e-12       0.000000000000e+00       2.511469326628e-16       6.043924406365e-17      -3.843097568020e-18 
 2756       3.367354077533e-11       7.853526017512e-13      -2.353620274863e-12       0.000000000000e+00       2.507232729331e-16       6.030318067834e-17      -3.796461632287e-18 
 2757       3.365696015220e-11       7.797096293284e-13      -2.333793715471e-12       0.000000000000e+00       2.503004214767e-16       6.016590296206e-17      -3.749603824054e-18 
 2758       3.363944977154e-11       7.741365378773e-13      -2.313833148997e-12       0.000000000000e+00       2.498783763584e-16       6.002746749043e-17      -3.702507584731e-18 
 2759       3.362100405778e-11       7.686342498160e-13      -2.293742794601e-12       0.000000000000e+00       2.494571356313e-16       5.988793100821e-17      -3.655156308523e-18 
 2760       3.360161742342e-11       7.632036898794e-13      -2.273526884219e-12       0.000000000000e+00       2.490366973365e-16       5.974735042938e-17      -3.607533342394e-18 
 2761       3.358128426904e-11       7.578457851206e-13      -2.253189662568e-12       0.000000000000e+00       2.486170595033e-16       5.960578283736e-17      -3.559621986018e-18 
 2762       3.355999898330e-11       7.525614649134e-13      -2.232735387161e-12       0.000000000000e+00       2.481982201487e-16       5.946328548514e-17      -3.511405491741e-18 
 2763       3.353775594291e-11       7.473516609542e-13      -2.212168328321e-12       0.000000000000e+00       2.477801772782e-16       5.931991579543e-17      -3.462867064538e-18 
 2764       3.351454951262e-11       7.422173072638e-13      -2.191492769187e-12       0.000000000000e+00       2.473629288850e-16       5.917573136081e-17      -3.413989861966e-18 
 2765       3.349037404523e-11       7.371593401897e-13      -2.170713005730e-12       0.000000000000e+00       2.469464729505e-16       5.903078994392e-17      -3.364756994128e-18 
 2766       3.346522388155e-11       7.321786984078e-13      -2.149833346764e-12       0.000000000000e+00       2.465308074440e-16       5.888514947756e-17      -3.315151523625e-18 
 2767       3.343909479024e-11       7.272761954469e-13      -2.128858077537e-12       0.000000000000e+00       2.461159304246e-16       5.873885471595e-17      -3.265159049408e-18 
 2768       3.341198829548e-11       7.224521365218e-13      -2.107791350272e-12       0.000000000000e+00       2.457018403465e-16       5.859189711082e-17      -3.214775473346e-18 
 2769       3.338390737217e-11       7.177066996762e-13      -2.086637293068e-12       0.000000000000e+00       2.452885357553e-16       5.844425472327e-17      -3.163999274678e-18 
 2770       3.335485500820e-11       7.130400630760e-13      -2.065400046283e-12       0.000000000000e+00       2.448760151864e-16       5.829590555331e-17      -3.112828929852e-18 
 2771       3.332483420449e-11       7.084524050093e-13      -2.044083762542e-12       0.000000000000e+00       2.444642771647e-16       5.814682753987e-17      -3.061262912527e-18 
 2772       3.329384797495e-11       7.039439038867e-13      -2.022692606750e-12       0.000000000000e+00       2.440533202049e-16       5.799699856072e-17      -3.009299693564e-18 
 2773       3.326189934657e-11       6.995147382407e-13      -2.001230756101e-12       0.000000000000e+00       2.436431428114e-16       5.784639643238e-17      -2.956937741033e-18 
 2774       3.322899135937e-11       6.951650867263e-13      -1.979702400092e-12       0.000000000000e+00       2.432337434784e-16       5.769499891013e-17      -2.904175520201e-18 
 2775       3.319512706642e-11       6.908951281204e-13      -1.958111740530e-12       0.000000000000e+00       2.428251206894e-16       5.754278368792e-17      -2.851011493538e-18 
 2776       3.316030953390e-11       6.867050413224e-13      -1.936462991549e-12       0.000000000000e+00       2.424172729179e-16       5.738972839829e-17      -2.797444120710e-18 
 2777       3.312454184105e-11       6.825950053536e-13      -1.914760379616e-12       0.000000000000e+00       2.420101986270e-16       5.723581061239e-17      -2.743471858581e-18 
 2778       3.308782708023e-11       6.785651993577e-13      -1.893008143544e-12       0.000000000000e+00       2.416038962691e-16       5.708100783985e-17      -2.689093161207e-18 
 2779       3.305016835690e-11       6.746158026004e-13      -1.871210534504e-12       0.000000000000e+00       2.411983642866e-16       5.692529752875e-17      -2.634306479835e-18 
 2780       3.301156878968e-11       6.707469944695e-13      -1.849371816034e-12       0.000000000000e+00       2.407936011114e-16       5.676865706560e-17      -2.579110262903e-18 
 2781       3.297203151031e-11       6.669589544752e-13      -1.827496264052e-12       0.000000000000e+00       2.403896051649e-16       5.661106377523e-17      -2.523502956035e-18 
 2782       3.293155966367e-11       6.632518622494e-13      -1.805588166868e-12       0.000000000000e+00       2.399863748581e-16       5.645249492077e-17      -2.467483002043e-18 
 2783       3.289015640785e-11       6.596258975466e-13      -1.783651825192e-12       0.000000000000e+00       2.395839085916e-16       5.629292770359e-17      -2.411048840918e-18 
 2784       3.284782491407e-11       6.560812402430e-13      -1.761691552146e-12       0.000000000000e+00       2.391822047556e-16       5.613233926325e-17      -2.354198909836e-18 
 2785       3.280456836680e-11       6.526180703370e-13      -1.739711673280e-12       0.000000000000e+00       2.387812617299e-16       5.597070667742e-17      -2.296931643151e-18 
 2786       3.276038996367e-11       6.492365679492e-13      -1.717716526575e-12       0.000000000000e+00       2.383810778835e-16       5.580800696186e-17      -2.239245472394e-18 
 2787       3.271529291556e-11       6.459369133222e-13      -1.695710462461e-12       0.000000000000e+00       2.379816515754e-16       5.564421707033e-17      -2.181138826270e-18 
 2788       3.266928044656e-11       6.427192868205e-13      -1.673697843823e-12       0.000000000000e+00       2.375829811538e-16       5.547931389458e-17      -2.122610130659e-18 
 2789       3.262235579403e-11       6.395838689308e-13      -1.651683046018e-12       0.000000000000e+00       2.371850649565e-16       5.531327426426e-17      -2.063657808610e-18 
 2790       3.257452220858e-11       6.365308402619e-13      -1.629670456879e-12       0.000000000000e+00       2.367879013107e-16       5.514607494687e-17      -2.004280280342e-18 
 2791       3.252578295408e-11       6.335603815443e-13      -1.607664476733e-12       0.000000000000e+00       2.363914885332e-16       5.497769264771e-17      -1.944475963241e-18 
 2792       3.247614130770e-11       6.306726736309e-13      -1.585669518407e-12       0.000000000000e+00       2.359958249303e-16       5.480810400984e-17      -1.884243271855e-18 
 2793       3.242560055991e-11       6.278678974964e-13      -1.563690007242e-12       0.000000000000e+00       2.356009087975e-16       5.463728561399e-17      -1.823580617897e-18 
 2794       3.237416401448e-11       6.251462342374e-13      -1.541730381105e-12       0.000000000000e+00       2.352067384200e-16       5.446521397855e-17      -1.762486410242e-18 
 2795       3.232183498851e-11       6.225078650727e-13      -1.519795090395e-12       0.000000000000e+00       2.348133120723e-16       5.429186555949e-17      -1.700959054919e-18 
 2796       3.226861681244e-11       6.199529713428e-13      -1.497888598060e-12       0.000000000000e+00       2.344206280184e-16       5.411721675029e-17      -1.638996955118e-18 
 2797       3.221451283006e-11       6.174817345103e-13      -1.476015379606e-12       0.000000000000e+00       2.340286845117e-16       5.394124388193e-17      -1.576598511179e-18 
 2798       3.215952639852e-11       6.150943361598e-13      -1.454179923107e-12       0.000000000000e+00       2.336374797949e-16       5.376392322278e-17      -1.513762120599e-18 
 2799       3.210366088835e-11       6.127909579977e-13      -1.432386729217e-12       0.000000000000e+00       2.332470121003e-16       5.358523097860e-17      -1.450486178020e-18 
 2800       3.204691968347e-11       6.105717818524e-13      -1.410640311181e-12       0.000000000000e+00       2.328572796492e-16       5.340514329245e-17      -1.386769075237e-18 
 2801       3.198930618119e-11       6.084369896741e-13      -1.388945194848e-12       0.000000000000e+00       2.324682806527e-16       5.322363624465e-17      -1.322609201187e-18 
 2802       3.193082379226e-11       6.063867635351e-13      -1.367305918679e-12       0.000000000000e+00       2.320800133109e-16       5.304068585271e-17      -1.258004941953e-18 
 2803       3.187147594084e-11       6.044212856293e-13      -1.345727033760e-12       0.000000000000e+00       2.316924758135e-16       5.285626807130e-17      -1.192954680759e-18 
 2804       3.181126606453e-11       6.025407382727e-13      -1.324213103814e-12       0.000000000000e+00       2.313056663394e-16       5.267035879218e-17      -1.127456797971e-18 
 2805       3.175019761441e-11       6.007453039030e-13      -1.302768705208e-12       0.000000000000e+00       2.309195830567e-16       5.248293384414e-17      -1.061509671090e-18 
 2806       3.168827501644e-11       5.990350560909e-13      -1.281398174870e-12       0.000000000000e+00       2.305342242133e-16       5.229397909520e-17      -9.951154263452e-19 
 2807       3.162550656137e-11       5.974096319510e-13      -1.260104852562e-12       0.000000000000e+00       2.301495884083e-16       5.210352081684e-17      -9.282912148611e-19 
 2808       3.156190152998e-11       5.958685580212e-13      -1.238891834671e-12       0.000000000000e+00       2.297656743214e-16       5.191159547814e-17      -8.610579953376e-19 
 2809       3.149746923301e-11       5.944113590941e-13      -1.217762225957e-12       0.000000000000e+00       2.293824806234e-16       5.171823965802e-17      -7.934367878600e-19 
 2810       3.143221901121e-11       5.930375582162e-13      -1.196719139561e-12       0.000000000000e+00       2.290000059759e-16       5.152349004535e-17      -7.254486739535e-19 
 2811       3.136616023537e-11       5.917466766853e-13      -1.175765697015e-12       0.000000000000e+00       2.286182490313e-16       5.132738343903e-17      -6.571147966388e-19 
 2812       3.129930230630e-11       5.905382340497e-13      -1.154905028244e-12       0.000000000000e+00       2.282372084327e-16       5.112995674813e-17      -5.884563604864e-19 
 2813       3.123165465495e-11       5.894117481058e-13      -1.134140271575e-12       0.000000000000e+00       2.278568828141e-16       5.093124699195e-17      -5.194946316723e-19 
 2814       3.116322674232e-11       5.883667348970e-13      -1.113474573749e-12       0.000000000000e+00       2.274772708000e-16       5.073129130012e-17      -4.502509380328e-19 
 2815       3.109402805961e-11       5.874027087114e-13      -1.092911089921e-12       0.000000000000e+00       2.270983710060e-16       5.053012691273e-17      -3.807466691199e-19 
 2816       3.102406812815e-11       5.865191820810e-13      -1.072452983673e-12       0.000000000000e+00       2.267201820383e-16       5.032779118041e-17      -3.110032762558e-19 
 2817       3.095335649948e-11       5.857156657791e-13      -1.052103427018e-12       0.000000000000e+00       2.263427024938e-16       5.012432156442e-17      -2.410422725886e-19 
 2818       3.088190275535e-11       5.849916688192e-13      -1.031865600409e-12       0.000000000000e+00       2.259659309600e-16       4.991975563677e-17      -1.708852331471e-19 
 2819       3.080971650777e-11       5.843466984533e-13      -1.011742692745e-12       0.000000000000e+00       2.255898660155e-16       4.971413108031e-17      -1.005537948958e-19 
 2820       3.073680739903e-11       5.837802601699e-13      -9.917379013795e-13       0.000000000000e+00       2.252145062293e-16       4.950748568883e-17      -3.006965679028e-20 
 2821       3.066318510173e-11       5.832918576927e-13      -9.718544321283e-13       0.000000000000e+00       2.248398501611e-16       4.929985736714e-17       4.054542016805e-20 
 2822       3.058885931880e-11       5.828809929787e-13      -9.520954992746e-13       0.000000000000e+00       2.244658963614e-16       4.909128413122e-17       1.112696128766e-19 
 2823       3.051383978351e-11       5.825471662166e-13      -9.324643255781e-13       0.000000000000e+00       2.240926433714e-16       4.888180410825e-17       1.820810360768e-19 
 2824       3.043813625956e-11       5.822898758252e-13      -9.129641422816e-13       0.000000000000e+00       2.237200897228e-16       4.867145553678e-17       2.529577422986e-19 
 2825       3.036175854104e-11       5.821086184515e-13      -8.935981891186e-13       0.000000000000e+00       2.233482339382e-16       4.846027676679e-17       3.238777218057e-19 
 2826       3.028471645248e-11       5.820028889693e-13      -8.743697143204e-13       0.000000000000e+00       2.229770745305e-16       4.824830625977e-17       3.948189025405e-19 
 2827       3.020701984890e-11       5.819721804774e-13      -8.552819746237e-13       0.000000000000e+00       2.226066100035e-16       4.803558258887e-17       4.657591500688e-19 
 2828       3.012867861581e-11       5.820159842979e-13      -8.363382352775e-13       0.000000000000e+00       2.222368388517e-16       4.782214443897e-17       5.366762675248e-19 
 2829       3.004970266925e-11       5.821337899745e-13      -8.175417700507e-13       0.000000000000e+00       2.218677595599e-16       4.760803060678e-17       6.075479955560e-19 
 2830       2.997010195581e-11       5.823250852711e-13      -7.988958612392e-13       0.000000000000e+00       2.214993706037e-16       4.739328000094e-17       6.783520122683e-19 
 2831       2.988988645267e-11       5.825893561697e-13      -7.804037996735e-13       0.000000000000e+00       2.211316704493e-16       4.717793164212e-17       7.490659331706e-19 
 2832       2.980906616762e-11       5.829260868690e-13      -7.620688847257e-13       0.000000000000e+00       2.207646575536e-16       4.696202466314e-17       8.196673111199e-19 
 2833       2.972765113909e-11       5.833347597828e-13      -7.438944243170e-13       0.000000000000e+00       2.203983303637e-16       4.674559830904e-17       8.901336362662e-19 
 2834       2.964565143616e-11       5.838148555381e-13      -7.258837349248e-13       0.000000000000e+00       2.200326873176e-16       4.652869193717e-17       9.604423359975e-19 
 2835       2.956307715862e-11       5.843658529736e-13      -7.080401415903e-13       0.000000000000e+00       2.196677268438e-16       4.631134501735e-17       1.030570774884e-18 
 2836       2.947993843698e-11       5.849872291378e-13      -6.903669779256e-13       0.000000000000e+00       2.193034473612e-16       4.609359713189e-17       1.100496254625e-18 
 2837       2.939624543250e-11       5.856784592877e-13      -6.728675861209e-13       0.000000000000e+00       2.189398472794e-16       4.587548797576e-17       1.170196013992e-18 
 2838       2.931200833719e-11       5.864390168868e-13      -6.555453169522e-13       0.000000000000e+00       2.185769249984e-16       4.565705735664e-17       1.239647228772e-18 
 2839       2.922723737391e-11       5.872683736036e-13      -6.384035297882e-13       0.000000000000e+00       2.182146789088e-16       4.543834519505e-17       1.308827011717e-18 
 2840       2.914194279631e-11       5.881659993098e-13      -6.214455925978e-13       0.000000000000e+00       2.178531073916e-16       4.521939152441e-17       1.377712412486e-18 
 2841       2.905613488893e-11       5.891313620787e-13      -6.046748819574e-13       0.000000000000e+00       2.174922088185e-16       4.500023649119e-17       1.446280417588e-18 
 2842       2.896982396718e-11       5.901639281838e-13      -5.880947830581e-13       0.000000000000e+00       2.171319815514e-16       4.478092035500e-17       1.514507950334e-18 
 2843       2.888302037739e-11       5.912631620964e-13      -5.717086897133e-13       0.000000000000e+00       2.167724239428e-16       4.456148348863e-17       1.582371870771e-18 
 2844       2.879573449682e-11       5.924285264848e-13      -5.555200043654e-13       0.000000000000e+00       2.164135343359e-16       4.434196637823e-17       1.649848975638e-18 
 2845       2.870797696909e-11       5.936594233445e-13      -5.395317755349e-13       0.000000000000e+00       2.160553111444e-16       4.412240506848e-17       1.716915173564e-18 
 2846       2.861975941156e-11       5.949550170634e-13      -5.237456081113e-13       0.000000000000e+00       2.156977530956e-16       4.390281747242e-17       1.783543006154e-18 
 2847       2.853109371161e-11       5.963144104428e-13      -5.081627474669e-13       0.000000000000e+00       2.153408589889e-16       4.368321699135e-17       1.849704114035e-18 
 2848       2.844199179165e-11       5.977367034793e-13      -4.927844415081e-13       0.000000000000e+00       2.149846276153e-16       4.346361706335e-17       1.915370060369e-18 
 2849       2.835246560918e-11       5.992209933626e-13      -4.776119406772e-13       0.000000000000e+00       2.146290577578e-16       4.324403116331e-17       1.980512330784e-18 
 2850       2.826252715676e-11       6.007663744728e-13      -4.626464979546e-13       0.000000000000e+00       2.142741481911e-16       4.302447280297e-17       2.045102333310e-18 
 2851       2.817218846208e-11       6.023719383777e-13      -4.478893688606e-13       0.000000000000e+00       2.139198976815e-16       4.280495553094e-17       2.109111398308e-18 
 2852       2.808146158799e-11       6.040367738306e-13      -4.333418114572e-13       0.000000000000e+00       2.135663049874e-16       4.258549293272e-17       2.172510778407e-18 
 2853       2.799035863252e-11       6.057599667673e-13      -4.190050863502e-13       0.000000000000e+00       2.132133688586e-16       4.236609863077e-17       2.235271648431e-18 
 2854       2.789889172891e-11       6.075406003041e-13      -4.048804566912e-13       0.000000000000e+00       2.128610880368e-16       4.214678628452e-17       2.297365105339e-18 
 2855       2.780707304567e-11       6.093777547348e-13      -3.909691881792e-13       0.000000000000e+00       2.125094612553e-16       4.192756959038e-17       2.358762168151e-18 
 2856       2.771491478655e-11       6.112705075284e-13      -3.772725490631e-13       0.000000000000e+00       2.121584872393e-16       4.170846228182e-17       2.419433777883e-18 
 2857       2.762242919064e-11       6.132179333265e-13      -3.637918101430e-13       0.000000000000e+00       2.118081647055e-16       4.148947812935e-17       2.479350797481e-18 
 2858       2.752962853237e-11       6.152191039406e-13      -3.505282447725e-13       0.000000000000e+00       2.114584923624e-16       4.127063094060e-17       2.538484011753e-18 
 2859       2.743652512153e-11       6.172730883500e-13      -3.374831288605e-13       0.000000000000e+00       2.111094689102e-16       4.105193456032e-17       2.596804127301e-18 
 2860       2.734313130332e-11       6.193789526987e-13      -3.246577408733e-13       0.000000000000e+00       2.107610930408e-16       4.083340287041e-17       2.654281772454e-18 
 2861       2.724945945836e-11       6.215357602930e-13      -3.120533618364e-13       0.000000000000e+00       2.104133634375e-16       4.061504978997e-17       2.710887497200e-18 
 2862       2.715552200275e-11       6.237425715995e-13      -2.996712753363e-13       0.000000000000e+00       2.100662787757e-16       4.039688927535e-17       2.766591773123e-18 
 2863       2.706133138809e-11       6.259984442417e-13      -2.875127675226e-13       0.000000000000e+00       2.097198377221e-16       4.017893532012e-17       2.821364993327e-18 
 2864       2.696690010149e-11       6.283024329980e-13      -2.755791271102e-13       0.000000000000e+00       2.093740389351e-16       3.996120195515e-17       2.875177472378e-18 
 2865       2.687224066564e-11       6.306535897992e-13      -2.638716453805e-13       0.000000000000e+00       2.090288810650e-16       3.974370324864e-17       2.927999446230e-18 
 2866       2.677736563880e-11       6.330509637256e-13      -2.523916161842e-13       0.000000000000e+00       2.086843627533e-16       3.952645330614e-17       2.979801072162e-18 
 2867       2.668228761486e-11       6.354936010046e-13      -2.411403359425e-13       0.000000000000e+00       2.083404826334e-16       3.930946627057e-17       3.030552428708e-18 
 2868       2.658701922337e-11       6.379805450085e-13      -2.301191036495e-13       0.000000000000e+00       2.079972393302e-16       3.909275632228e-17       3.080223515591e-18 
 2869       2.649157312954e-11       6.405108362512e-13      -2.193292208739e-13       0.000000000000e+00       2.076546314603e-16       3.887633767907e-17       3.128784253655e-18 
 2870       2.639596203433e-11       6.430835123866e-13      -2.087719917610e-13       0.000000000000e+00       2.073126576318e-16       3.866022459621e-17       3.176204484798e-18 
 2871       2.630019867441e-11       6.456976082052e-13      -1.984487230346e-13       0.000000000000e+00       2.069713164443e-16       3.844443136649e-17       3.222453971906e-18 
 2872       2.620429582225e-11       6.483521556321e-13      -1.883607239991e-13       0.000000000000e+00       2.066306064890e-16       3.822897232023e-17       3.267502398782e-18 
 2873       2.610826628612e-11       6.510461837243e-13      -1.785093065412e-13       0.000000000000e+00       2.062905263489e-16       3.801386182534e-17       3.311319370083e-18 
 2874       2.601212291012e-11       6.537787186679e-13      -1.688957851320e-13       0.000000000000e+00       2.059510745983e-16       3.779911428734e-17       3.353874411250e-18 
 2875       2.591587857424e-11       6.565487837760e-13      -1.595214768287e-13       0.000000000000e+00       2.056122498031e-16       3.758474414937e-17       3.395136968442e-18 
 2876       2.581954619436e-11       6.593553994860e-13      -1.503877012769e-13       0.000000000000e+00       2.052740505207e-16       3.737076589226e-17       3.435076408468e-18 
 2877       2.572313872229e-11       6.621975833568e-13      -1.414957807122e-13       0.000000000000e+00       2.049364753001e-16       3.715719403453e-17       3.473662018720e-18 
 2878       2.562666914581e-11       6.650743500666e-13      -1.328470399623e-13       0.000000000000e+00       2.045995226817e-16       3.694404313244e-17       3.510863007104e-18 
 2879       2.553015048870e-11       6.679847114101e-13      -1.244428064489e-13       0.000000000000e+00       2.042631911976e-16       3.673132778002e-17       3.546648501976e-18 
 2880       2.543359581074e-11       6.709276762963e-13      -1.162844101895e-13       0.000000000000e+00       2.039274793713e-16       3.651906260910e-17       3.580987552073e-18 
 2881       2.533701820781e-11       6.739022507454e-13      -1.083731837997e-13       0.000000000000e+00       2.035923857176e-16       3.630726228933e-17       3.613849126445e-18 
 2882       2.524043081183e-11       6.769074378868e-13      -1.007104624947e-13       0.000000000000e+00       2.032579087431e-16       3.609594152823e-17       3.645202114387e-18 
 2883       2.514384679088e-11       6.799422379563e-13      -9.329758409135e-14       0.000000000000e+00       2.029240469456e-16       3.588511507122e-17       3.675015325377e-18 
 2884       2.504727889770e-11       6.830056507351e-13      -8.613554371075e-14       0.000000000000e+00       2.025907988869e-16       3.567479391482e-17       3.703273925992e-18 
 2885       2.495073811279e-11       6.860966828859e-13      -7.922395596507e-14       0.000000000000e+00       2.022581634094e-16       3.546497392530e-17       3.730028842016e-18 
 2886       2.485423499452e-11       6.892143406486e-13      -7.256208750405e-14       0.000000000000e+00       2.019261394207e-16       3.525564716233e-17       3.755347607079e-18 
 2887       2.475778012997e-11       6.923576274006e-13      -6.614920183289e-14       0.000000000000e+00       2.015947258208e-16       3.504680566048e-17       3.779297948625e-18 
 2888       2.466138413496e-11       6.955255436533e-13      -5.998455930920e-14       0.000000000000e+00       2.012639215024e-16       3.483844142923e-17       3.801947788077e-18 
 2889       2.456505765409e-11       6.987170870502e-13      -5.406741713997e-14       0.000000000000e+00       2.009337253507e-16       3.463054645291e-17       3.823365241010e-18 
 2890       2.446881136075e-11       7.019312523643e-13      -4.839702937850e-14       0.000000000000e+00       2.006041362437e-16       3.442311269073e-17       3.843618617321e-18 
 2891       2.437265595715e-11       7.051670314954e-13      -4.297264692135e-14       0.000000000000e+00       2.002751530520e-16       3.421613207671e-17       3.862776421396e-18 
 2892       2.427660217434e-11       7.084234134676e-13      -3.779351750532e-14       0.000000000000e+00       1.999467746386e-16       3.400959651969e-17       3.880907352282e-18 
 2893       2.418066077225e-11       7.116993844272e-13      -3.285888570436e-14       0.000000000000e+00       1.996189998594e-16       3.380349790328e-17       3.898080303856e-18 
 2894       2.408484253970e-11       7.149939276395e-13      -2.816799292658e-14       0.000000000000e+00       1.992918275625e-16       3.359782808586e-17       3.914364364994e-18 
