# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  173       4.852178762923e-10       1.437728515152e-13      -5.343263379685e-12       0.000000000000e+00       5.159767383022e-12      -5.919599896384e-13      -3.227421668430e-15 
  174       4.887083021162e-10       1.443202459807e-13      -5.389329476777e-12       0.000000000000e+00       5.076268577412e-12      -5.796959020695e-13      -3.196852402857e-15 
  175       4.922006287993e-10       1.448331544615e-13      -5.434302500982e-12       0.000000000000e+00       4.994583176704e-12      -5.677404297741e-13      -3.165661691746e-15 
  176       4.956942709476e-10       1.453112555631e-13      -5.478153245932e-12       0.000000000000e+00       4.914630399539e-12      -5.560733791632e-13      -3.133975918570e-15 
  177       4.991886140593e-10       1.457542447874e-13      -5.520852588924e-12       0.000000000000e+00       4.836321509557e-12      -5.446729817328e-13      -3.101926972550e-15 
  178       5.026830140124e-10       1.461618348728e-13      -5.562371498080e-12       0.000000000000e+00       4.759559676841e-12      -5.335158679201e-13      -3.069652322438e-15 
  179       5.061767965523e-10       1.465337561340e-13      -5.602681039515e-12       0.000000000000e+00       4.684239839358e-12      -5.225770409600e-13      -3.037295090292e-15 
  180       5.096693187619e-10       1.468697724112e-13      -5.641752783174e-12       0.000000000000e+00       4.610269989172e-12      -5.118348978093e-13      -3.004980538699e-15 
  181       5.131601600048e-10       1.471697296230e-13      -5.679560041464e-12       0.000000000000e+00       4.537637212650e-12      -5.012867928341e-13      -2.972743288304e-15 
  182       5.166489452113e-10       1.474335117346e-13      -5.716076743065e-12       0.000000000000e+00       4.466346645817e-12      -4.909346639281e-13      -2.940594443138e-15 
  183       5.201352839784e-10       1.476610258903e-13      -5.751277051670e-12       0.000000000000e+00       4.396400462090e-12      -4.807800891184e-13      -2.908544644276e-15 
  184       5.236187702860e-10       1.478522028111e-13      -5.785135374621e-12       0.000000000000e+00       4.327797812629e-12      -4.708242790110e-13      -2.876604056741e-15 
  185       5.270989822126e-10       1.480069971920e-13      -5.817626371540e-12       0.000000000000e+00       4.260534766692e-12      -4.610680692373e-13      -2.844782356400e-15 
  186       5.305754816516e-10       1.481253880995e-13      -5.848724962958e-12       0.000000000000e+00       4.194604251985e-12      -4.515119128995e-13      -2.813088716875e-15 
  187       5.340478140272e-10       1.482073793691e-13      -5.878406338951e-12       0.000000000000e+00       4.129995995014e-12      -4.421558730169e-13      -2.781531796439e-15 
  188       5.375155080105e-10       1.482530000028e-13      -5.906645967770e-12       0.000000000000e+00       4.066696461439e-12      -4.329996149717e-13      -2.750119724921e-15 
  189       5.409780752358e-10       1.482623045665e-13      -5.933419604471e-12       0.000000000000e+00       4.004688796425e-12      -4.240423989552e-13      -2.718860090607e-15 
  190       5.444350100161e-10       1.482353735876e-13      -5.958703299552e-12       0.000000000000e+00       3.943952764994e-12      -4.152830724130e-13      -2.687759927146e-15 
  191       5.478857890596e-10       1.481723139522e-13      -5.982473407582e-12       0.000000000000e+00       3.884464692379e-12      -4.067200624918e-13      -2.656825700448e-15 
  192       5.513298711855e-10       1.480732593028e-13      -6.004706595832e-12       0.000000000000e+00       3.826197404371e-12      -3.983513684848e-13      -2.626063295591e-15 
  193       5.547666970401e-10       1.479383704357e-13      -6.025379852909e-12       0.000000000000e+00       3.769120167680e-12      -3.901745542779e-13      -2.595478003717e-15 
  194       5.581956888130e-10       1.477678356984e-13      -6.044470497389e-12       0.000000000000e+00       3.713198630279e-12      -3.821867407955e-13      -2.565074508942e-15 
  195       5.616162499530e-10       1.475618713873e-13      -6.061956186443e-12       0.000000000000e+00       3.658394761760e-12      -3.743845984463e-13      -2.534856875253e-15 
  196       5.650277648840e-10       1.473207221448e-13      -6.077814924479e-12       0.000000000000e+00       3.604666793686e-12      -3.667643395697e-13      -2.504828533414e-15 
  197       5.684295987213e-10       1.470446613569e-13      -6.092025071765e-12       0.000000000000e+00       3.551969159942e-12      -3.593217108810e-13      -2.474992267866e-15 
  198       5.718210969877e-10       1.467339915510e-13      -6.104565353064e-12       0.000000000000e+00       3.500252437088e-12      -3.520519859183e-13      -2.445350203629e-15 
  199       5.752015853290e-10       1.463890447928e-13      -6.115414866269e-12       0.000000000000e+00       3.449463284713e-12      -3.449499574874e-13      -2.415903793208e-15 
  200       5.785703692309e-10       1.460101830842e-13      -6.124553091031e-12       0.000000000000e+00       3.399544385784e-12      -3.380099301085e-13      -2.386653803492e-15 
  201       5.819267832025e-10       1.455977985305e-13      -6.131960068439e-12       0.000000000000e+00       3.350445801247e-12      -3.312267043722e-13      -2.357600361726e-15 
  202       5.852703428361e-10       1.451523130287e-13      -6.137616936406e-12       0.000000000000e+00       3.302160061722e-12      -3.245986240741e-13      -2.328743124319e-15 
  203       5.886006030742e-10       1.446741793237e-13      -6.141505449217e-12       0.000000000000e+00       3.254689470338e-12      -3.181247324262e-13      -2.300081094849e-15 
  204       5.919171095814e-10       1.441638816302e-13      -6.143607819000e-12       0.000000000000e+00       3.208034888028e-12      -3.118037951164e-13      -2.271612553239e-15 
  205       5.952193986057e-10       1.436219360296e-13      -6.143906724862e-12       0.000000000000e+00       3.162195707622e-12      -3.056342956866e-13      -2.243335042835e-15 
  206       5.985069968416e-10       1.430488908670e-13      -6.142385322028e-12       0.000000000000e+00       3.117169827932e-12      -2.996144309099e-13      -2.215245357481e-15 
  207       6.017794212918e-10       1.424453271480e-13      -6.139027250978e-12       0.000000000000e+00       3.072953627841e-12      -2.937421061683e-13      -2.187339528600e-15 
  208       6.050361791297e-10       1.418118589350e-13      -6.133816646582e-12       0.000000000000e+00       3.029541940386e-12      -2.880149308303e-13      -2.159612812267e-15 
  209       6.082767675615e-10       1.411491337446e-13      -6.126738147244e-12       0.000000000000e+00       2.986928026850e-12      -2.824302136280e-13      -2.132059676286e-15 
  210       6.115006736886e-10       1.404578329439e-13      -6.117776904032e-12       0.000000000000e+00       2.945103550848e-12      -2.769849580355e-13      -2.104673787271e-15 
  211       6.147073743697e-10       1.397386721476e-13      -6.106918589821e-12       0.000000000000e+00       2.904058552410e-12      -2.716758576454e-13      -2.077447997719e-15 
  212       6.178963360832e-10       1.389924016146e-13      -6.094149408429e-12       0.000000000000e+00       2.863781422075e-12      -2.664992915474e-13      -2.050374333090e-15 
  213       6.210670147892e-10       1.382198066450e-13      -6.079456103753e-12       0.000000000000e+00       2.824258874973e-12      -2.614513197048e-13      -2.023443978881e-15 
  214       6.242188557921e-10       1.374217079767e-13      -6.062825968907e-12       0.000000000000e+00       2.785475924917e-12      -2.565276783330e-13      -1.996647267706e-15 
  215       6.273512936025e-10       1.365989621821e-13      -6.044246855362e-12       0.000000000000e+00       2.747415858484e-12      -2.517237752765e-13      -1.969973666372e-15 
  216       6.304637517999e-10       1.357524620652e-13      -6.023707182082e-12       0.000000000000e+00       2.710060209106e-12      -2.470346853863e-13      -1.943411762953e-15 
  217       6.335556428942e-10       1.348831370580e-13      -6.001195944660e-12       0.000000000000e+00       2.673388731161e-12      -2.424551458981e-13      -1.916949253874e-15 
  218       6.366263681888e-10       1.339919536178e-13      -5.976702724458e-12       0.000000000000e+00       2.637379374050e-12      -2.379795518091e-13      -1.890572930981e-15 
  219       6.396753176423e-10       1.330799156233e-13      -5.950217697743e-12       0.000000000000e+00       2.602008256295e-12      -2.336019512562e-13      -1.864268668622e-15 
  220       6.427018697309e-10       1.321480647719e-13      -5.921731644825e-12       0.000000000000e+00       2.567249639619e-12      -2.293160408929e-13      -1.838021410721e-15 
  221       6.457053913106e-10       1.311974809766e-13      -5.891235959195e-12       0.000000000000e+00       2.533075903038e-12      -2.251151612674e-13      -1.811815157861e-15 
  222       6.486852374797e-10       1.302292827621e-13      -5.858722656662e-12       0.000000000000e+00       2.499457516943e-12      -2.209922921998e-13      -1.785632954353e-15 
  223       6.516407514405e-10       1.292446276624e-13      -5.824184384491e-12       0.000000000000e+00       2.466363017193e-12      -2.169400481600e-13      -1.759456875320e-15 
  224       6.545713065743e-10       1.282446834680e-13      -5.787614300898e-12       0.000000000000e+00       2.433765156700e-12      -2.129520974176e-13      -1.733272561274e-15 
  225       6.574764359543e-10       1.272305390943e-13      -5.749005686000e-12       0.000000000000e+00       2.401659853265e-12      -2.090275304363e-13      -1.707083172529e-15 
  226       6.603557108937e-10       1.262032887502e-13      -5.708352323538e-12       0.000000000000e+00       2.370048409974e-12      -2.051667634301e-13      -1.680896307077e-15 
  227       6.632086994454e-10       1.251640608973e-13      -5.665648637043e-12       0.000000000000e+00       2.338931436071e-12      -2.013701386126e-13      -1.654719531652e-15 
  228       6.660349663642e-10       1.241140185772e-13      -5.620889698672e-12       0.000000000000e+00       2.308308835749e-12      -1.976379229651e-13      -1.628560379631e-15 
  229       6.688340730701e-10       1.230543597391e-13      -5.574071238030e-12       0.000000000000e+00       2.278179796948e-12      -1.939703070032e-13      -1.602426348941e-15 
  230       6.716055776108e-10       1.219863175669e-13      -5.525189651004e-12       0.000000000000e+00       2.248542780152e-12      -1.903674035453e-13      -1.576324899965e-15 
  231       6.743490346245e-10       1.209111608067e-13      -5.474242008588e-12       0.000000000000e+00       2.219395507183e-12      -1.868292464790e-13      -1.550263453442e-15 
  232       6.770639953026e-10       1.198301940945e-13      -5.421226065717e-12       0.000000000000e+00       2.190734949997e-12      -1.833557895295e-13      -1.524249388377e-15 
  233       6.797500073526e-10       1.187447582829e-13      -5.366140270089e-12       0.000000000000e+00       2.162557319478e-12      -1.799469050267e-13      -1.498290039938e-15 
  234       6.824066149606e-10       1.176562307692e-13      -5.308983770999e-12       0.000000000000e+00       2.134858054237e-12      -1.766023826726e-13      -1.472392697371e-15 
  235       6.850333587543e-10       1.165660258224e-13      -5.249756428167e-12       0.000000000000e+00       2.107631809402e-12      -1.733219283087e-13      -1.446564601892e-15 
  236       6.876297757657e-10       1.154755949105e-13      -5.188458820564e-12       0.000000000000e+00       2.080872445422e-12      -1.701051626840e-13      -1.420812944601e-15 
  237       6.901953993937e-10       1.143864270281e-13      -5.125092255247e-12       0.000000000000e+00       2.054573016854e-12      -1.669516202220e-13      -1.395144864385e-15 
  238       6.927297593669e-10       1.133000490239e-13      -5.059658776181e-12       0.000000000000e+00       2.028725761162e-12      -1.638607477880e-13      -1.369567445816e-15 
  239       6.952323817068e-10       1.122180259275e-13      -4.992161173072e-12       0.000000000000e+00       2.003322087515e-12      -1.608319034574e-13      -1.344087717063e-15 
  240       6.977027886896e-10       1.111419612777e-13      -4.922602990193e-12       0.000000000000e+00       1.978352565580e-12      -1.578643552823e-13      -1.318712647793e-15 
  241       7.001404988099e-10       1.100734974488e-13      -4.850988535218e-12       0.000000000000e+00       1.953806914316e-12      -1.549572800595e-13      -1.293449147076e-15 
  242       7.025450267431e-10       1.090143159791e-13      -4.777322888045e-12       0.000000000000e+00       1.929673990772e-12      -1.521097620978e-13      -1.268304061290e-15 
  243       7.049158833079e-10       1.079661378972e-13      -4.701611909628e-12       0.000000000000e+00       1.905941778885e-12      -1.493207919855e-13      -1.243284172021e-15 
  244       7.072525754294e-10       1.069307240503e-13      -4.623862250806e-12       0.000000000000e+00       1.882597378268e-12      -1.465892653579e-13      -1.218396193977e-15 
  245       7.095546061018e-10       1.059098754311e-13      -4.544081361131e-12       0.000000000000e+00       1.859626993013e-12      -1.439139816646e-13      -1.193646772882e-15 
  246       7.118214743509e-10       1.049054335052e-13      -4.462277497696e-12       0.000000000000e+00       1.837015920483e-12      -1.412936429375e-13      -1.169042483387e-15 
  247       7.140526751973e-10       1.039192805385e-13      -4.378459733966e-12       0.000000000000e+00       1.814748540109e-12      -1.387268525576e-13      -1.144589826973e-15 
  248       7.162476996185e-10       1.029533399249e-13      -4.292637968605e-12       0.000000000000e+00       1.792808302184e-12      -1.362121140230e-13      -1.120295229853e-15 
  249       7.184060345125e-10       1.020095765133e-13      -4.204822934308e-12       0.000000000000e+00       1.771177716659e-12      -1.337478297160e-13      -1.096165040881e-15 
