# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 3090       1.539420358186e-11       8.000645162389e-13      -1.420131083838e-12       0.000000000000e+00       1.453669115240e-16       3.152217659902e-18       4.259844685528e-18 
 3091       1.539913143534e-11       7.962779017636e-13      -1.423666585379e-12       0.000000000000e+00       1.451372313535e-16       3.110915039635e-18       4.228765685956e-18 
 3092       1.540420224796e-11       7.924689876491e-13      -1.427051635635e-12       0.000000000000e+00       1.449079540853e-16       3.073757723069e-18       4.196856629286e-18 
 3093       1.540940825105e-11       7.886384747976e-13      -1.430286137871e-12       0.000000000000e+00       1.446790789601e-16       3.040574405835e-18       4.164150769302e-18 
 3094       1.541474165532e-11       7.847870659949e-13      -1.433369995681e-12       0.000000000000e+00       1.444506052142e-16       3.011193324743e-18       4.130681448819e-18 
 3095       1.542019465083e-11       7.809154659118e-13      -1.436303112980e-12       0.000000000000e+00       1.442225320795e-16       2.985442257409e-18       4.096482099752e-18 
 3096       1.542575940697e-11       7.770243811056e-13      -1.439085394013e-12       0.000000000000e+00       1.439948587835e-16       2.963148521884e-18       4.061586243190e-18 
 3097       1.543142807242e-11       7.731145200216e-13      -1.441716743352e-12       0.000000000000e+00       1.437675845492e-16       2.944138976270e-18       4.026027489469e-18 
 3098       1.543719277520e-11       7.691865929948e-13      -1.444197065895e-12       0.000000000000e+00       1.435407085951e-16       2.928240018354e-18       3.989839538244e-18 
 3099       1.544304562257e-11       7.652413122514e-13      -1.446526266869e-12       0.000000000000e+00       1.433142301355e-16       2.915277585229e-18       3.953056178563e-18 
 3100       1.544897870108e-11       7.612793919103e-13      -1.448704251829e-12       0.000000000000e+00       1.430881483801e-16       2.905077152919e-18       3.915711288937e-18 
 3101       1.545498407650e-11       7.573015479845e-13      -1.450730926658e-12       0.000000000000e+00       1.428624625341e-16       2.897463736002e-18       3.877838837416e-18 
 3102       1.546105379386e-11       7.533084983830e-13      -1.452606197568e-12       0.000000000000e+00       1.426371717984e-16       2.892261887242e-18       3.839472881661e-18 
 3103       1.546717987739e-11       7.493009629119e-13      -1.454329971103e-12       0.000000000000e+00       1.424122753692e-16       2.889295697206e-18       3.800647569016e-18 
 3104       1.547335433049e-11       7.452796632764e-13      -1.455902154133e-12       0.000000000000e+00       1.421877724385e-16       2.888388793893e-18       3.761397136578e-18 
 3105       1.547956913579e-11       7.412453230818e-13      -1.457322653862e-12       0.000000000000e+00       1.419636621938e-16       2.889364342359e-18       3.721755911276e-18 
 3106       1.548581625504e-11       7.371986678357e-13      -1.458591377823e-12       0.000000000000e+00       1.417399438179e-16       2.892045044341e-18       3.681758309940e-18 
 3107       1.549208762916e-11       7.331404249487e-13      -1.459708233880e-12       0.000000000000e+00       1.415166164895e-16       2.896253137882e-18       3.641438839371e-18 
 3108       1.549837517818e-11       7.290713237370e-13      -1.460673130229e-12       0.000000000000e+00       1.412936793824e-16       2.901810396958e-18       3.600832096420e-18 
 3109       1.550467080125e-11       7.249920954227e-13      -1.461485975399e-12       0.000000000000e+00       1.410711316662e-16       2.908538131100e-18       3.559972768057e-18 
 3110       1.551096637663e-11       7.209034731366e-13      -1.462146678250e-12       0.000000000000e+00       1.408489725059e-16       2.916257185021e-18       3.518895631442e-18 
 3111       1.551725376163e-11       7.168061919188e-13      -1.462655147976e-12       0.000000000000e+00       1.406272010621e-16       2.924787938240e-18       3.477635554003e-18 
 3112       1.552352479264e-11       7.127009887205e-13      -1.463011294103e-12       0.000000000000e+00       1.404058164909e-16       2.933950304707e-18       3.436227493503e-18 
 3113       1.552977128509e-11       7.085886024059e-13      -1.463215026492e-12       0.000000000000e+00       1.401848179437e-16       2.943563732431e-18       3.394706498117e-18 
 3114       1.553598503343e-11       7.044697737531e-13      -1.463266255338e-12       0.000000000000e+00       1.399642045677e-16       2.953447203099e-18       3.353107706504e-18 
 3115       1.554215781115e-11       7.003452454564e-13      -1.463164891170e-12       0.000000000000e+00       1.397439755054e-16       2.963419231708e-18       3.311466347877e-18 
 3116       1.554828137068e-11       6.962157621271e-13      -1.462910844853e-12       0.000000000000e+00       1.395241298947e-16       2.973297866183e-18       3.269817742078e-18 
 3117       1.555434744349e-11       6.920820702954e-13      -1.462504027585e-12       0.000000000000e+00       1.393046668692e-16       2.982900687009e-18       3.228197299652e-18 
 3118       1.556034822451e-11       6.879448969319e-13      -1.461944543838e-12       0.000000000000e+00       1.390855855960e-16       2.992082275700e-18       3.186638669701e-18 
 3119       1.556627782826e-11       6.838048848991e-13      -1.461233271152e-12       0.000000000000e+00       1.388668853898e-16       3.000846813261e-18       3.145168173811e-18 
 3120       1.557213083961e-11       6.796626571994e-13      -1.460371283063e-12       0.000000000000e+00       1.386485655997e-16       3.009236009931e-18       3.103810346124e-18 
 3121       1.557790182977e-11       6.755188384293e-13      -1.459359656418e-12       0.000000000000e+00       1.384306255707e-16       3.017291684467e-18       3.062589783229e-18 
 3122       1.558358535632e-11       6.713740547806e-13      -1.458199471377e-12       0.000000000000e+00       1.382130646437e-16       3.025055764231e-18       3.021531144211e-18 
 3123       1.558917596321e-11       6.672289340414e-13      -1.456891811415e-12       0.000000000000e+00       1.379958821558e-16       3.032570285278e-18       2.980659150702e-18 
 3124       1.559466818074e-11       6.630841055979e-13      -1.455437763328e-12       0.000000000000e+00       1.377790774403e-16       3.039877392440e-18       2.939998586928e-18 
 3125       1.560005652551e-11       6.589402004353e-13      -1.453838417232e-12       0.000000000000e+00       1.375626498262e-16       3.047019339420e-18       2.899574299764e-18 
 3126       1.560533550049e-11       6.547978511389e-13      -1.452094866570e-12       0.000000000000e+00       1.373465986387e-16       3.054038488870e-18       2.859411198777e-18 
 3127       1.561049959493e-11       6.506576918960e-13      -1.450208208109e-12       0.000000000000e+00       1.371309231990e-16       3.060977312488e-18       2.819534256284e-18 
 3128       1.561554328438e-11       6.465203584964e-13      -1.448179541948e-12       0.000000000000e+00       1.369156228244e-16       3.067878391099e-18       2.779968507393e-18 
 3129       1.562046103071e-11       6.423864883344e-13      -1.446009971520e-12       0.000000000000e+00       1.367006968281e-16       3.074784414744e-18       2.740739050062e-18 
 3130       1.562524728203e-11       6.382567204096e-13      -1.443700603592e-12       0.000000000000e+00       1.364861445194e-16       3.081738182767e-18       2.701871045141e-18 
 3131       1.562989647276e-11       6.341316953283e-13      -1.441252548271e-12       0.000000000000e+00       1.362719652036e-16       3.088782603905e-18       2.663389716427e-18 
 3132       1.563440302356e-11       6.300120553047e-13      -1.438666919003e-12       0.000000000000e+00       1.360581581820e-16       3.095960696371e-18       2.625320350712e-18 
 3133       1.563876134131e-11       6.258984441625e-13      -1.435944832581e-12       0.000000000000e+00       1.358447227519e-16       3.103315587946e-18       2.587688297831e-18 
 3134       1.564296581918e-11       6.217915073358e-13      -1.433087409142e-12       0.000000000000e+00       1.356316582065e-16       3.110890516061e-18       2.550518970716e-18 
 3135       1.564701083653e-11       6.176918918706e-13      -1.430095772177e-12       0.000000000000e+00       1.354189638352e-16       3.118728827890e-18       2.513837845444e-18 
 3136       1.565089075894e-11       6.136002464257e-13      -1.426971048525e-12       0.000000000000e+00       1.352066389233e-16       3.126873980433e-18       2.477670461285e-18 
 3137       1.565459993820e-11       6.095172212746e-13      -1.423714368384e-12       0.000000000000e+00       1.349946827519e-16       3.135369540606e-18       2.442042420754e-18 
 3138       1.565813271229e-11       6.054434683063e-13      -1.420326865306e-12       0.000000000000e+00       1.347830945985e-16       3.144259185326e-18       2.406979389661e-18 
 3139       1.566148340537e-11       6.013796410266e-13      -1.416809676209e-12       0.000000000000e+00       1.345718737363e-16       3.153586701602e-18       2.372507097159e-18 
 3140       1.566464632778e-11       5.973263945598e-13      -1.413163941372e-12       0.000000000000e+00       1.343610194343e-16       3.163395986617e-18       2.338651335798e-18 
 3141       1.566761577601e-11       5.932843856492e-13      -1.409390804439e-12       0.000000000000e+00       1.341505309579e-16       3.173731047821e-18       2.305437961568e-18 
 3142       1.567038603271e-11       5.892542726593e-13      -1.405491412427e-12       0.000000000000e+00       1.339404075682e-16       3.184636003014e-18       2.272892893956e-18 
 3143       1.567295136666e-11       5.852367155762e-13      -1.401466915722e-12       0.000000000000e+00       1.337306485224e-16       3.196155080436e-18       2.241042115992e-18 
 3144       1.567530603277e-11       5.812323760095e-13      -1.397318468087e-12       0.000000000000e+00       1.335212530734e-16       3.208332618854e-18       2.209911674298e-18 
 3145       1.567744427208e-11       5.772419171934e-13      -1.393047226662e-12       0.000000000000e+00       1.333122204704e-16       3.221213067647e-18       2.179527679143e-18 
 3146       1.567936031172e-11       5.732660039877e-13      -1.388654351968e-12       0.000000000000e+00       1.331035499584e-16       3.234840986896e-18       2.149916304485e-18 
 3147       1.568104836492e-11       5.693053028795e-13      -1.384141007909e-12       0.000000000000e+00       1.328952407782e-16       3.249261047471e-18       2.121103788029e-18 
 3148       1.568250263099e-11       5.653604819841e-13      -1.379508361775e-12       0.000000000000e+00       1.326872921669e-16       3.264518031117e-18       2.093116431272e-18 
 3149       1.568371729533e-11       5.614322110467e-13      -1.374757584244e-12       0.000000000000e+00       1.324797033571e-16       3.280656830543e-18       2.065980599552e-18 
 3150       1.568468652940e-11       5.575211614432e-13      -1.369889849389e-12       0.000000000000e+00       1.322724735778e-16       3.297722449508e-18       2.039722722105e-18 
 3151       1.568540449069e-11       5.536280061817e-13      -1.364906334674e-12       0.000000000000e+00       1.320656020535e-16       3.315760002909e-18       2.014369292103e-18 
 3152       1.568586532275e-11       5.497534199039e-13      -1.359808220962e-12       0.000000000000e+00       1.318590880050e-16       3.334814716867e-18       1.989946866717e-18 
 3153       1.568606315517e-11       5.458980788861e-13      -1.354596692516e-12       0.000000000000e+00       1.316529306488e-16       3.354931928817e-18       1.966482067157e-18 
 3154       1.568599210353e-11       5.420626610408e-13      -1.349272937003e-12       0.000000000000e+00       1.314471291974e-16       3.376157087595e-18       1.944001578726e-18 
 3155       1.568564626945e-11       5.382478459176e-13      -1.343838145493e-12       0.000000000000e+00       1.312416828591e-16       3.398535753520e-18       1.922532150869e-18 
 3156       1.568501974053e-11       5.344543147048e-13      -1.338293512468e-12       0.000000000000e+00       1.310365908384e-16       3.422113598491e-18       1.902100597226e-18 
 3157       1.568410724679e-11       5.306827000238e-13      -1.332640325938e-12       0.000000000000e+00       1.308318523701e-16       3.446926121827e-18       1.882721332764e-18 
