# Matter power spectrum P(k) at redshift z=0
# for k=1.03017e-05 to 1.06968 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.572322800408e-02       1.869966274834e+04 
       3.588810797892e-02       1.861672750510e+04 
       3.605398369933e-02       1.853378880898e+04 
       3.622088693876e-02       1.845095135913e+04 
       3.638885079558e-02       1.836811919503e+04 
       3.655790976537e-02       1.828535817701e+04 
       3.672809981807e-02       1.820262178145e+04 
       3.689945848056e-02       1.811993740760e+04 
       3.707202492502e-02       1.803736426697e+04 
       3.724584006365e-02       1.795475653133e+04 
       3.742094665020e-02       1.787221297654e+04 
       3.759738938900e-02       1.778977524638e+04 
       3.777521505211e-02       1.770728530824e+04 
       3.795447260528e-02       1.762482716791e+04 
       3.813521334365e-02       1.754241248133e+04 
       3.831749103794e-02       1.746010408129e+04 
       3.850136209222e-02       1.737776568745e+04 
       3.868688571438e-02       1.729542043784e+04 
       3.887412410040e-02       1.721316683969e+04 
       3.906314263393e-02       1.713087179240e+04 
       3.925401010263e-02       1.704864156651e+04 
       3.944679893300e-02       1.696645582178e+04 
       3.964158544560e-02       1.688412091288e+04 
       3.983845013275e-02       1.680189552667e+04 
       4.003747796124e-02       1.671964086723e+04 
       4.023875870262e-02       1.663738432448e+04 
       4.044238729419e-02       1.655508112897e+04 
       4.064846423413e-02       1.647273176550e+04 
       4.085709601463e-02       1.639041037165e+04 
       4.106839559753e-02       1.630798269701e+04 
       4.128248293735e-02       1.622559761173e+04 
       4.149948555763e-02       1.614303894034e+04 
       4.171953918697e-02       1.606040989925e+04 
       4.194278846224e-02       1.597777165949e+04 
       4.216938770773e-02       1.589500510177e+04 
       4.239950179991e-02       1.581212609226e+04 
       4.263330712928e-02       1.572912211522e+04 
       4.287099267246e-02       1.564593728334e+04 
       4.311276118978e-02       1.556261116851e+04 
       4.335883056614e-02       1.547915531142e+04 
       4.360943531570e-02       1.539548798291e+04 
       4.386482827477e-02       1.531153114172e+04 
       4.412528251112e-02       1.522742356648e+04 
       4.439109348321e-02       1.514307088452e+04 
