# Matter power spectrum P(k) at redshift z=2
# for k=0.000782008 to 826.306 h/Mpc,
# number of wavenumbers equal to 521
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.926848451243e+01       6.437447445924e-05 
       4.958985646548e+01       6.349230017516e-05 
       4.991122841854e+01       6.263296724842e-05 
       5.023260037159e+01       6.179419158606e-05 
       5.055397232465e+01       6.097379186571e-05 
       5.087534427771e+01       6.016991115582e-05 
       5.119671623077e+01       5.938119632623e-05 
       5.151808818383e+01       5.860653960288e-05 
       5.183946013689e+01       5.784492881070e-05 
       5.216083208996e+01       5.709526609967e-05 
       5.248220404302e+01       5.635633273060e-05 
       5.280357599609e+01       5.562730049251e-05 
       5.312494794916e+01       5.490781277142e-05 
       5.344631990223e+01       5.419822107348e-05 
       5.376769185530e+01       5.349943752397e-05 
       5.408906380838e+01       5.281234528321e-05 
       5.441043576145e+01       5.213777902238e-05 
       5.473180771453e+01       5.147608463681e-05 
       5.505317966761e+01       5.082689740058e-05 
       5.537455162068e+01       5.019013328468e-05 
       5.569592357376e+01       4.956530480345e-05 
       5.601729552684e+01       4.895213871865e-05 
       5.633866747993e+01       4.835108727865e-05 
       5.902670843198e+01       4.373053968976e-05 
       6.205850184901e+01       3.919909420940e-05 
       6.555431387601e+01       3.476507269325e-05 
       6.970852297514e+01       3.034959087973e-05 
       7.485855260492e+01       2.589889750379e-05 
       8.164193061341e+01       2.131597017666e-05 
       9.136762767634e+01       1.651166190714e-05 
       1.067160141509e+02       1.155422515615e-05 
       1.312019207148e+02       7.129708651449e-06 
       1.648744926125e+02       4.140730837259e-06 
       2.075587906241e+02       2.372868418965e-06 
       2.613010130192e+02       1.348506076410e-06 
       3.289584854047e+02       7.606303533438e-07 
       4.141341967013e+02       4.261260312120e-07 
       5.213640641202e+02       2.372551983037e-07 
       6.563584691172e+02       1.313492069890e-07 
       8.263063560180e+02       7.234020127031e-08 
