# Matter power spectrum P(k) at redshift z=2
# for k=0.000782008 to 826.306 h/Mpc,
# number of wavenumbers equal to 521
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.448537467472e+01       1.603292773274e-04 
       3.480674662764e+01       1.575961354235e-04 
       3.512811858055e+01       1.549603903235e-04 
       3.544949053348e+01       1.524339842681e-04 
       3.577086248641e+01       1.500243710778e-04 
       3.609223443934e+01       1.477340231356e-04 
       3.641360639228e+01       1.455582584754e-04 
       3.673497834522e+01       1.434869489247e-04 
       3.705635029817e+01       1.415046545811e-04 
       3.737772225112e+01       1.395935129628e-04 
       3.769909420407e+01       1.377356432643e-04 
       3.802046615703e+01       1.359150802844e-04 
       3.834183810999e+01       1.341205773717e-04 
       3.866321006296e+01       1.323436352951e-04 
       3.898458201593e+01       1.305794091769e-04 
       3.930595396890e+01       1.288256219744e-04 
       3.962732592187e+01       1.270817926837e-04 
       3.994869787485e+01       1.253498032089e-04 
       4.027006982784e+01       1.236332835436e-04 
       4.059144178082e+01       1.219382945354e-04 
       4.091281373381e+01       1.202718271791e-04 
       4.123418568680e+01       1.186413250265e-04 
       4.155555763980e+01       1.170524342669e-04 
       4.187692959280e+01       1.155091697119e-04 
       4.219830154580e+01       1.140126350182e-04 
       4.251967349880e+01       1.125625450173e-04 
       4.284104545181e+01       1.111571342080e-04 
       4.316241740482e+01       1.097940298940e-04 
       4.348378935783e+01       1.084709657292e-04 
       4.380516131085e+01       1.071850399827e-04 
       4.412653326386e+01       1.059327813148e-04 
       4.444790521688e+01       1.047097166759e-04 
       4.476927716990e+01       1.035112965741e-04 
       4.509064912293e+01       1.023326311742e-04 
       4.541202107595e+01       1.011698658482e-04 
       4.573339302898e+01       1.000209422040e-04 
       4.605476498201e+01       9.888513513675e-05 
       4.637613693505e+01       9.776245560267e-05 
       4.669750888808e+01       9.665423069499e-05 
       4.701888084112e+01       9.556110074462e-05 
       4.734025279416e+01       9.448421373458e-05 
       4.766162474720e+01       9.342444482790e-05 
       4.798299670024e+01       9.238302037700e-05 
       4.830436865329e+01       9.136165116720e-05 
       4.862574060633e+01       9.036208070729e-05 
       4.894711255938e+01       8.938572872095e-05 
       4.926848451243e+01       8.843329484255e-05 
       4.958985646548e+01       8.750435091469e-05 
       4.991122841854e+01       8.659754858696e-05 
       5.023260037159e+01       8.571077426931e-05 
       5.055397232465e+01       8.484201204359e-05 
       5.087534427771e+01       8.398954472689e-05 
       5.119671623077e+01       8.315211638259e-05 
       5.151808818383e+01       8.232869653211e-05 
       5.183946013689e+01       8.151834348337e-05 
       5.216083208996e+01       8.072003971803e-05 
       5.248220404302e+01       7.993266029268e-05 
       5.280357599609e+01       7.915543642543e-05 
       5.312494794916e+01       7.838802782063e-05 
