# Matter power spectrum P(k) at redshift z=0
# for k=1.04666e-05 to 1.08446 h/Mpc,
# number of wavenumbers equal to 602
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.326783736828e-01       2.952491751156e+02 
       5.359028538615e-01       2.914363920592e+02 
       5.391273341767e-01       2.876804900615e+02 
       5.423518146261e-01       2.839866260259e+02 
       5.455762952071e-01       2.803593026466e+02 
       5.488007759175e-01       2.768011496689e+02 
       5.520252567550e-01       2.733105935248e+02 
       5.552497377174e-01       2.698858284533e+02 
       5.584742188025e-01       2.665250104751e+02 
       5.616987000082e-01       2.632281886724e+02 
       5.649231813324e-01       2.599944860207e+02 
       5.681476627731e-01       2.568250337835e+02 
       5.713721443283e-01       2.537182741098e+02 
       5.745966259962e-01       2.506708359621e+02 
       5.778211077747e-01       2.476781922882e+02 
       5.810455896620e-01       2.447348634196e+02 
       5.842700716564e-01       2.418372348689e+02 
       5.874945537561e-01       2.389830578278e+02 
       5.907190359593e-01       2.361723619205e+02 
       5.939435182643e-01       2.334053570869e+02 
       5.971680006696e-01       2.306819347053e+02 
       6.003924831734e-01       2.280005064352e+02 
       6.036169657743e-01       2.253590052956e+02 
       6.068414484706e-01       2.227554167040e+02 
       6.100659312608e-01       2.201890883602e+02 
       6.132904141434e-01       2.176605312691e+02 
       6.165148971171e-01       2.151718670836e+02 
       6.197393801803e-01       2.127250153484e+02 
       6.229638633316e-01       2.103206935040e+02 
       6.261883465698e-01       2.079581294894e+02 
       6.294128298935e-01       2.056356085145e+02 
       6.326373133013e-01       2.033501402659e+02 
       6.358617967920e-01       2.011006552876e+02 
       6.390862803642e-01       1.988862223959e+02 
       6.423107640169e-01       1.967069473319e+02 
       6.455352477488e-01       1.945630488153e+02 
       6.487597315586e-01       1.924539453881e+02 
       6.519842154453e-01       1.903778203553e+02 
       6.552086994077e-01       1.883323693933e+02 
       6.584331834446e-01       1.863152695906e+02 
       6.616576675551e-01       1.843252720609e+02 
       6.648821517379e-01       1.823624184871e+02 
       6.681066359922e-01       1.804273534039e+02 
       6.713311203167e-01       1.785211596308e+02 
       6.745556047106e-01       1.766446646190e+02 
       6.777800891728e-01       1.747956106706e+02 
       6.810045737024e-01       1.729733220794e+02 
       6.842290582984e-01       1.711763176642e+02 
       6.874535429598e-01       1.694039497956e+02 
       6.906780276858e-01       1.676564501746e+02 
       6.939025124754e-01       1.659346529211e+02 
       6.971269973278e-01       1.642392420400e+02 
       7.003514822421e-01       1.625701364243e+02 
       7.035759672175e-01       1.609262712731e+02 
       7.068004522530e-01       1.593060834531e+02 
       7.100249373479e-01       1.577079851607e+02 
       7.132494225014e-01       1.561311121268e+02 
       7.164739077127e-01       1.545753917369e+02 
       7.196983929809e-01       1.530413198305e+02 
       7.229228783054e-01       1.515292464261e+02 
       7.261473636854e-01       1.500390233748e+02 
       7.293718491202e-01       1.485697310112e+02 
       7.325963346089e-01       1.471201372530e+02 
       7.358208201510e-01       1.456887700072e+02 
       7.390453057457e-01       1.442754511608e+02 
       7.422697913923e-01       1.428802428175e+02 
       7.454942770902e-01       1.415039155593e+02 
       7.487187628386e-01       1.401468271666e+02 
       7.519432486370e-01       1.388090835794e+02 
       7.551677344847e-01       1.374895157840e+02 
       8.247335054568e-01       1.128147290831e+02 
       9.251450489184e-01       8.692796403648e+01 
       1.084455746210e+00       6.032906830371e+01 
