# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  165       4.501559890198e-10       1.370435188598e-13      -4.899052821962e-12       0.000000000000e+00       6.013066426270e-12      -6.778095907207e-13      -3.339651581428e-15 
  166       4.534898945400e-10       1.378152774901e-13      -4.951496375511e-12       0.000000000000e+00       5.911455802547e-12      -6.627994781057e-13      -3.304972279368e-15 
  167       4.568286913898e-10       1.385558628557e-13      -5.003070914164e-12       0.000000000000e+00       5.812072087520e-12      -6.481477630531e-13      -3.274178197702e-15 
  168       4.601720129367e-10       1.392648395508e-13      -5.053747939488e-12       0.000000000000e+00       5.714892706669e-12      -6.338522189702e-13      -3.246941267147e-15 
  169       4.635194672389e-10       1.399417859439e-13      -5.103499027038e-12       0.000000000000e+00       5.619888119570e-12      -6.199096381131e-13      -3.222911574412e-15 
  170       4.668706365243e-10       1.405862945060e-13      -5.152295834160e-12       0.000000000000e+00       5.527021678943e-12      -6.063158115768e-13      -3.201717004560e-15 
  171       4.702250766701e-10       1.411979721398e-13      -5.200110107789e-12       0.000000000000e+00       5.436249489684e-12      -5.930655092859e-13      -3.182962883377e-15 
  172       4.735823166812e-10       1.417764405078e-13      -5.246913692244e-12       0.000000000000e+00       5.347520267903e-12      -5.801524599850e-13      -3.166231619731e-15 
  173       4.769418581695e-10       1.423213363618e-13      -5.292678537029e-12       0.000000000000e+00       5.260775199967e-12      -5.675693312286e-13      -3.151082347944e-15 
  174       4.803031748328e-10       1.428323118711e-13      -5.337376704632e-12       0.000000000000e+00       5.175947801533e-12      -5.553077093718e-13      -3.137050570154e-15 
  175       4.836657119342e-10       1.433090349510e-13      -5.380980378323e-12       0.000000000000e+00       5.092963776590e-12      -5.433580795609e-13      -3.123647798678e-15 
  176       4.870288857806e-10       1.437511895922e-13      -5.423461869948e-12       0.000000000000e+00       5.011740876495e-12      -5.317098057233e-13      -3.110361198384e-15 
  177       4.903920832019e-10       1.441584761891e-13      -5.464793627737e-12       0.000000000000e+00       4.932188759013e-12      -5.203511105580e-13      -3.096653229049e-15 
  178       4.937546610304e-10       1.445306118684e-13      -5.504948244092e-12       0.000000000000e+00       4.854208847353e-12      -5.092690555263e-13      -3.081961287728e-15 
  179       4.971159455792e-10       1.448673308180e-13      -5.543898463391e-12       0.000000000000e+00       4.777694189207e-12      -4.984495208416e-13      -3.065697351120e-15 
  180       5.004752959718e-10       1.451684027118e-13      -5.581617427706e-12       0.000000000000e+00       4.702551120762e-12      -4.878798664821e-13      -3.047367384885e-15 
  181       5.038323008458e-10       1.454336889338e-13      -5.618079419505e-12       0.000000000000e+00       4.628766478873e-12      -4.775571935594e-13      -3.026940932825e-15 
  182       5.071865963210e-10       1.456630914647e-13      -5.653259193095e-12       0.000000000000e+00       4.556345473211e-12      -4.674807027352e-13      -3.004510287307e-15 
  183       5.105378032699e-10       1.458565355802e-13      -5.687131750625e-12       0.000000000000e+00       4.485290301178e-12      -4.576490621486e-13      -2.980173445244e-15 
  184       5.138855270325e-10       1.460139702462e-13      -5.719672350761e-12       0.000000000000e+00       4.415600087266e-12      -4.480603972821e-13      -2.954034191582e-15 
  185       5.172293571304e-10       1.461353685142e-13      -5.750856517356e-12       0.000000000000e+00       4.347270822397e-12      -4.387122808264e-13      -2.926202182801e-15 
  186       5.205688669808e-10       1.462207279168e-13      -5.780660048130e-12       0.000000000000e+00       4.280295303286e-12      -4.296017225456e-13      -2.896793030409e-15 
  187       5.239036136108e-10       1.462700708630e-13      -5.809059023341e-12       0.000000000000e+00       4.214663071782e-12      -4.207251591426e-13      -2.865928384441e-15 
  188       5.272331373718e-10       1.462834450333e-13      -5.836029814463e-12       0.000000000000e+00       4.150360354226e-12      -4.120784441239e-13      -2.833736016948e-15 
  189       5.305569616533e-10       1.462609237756e-13      -5.861549092857e-12       0.000000000000e+00       4.087370000800e-12      -4.036568376656e-13      -2.800349905502e-15 
  190       5.338745925976e-10       1.462026065001e-13      -5.885593838448e-12       0.000000000000e+00       4.025671424878e-12      -3.954549964778e-13      -2.765910316683e-15 
  191       5.371855188133e-10       1.461086190748e-13      -5.908141348399e-12       0.000000000000e+00       3.965240542375e-12      -3.874669636703e-13      -2.730563889582e-15 
  192       5.404892110905e-10       1.459791142212e-13      -5.929169245789e-12       0.000000000000e+00       3.906049711104e-12      -3.796861586176e-13      -2.694463719292e-15 
  193       5.437851221138e-10       1.458142719090e-13      -5.948655488280e-12       0.000000000000e+00       3.848067670122e-12      -3.721053668244e-13      -2.657769440406e-15 
  194       5.470726861777e-10       1.456142997520e-13      -5.966578376800e-12       0.000000000000e+00       3.791259479082e-12      -3.647167297903e-13      -2.620647310512e-15 
  195       5.503513188998e-10       1.453794334033e-13      -5.982916564213e-12       0.000000000000e+00       3.735586457586e-12      -3.575117348757e-13      -2.583270293691e-15 
  196       5.536204169357e-10       1.451099369508e-13      -5.997649063995e-12       0.000000000000e+00       3.681006124537e-12      -3.504812051663e-13      -2.545818144010e-15 
  197       5.568793576928e-10       1.448061033122e-13      -6.010755258909e-12       0.000000000000e+00       3.627472137485e-12      -3.436152893390e-13      -2.508477489019e-15 
  198       5.601274990447e-10       1.444682546308e-13      -6.022214909679e-12       0.000000000000e+00       3.574934231984e-12      -3.369034515266e-13      -2.471441913247e-15 
  199       5.633641790452e-10       1.440967426705e-13      -6.032008163665e-12       0.000000000000e+00       3.523338160940e-12      -3.303344611831e-13      -2.434912041699e-15 
  200       5.665887156428e-10       1.436919492114e-13      -6.040115563538e-12       0.000000000000e+00       3.472625633964e-12      -3.238963829494e-13      -2.399095623350e-15 
  201       5.698004567398e-10       1.432542832512e-13      -6.046518203839e-12       0.000000000000e+00       3.422745865541e-12      -3.175788326783e-13      -2.364167318211e-15 
  202       5.729989349491e-10       1.427841715634e-13      -6.051198195079e-12       0.000000000000e+00       3.373691264924e-12      -3.113799461724e-13      -2.330144683866e-15 
  203       5.761837233539e-10       1.422820682263e-13      -6.054138249558e-12       0.000000000000e+00       3.325464181619e-12      -3.052998892659e-13      -2.297003481226e-15 
  204       5.793543860195e-10       1.417484581398e-13      -6.055321545512e-12       0.000000000000e+00       3.278065499526e-12      -2.993386329899e-13      -2.264717139392e-15 
  205       5.825104778567e-10       1.411838574113e-13      -6.054731736228e-12       0.000000000000e+00       3.231494610610e-12      -2.934959501350e-13      -2.233256720055e-15 
  206       5.856515444847e-10       1.405888137417e-13      -6.052352959153e-12       0.000000000000e+00       3.185749388553e-12      -2.877714118146e-13      -2.202590881895e-15 
  207       5.887771220938e-10       1.399639068113e-13      -6.048169845007e-12       0.000000000000e+00       3.140826162420e-12      -2.821643840274e-13      -2.172685844979e-15 
  208       5.918867373088e-10       1.393097486657e-13      -6.042167526893e-12       0.000000000000e+00       3.096719690321e-12      -2.766740242206e-13      -2.143505355161e-15 
  209       5.949799070519e-10       1.386269841018e-13      -6.034331649412e-12       0.000000000000e+00       3.053423133069e-12      -2.712992778528e-13      -2.115010648480e-15 
  210       5.980561384055e-10       1.379162910535e-13      -6.024648377773e-12       0.000000000000e+00       3.010928027845e-12      -2.660388749566e-13      -2.087160415560e-15 
  211       6.011149284755e-10       1.371783809780e-13      -6.013104406904e-12       0.000000000000e+00       2.969224261854e-12      -2.608913267019e-13      -2.059910766009e-15 
  212       6.041557642540e-10       1.364139992415e-13      -5.999686970565e-12       0.000000000000e+00       2.928300045994e-12      -2.558549219585e-13      -2.033215192818e-15 
  213       6.071781224823e-10       1.356239255049e-13      -5.984383850458e-12       0.000000000000e+00       2.888141888510e-12      -2.509277238591e-13      -2.007024536757e-15 
  214       6.101814695144e-10       1.348089741102e-13      -5.967183385344e-12       0.000000000000e+00       2.848734568658e-12      -2.461075663622e-13      -1.981286950780e-15 
  215       6.131652611792e-10       1.339699944663e-13      -5.948074480147e-12       0.000000000000e+00       2.810061110369e-12      -2.413920508150e-13      -1.955947864418e-15 
  216       6.161289426441e-10       1.331078714346e-13      -5.927046615073e-12       0.000000000000e+00       2.772102755905e-12      -2.367785425163e-13      -1.930949948180e-15 
  217       6.190719482779e-10       1.322235257151e-13      -5.904089854716e-12       0.000000000000e+00       2.734838939525e-12      -2.322641672794e-13      -1.906233077956e-15 
  218       6.219937015137e-10       1.313179142328e-13      -5.879194857174e-12       0.000000000000e+00       2.698247261144e-12      -2.278458079951e-13      -1.881734299409e-15 
  219       6.248936147116e-10       1.303920305226e-13      -5.852352883158e-12       0.000000000000e+00       2.662303459994e-12      -2.235201011942e-13      -1.857387792378e-15 
  220       6.277710890224e-10       1.294469051164e-13      -5.823555805107e-12       0.000000000000e+00       2.626981388286e-12      -2.192834336111e-13      -1.833124835278e-15 
  221       6.306255142500e-10       1.284836059281e-13      -5.792796116296e-12       0.000000000000e+00       2.592252984872e-12      -2.151319387459e-13      -1.808873769496e-15 
  222       6.334562687146e-10       1.275032386400e-13      -5.760066939951e-12       0.000000000000e+00       2.558088248906e-12      -2.110614934280e-13      -1.784559963791e-15 
  223       6.362627191156e-10       1.265069470886e-13      -5.725362038357e-12       0.000000000000e+00       2.524455213502e-12      -2.070677143785e-13      -1.760105778695e-15 
  224       6.390442619342e-10       1.254958836943e-13      -5.688675629756e-12       0.000000000000e+00       2.491326197207e-12      -2.031467763315e-13      -1.735446584708e-15 
  225       6.418004508813e-10       1.244711178386e-13      -5.650001807065e-12       0.000000000000e+00       2.458697059482e-12      -1.992979319542e-13      -1.710580034793e-15 
  226       6.445308773794e-10       1.234337223423e-13      -5.609335099416e-12       0.000000000000e+00       2.426569132408e-12      -1.955211473104e-13      -1.685519891307e-15 
  227       6.472351297219e-10       1.223848032053e-13      -5.566670669618e-12       0.000000000000e+00       2.394943042844e-12      -1.918162933937e-13      -1.660280259585e-15 
  228       6.499127930353e-10       1.213254999206e-13      -5.522004322813e-12       0.000000000000e+00       2.363818701035e-12      -1.881831446474e-13      -1.634875590565e-15 
  229       6.525634492408e-10       1.202569857895e-13      -5.475332515129e-12       0.000000000000e+00       2.333195289219e-12      -1.846213774825e-13      -1.609320683408e-15 
  230       6.551866770164e-10       1.191804682360e-13      -5.426652362335e-12       0.000000000000e+00       2.303071250240e-12      -1.811305687975e-13      -1.583630688124e-15 
  231       6.577820517588e-10       1.180971891211e-13      -5.375961648492e-12       0.000000000000e+00       2.273444276152e-12      -1.777101944969e-13      -1.557821108189e-15 
  232       6.603491455451e-10       1.170084250579e-13      -5.323258834614e-12       0.000000000000e+00       2.244311296828e-12      -1.743596280104e-13      -1.531907803172e-15 
  233       6.628875270949e-10       1.159154877260e-13      -5.268543067313e-12       0.000000000000e+00       2.215668468572e-12      -1.710781388118e-13      -1.505906991355e-15 
  234       6.653967617319e-10       1.148197241858e-13      -5.211814187461e-12       0.000000000000e+00       2.187511162723e-12      -1.678648909380e-13      -1.479835252356e-15 
  235       6.678764113465e-10       1.137225171937e-13      -5.153072738840e-12       0.000000000000e+00       2.159833954267e-12      -1.647189415082e-13      -1.453709529751e-15 
  236       6.703260343567e-10       1.126252855161e-13      -5.092319976797e-12       0.000000000000e+00       2.132630610441e-12      -1.616392392424e-13      -1.427547133697e-15 
  237       6.727451856709e-10       1.115294842444e-13      -5.029557876899e-12       0.000000000000e+00       2.105894079347e-12      -1.586246229810e-13      -1.401365743553e-15 
  238       6.751334166493e-10       1.104366051095e-13      -4.964789143586e-12       0.000000000000e+00       2.079616478556e-12      -1.556738202033e-13      -1.375183410502e-15 
  239       6.774902750658e-10       1.093481767964e-13      -4.898017218825e-12       0.000000000000e+00       2.053789083720e-12      -1.527854455467e-13      -1.349018560178e-15 
  240       6.798153050702e-10       1.082657652585e-13      -4.829246290765e-12       0.000000000000e+00       2.028402317176e-12      -1.499579993258e-13      -1.322889995281e-15 
  241       6.821080471500e-10       1.071909740329e-13      -4.758481302391e-12       0.000000000000e+00       2.003445736559e-12      -1.471898660510e-13      -1.296816898205e-15 
  242       6.843680380919e-10       1.061254445543e-13      -4.685727960178e-12       0.000000000000e+00       1.978908023408e-12      -1.444793129480e-13      -1.270818833658e-15 
  243       6.865948109442e-10       1.050708564701e-13      -4.610992742745e-12       0.000000000000e+00       1.954776971775e-12      -1.418244884765e-13      -1.244915751283e-15 
  244       6.887878949787e-10       1.040289279544e-13      -4.534282909509e-12       0.000000000000e+00       1.931039476833e-12      -1.392234208491e-13      -1.219127988285e-15 
  245       6.909468156522e-10       1.030014160234e-13      -4.455606509339e-12       0.000000000000e+00       1.907681523484e-12      -1.366740165504e-13      -1.193476272048e-15 
  246       6.930710945686e-10       1.019901168495e-13      -4.374972389211e-12       0.000000000000e+00       1.884688174969e-12      -1.341740588562e-13      -1.167981722760e-15 
  247       6.951602494409e-10       1.009968660758e-13      -4.292390202862e-12       0.000000000000e+00       1.862043561477e-12      -1.317212063523e-13      -1.142665856035e-15 
  248       6.972137940532e-10       1.000235391310e-13      -4.207870419443e-12       0.000000000000e+00       1.839730868750e-12      -1.293129914532e-13      -1.117550585536e-15 
  249       6.992312382220e-10       9.907205154407e-14      -4.121424332173e-12       0.000000000000e+00       1.817732326695e-12      -1.269468189217e-13      -1.092658225595e-15 
