# Matter power spectrum P(k) at redshift z=0
# for k=1.02056e-05 to 1.05891 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.959431818330e-01       2.290730667425e+03 
       1.990886795489e-01       2.220623927764e+03 
       2.022341798373e-01       2.147816670717e+03 
       2.053796825790e-01       2.074132376285e+03 
       2.085251876619e-01       2.001466566278e+03 
       2.116706949808e-01       1.931468744521e+03 
       2.148162044368e-01       1.865462762490e+03 
       2.179617159365e-01       1.804496926019e+03 
       2.211072293921e-01       1.749161472345e+03 
       2.242527447208e-01       1.699689916792e+03 
       2.273982618443e-01       1.655933126653e+03 
       2.305437806885e-01       1.617418865735e+03 
       2.336893011836e-01       1.583352709864e+03 
       2.368348232633e-01       1.552741453709e+03 
       2.399803468649e-01       1.524449486061e+03 
       2.431258719290e-01       1.497382701490e+03 
       2.462713983992e-01       1.470576767562e+03 
       2.494169262219e-01       1.443240066757e+03 
       2.525624553463e-01       1.414867465854e+03 
       2.557079857241e-01       1.385214906198e+03 
       2.588535173093e-01       1.354234452542e+03 
       2.619990500581e-01       1.322103490304e+03 
       2.651445839289e-01       1.289178566007e+03 
       2.682901188820e-01       1.255929573074e+03 
       2.714356548795e-01       1.222919740654e+03 
       2.745811918854e-01       1.190719073310e+03 
       2.777267298653e-01       1.159852441636e+03 
       2.808722687861e-01       1.130732039204e+03 
       2.840178086164e-01       1.103601163522e+03 
       2.871633493263e-01       1.078551549907e+03 
       2.903088908869e-01       1.055546450461e+03 
       2.934544332708e-01       1.034388663564e+03 
       2.965999764517e-01       1.014826113090e+03 
       2.997455204042e-01       9.965637721971e+02 
       3.028910651043e-01       9.792811858508e+02 
       3.060366105288e-01       9.626580365279e+02 
       3.091821566554e-01       9.463848178264e+02 
       3.123277034628e-01       9.302054628627e+02 
       3.154732509307e-01       9.138974991129e+02 
       3.186187990392e-01       8.973401560830e+02 
       3.217643477696e-01       8.804910853621e+02 
       3.249098971036e-01       8.634052616542e+02 
       3.280554470239e-01       8.461865475982e+02 
       3.312009975137e-01       8.289888700928e+02 
       3.343465485567e-01       8.119739123208e+02 
       3.374921001375e-01       7.952986404181e+02 
       3.406376522411e-01       7.790942286086e+02 
       3.437832048531e-01       7.634819784966e+02 
       3.469287579596e-01       7.485491516518e+02 
       3.500743115472e-01       7.343541187011e+02 
       3.532198656030e-01       7.209133231936e+02 
       3.563654201145e-01       7.082068668177e+02 
       3.595109750698e-01       6.961684474503e+02 
       3.626565304571e-01       6.846951312238e+02 
       3.658020862655e-01       6.736726118042e+02 
       3.689476424839e-01       6.629917095281e+02 
       3.720931991020e-01       6.525402335043e+02 
       3.752387561097e-01       6.422404884568e+02 
       3.783843134972e-01       6.320411773245e+02 
       3.815298712552e-01       6.219013313474e+02 
       3.846754293743e-01       6.118076306727e+02 
       3.878209878460e-01       6.017466819235e+02 
       3.909665466615e-01       5.917311117333e+02 
       3.941121058127e-01       5.817851547894e+02 
       3.972576652915e-01       5.719544993565e+02 
       4.004032250902e-01       5.622833211260e+02 
       4.035487852013e-01       5.528205334398e+02 
       4.066943456174e-01       5.436093085758e+02 
       4.098399063317e-01       5.346751647056e+02 
       4.129854673371e-01       5.260287889499e+02 
       4.161310286271e-01       5.176673692659e+02 
       4.192765901952e-01       5.095888204363e+02 
       4.224221520353e-01       5.017748344066e+02 
       4.255677141412e-01       4.942170974531e+02 
       4.287132765071e-01       4.868945831945e+02 
       4.318588391273e-01       4.797814698456e+02 
       4.350044019963e-01       4.728529443299e+02 
       4.381499651086e-01       4.660705791622e+02 
       4.412955284590e-01       4.594057304022e+02 
       4.444410920426e-01       4.528313406789e+02 
       4.475866558543e-01       4.463326105997e+02 
       4.507322198893e-01       4.399043920199e+02 
       4.538777841431e-01       4.335475492193e+02 
       4.570233486110e-01       4.272718666510e+02 
       4.601689132887e-01       4.210775950863e+02 
       4.633144781718e-01       4.149720498539e+02 
       4.664600432562e-01       4.089618356271e+02 
       4.696056085379e-01       4.030594864603e+02 
       4.727511740128e-01       3.972781730546e+02 
       4.758967396772e-01       3.916272090276e+02 
       4.790423055273e-01       3.861208846243e+02 
       4.821878715595e-01       3.807645756670e+02 
       4.853334377701e-01       3.755513585359e+02 
       4.884790041558e-01       3.704742575779e+02 
       4.916245707132e-01       3.655196612175e+02 
       4.947701374389e-01       3.606748622200e+02 
       4.979157043299e-01       3.559322033674e+02 
       5.010612713829e-01       3.512791105097e+02 
       5.042068385949e-01       3.467128118069e+02 
       5.073524059630e-01       3.422224276812e+02 
       5.104979734842e-01       3.378015338286e+02 
       5.136435411558e-01       3.334420258865e+02 
       5.167891089750e-01       3.291382647804e+02 
       5.199346769391e-01       3.248900973732e+02 
       5.230802450454e-01       3.206990592862e+02 
       5.262258132915e-01       3.165712310408e+02 
       5.293713816748e-01       3.125121588604e+02 
       5.325169501929e-01       3.085270045416e+02 
       5.356625188433e-01       3.046167087608e+02 
       5.388080876239e-01       3.007798093382e+02 
       5.419536565322e-01       2.970146513330e+02 
       5.450992255661e-01       2.933183851194e+02 
       5.482447947235e-01       2.896954514906e+02 
       5.513903640021e-01       2.861418778651e+02 
       5.545359334000e-01       2.826596792087e+02 
       5.576815029151e-01       2.792476892510e+02 
       5.608270725454e-01       2.758995438018e+02 
       5.639726422890e-01       2.726114536673e+02 
       5.671182121440e-01       2.693777662892e+02 
       5.702637821086e-01       2.661921413434e+02 
       5.734093521809e-01       2.630565552132e+02 
       5.765549223592e-01       2.599685729438e+02 
       5.797004926417e-01       2.569281449998e+02 
       5.828460630268e-01       2.539353653982e+02 
       5.859916335128e-01       2.509889712222e+02 
       5.891372040980e-01       2.480842362455e+02 
       5.922827747810e-01       2.452212687674e+02 
       5.954283455601e-01       2.423995809640e+02 
       5.985739164338e-01       2.396195687619e+02 
       6.017194874007e-01       2.368834613155e+02 
       6.048650584593e-01       2.341933261021e+02 
       6.080106296080e-01       2.315514437796e+02 
       6.111562008457e-01       2.289539841705e+02 
       6.143017721708e-01       2.264013352064e+02 
       6.174473435821e-01       2.238871802719e+02 
       6.205929150782e-01       2.214141281006e+02 
       6.237384866579e-01       2.189798130533e+02 
       6.268840583198e-01       2.165854249433e+02 
       6.300296300628e-01       2.142294243285e+02 
       6.331752018856e-01       2.119114890396e+02 
       6.363207737871e-01       2.096296905760e+02 
       6.394663457660e-01       2.073807324490e+02 
       6.426119178213e-01       2.051625438972e+02 
       6.457574899519e-01       2.029737313022e+02 
       6.489030621565e-01       2.008152409892e+02 
       6.520486344343e-01       1.986880524526e+02 
       6.551942067840e-01       1.965920209437e+02 
       6.583397792047e-01       1.945289216447e+02 
       6.614853516953e-01       1.924958719401e+02 
       6.646309242549e-01       1.904919034928e+02 
       6.677764968825e-01       1.885145773454e+02 
       6.709220695771e-01       1.865649622409e+02 
       6.740676423378e-01       1.846424155711e+02 
       6.772132151636e-01       1.827496882052e+02 
       6.803587880537e-01       1.808861292400e+02 
       6.835043610072e-01       1.790513317745e+02 
       6.866499340231e-01       1.772426879418e+02 
       6.897955071007e-01       1.754606956155e+02 
       6.929410802391e-01       1.737033785849e+02 
       6.960866534374e-01       1.719689975309e+02 
       6.992322266949e-01       1.702577688688e+02 
       7.023778000107e-01       1.685714585378e+02 
