# Matter power spectrum P(k) at redshift z=0
# for k=1.02772e-05 to 1.06588 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.250035005792e-01       4.861240422614e+02 
       4.281640957228e-01       4.788238999008e+02 
       4.313246911240e-01       4.717524885208e+02 
       4.344852867774e-01       4.648859262045e+02 
       4.376458826774e-01       4.581875353036e+02 
       4.408064788186e-01       4.516261909336e+02 
       4.439670751959e-01       4.451745935842e+02 
       4.471276718044e-01       4.388066027175e+02 
       4.502882686390e-01       4.325069917907e+02 
       4.534488656951e-01       4.262797608174e+02 
       4.566094629680e-01       4.201215137246e+02 
       4.597700604533e-01       4.140422235422e+02 
       4.629306581466e-01       4.080405024397e+02 
       4.660912560436e-01       4.021239835281e+02 
       4.692518541402e-01       3.963039265006e+02 
       4.724124524325e-01       3.905890960471e+02 
       4.755730509164e-01       3.849914917287e+02 
       4.787336495882e-01       3.795267752783e+02 
       4.818942484441e-01       3.742023905047e+02 
       4.850548474806e-01       3.690245541620e+02 
       4.882154466941e-01       3.639855398992e+02 
       4.913760460812e-01       3.590763619382e+02 
       4.945366456386e-01       3.542843441974e+02 
       4.976972453631e-01       3.495976282850e+02 
       5.008578452513e-01       3.450035056420e+02 
       5.040184453003e-01       3.405050232067e+02 
       5.071790455071e-01       3.360832471244e+02 
       5.103396458686e-01       3.317369054437e+02 
       5.135002463821e-01       3.274553072953e+02 
       5.166608470447e-01       3.232320371480e+02 
       5.198214478537e-01       3.190614658105e+02 
       5.229820488064e-01       3.149438637274e+02 
       5.261426499003e-01       3.108847037656e+02 
       5.293032511328e-01       3.068873488081e+02 
       5.324638525014e-01       3.029544912215e+02 
       5.356244540037e-01       2.990963714695e+02 
       5.387850556374e-01       2.953127998184e+02 
       5.419456574002e-01       2.915976752587e+02 
       5.451062592897e-01       2.879496391105e+02 
       5.482668613038e-01       2.843745085155e+02 
       5.514274634404e-01       2.808656009561e+02 
       5.545880656974e-01       2.774244212563e+02 
       5.577486680726e-01       2.740550245668e+02 
       5.609092705641e-01       2.707535160863e+02 
       5.640698731700e-01       2.675108753703e+02 
       5.672304758883e-01       2.643263126278e+02 
       5.703910787171e-01       2.611953987707e+02 
       5.735516816547e-01       2.581082161607e+02 
       5.767122846991e-01       2.550729805387e+02 
       5.798728878487e-01       2.520819667538e+02 
       5.830334911018e-01       2.491358882187e+02 
       5.861940944567e-01       2.462396077619e+02 
       5.893546979116e-01       2.433847031842e+02 
       5.925153014651e-01       2.405692769190e+02 
       5.956759051156e-01       2.377943086051e+02 
       5.988365088615e-01       2.350587829116e+02 
       6.019971127012e-01       2.323670046752e+02 
       6.051577166334e-01       2.297169572196e+02 
       6.083183206566e-01       2.271110557773e+02 
       6.114789247694e-01       2.245525482447e+02 
       6.146395289703e-01       2.220402831442e+02 
       6.178001332581e-01       2.195640688340e+02 
       6.209607376314e-01       2.171317080795e+02 
       6.241213420889e-01       2.147360549896e+02 
       6.272819466293e-01       2.123762829661e+02 
       6.304425512513e-01       2.100559970356e+02 
       6.336031559539e-01       2.077740025639e+02 
       6.367637607356e-01       2.055318895935e+02 
       6.399243655955e-01       2.033177087498e+02 
       6.430849705322e-01       2.011397913176e+02 
       6.462455755447e-01       1.989900347991e+02 
       6.494061806319e-01       1.968674481643e+02 
       6.525667857927e-01       1.947766648465e+02 
       6.557273910260e-01       1.927185766233e+02 
       6.588879963308e-01       1.906873990831e+02 
       6.620486017061e-01       1.886867125437e+02 
       6.652092071508e-01       1.867169419823e+02 
       6.683698126639e-01       1.847756648210e+02 
       6.715304182445e-01       1.828583486962e+02 
       6.746910238917e-01       1.809702669795e+02 
       6.778516296044e-01       1.791081159492e+02 
       6.810122353818e-01       1.772725689231e+02 
       6.841728412231e-01       1.754669945079e+02 
       6.873334471272e-01       1.736892724694e+02 
       6.904940530934e-01       1.719376679386e+02 
       6.936546591207e-01       1.702112629309e+02 
       6.968152652085e-01       1.685077159644e+02 
       6.999758713557e-01       1.668263153645e+02 
       7.031364775617e-01       1.651695311231e+02 
       7.062970838256e-01       1.635341814577e+02 
       7.094576901467e-01       1.619235351170e+02 
       7.126182965242e-01       1.603361534881e+02 
       7.157789029574e-01       1.587689915838e+02 
       7.189395094454e-01       1.572240755473e+02 
       7.221001159877e-01       1.556962888538e+02 
       7.252607225834e-01       1.541891788027e+02 
       7.284213292320e-01       1.527018820165e+02 
       7.315819359326e-01       1.512343375695e+02 
       7.347425426847e-01       1.497878304259e+02 
       7.379031494875e-01       1.483626864352e+02 
       7.410637563405e-01       1.469561901811e+02 
       8.095718945403e-01       1.205330215062e+02 
       9.085985839227e-01       9.280156424892e+01 
       1.065881929970e+00       6.432281465650e+01 
