# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2648       3.188152602667e-11       1.569908741671e-12      -2.999597092721e-12       0.000000000000e+00       3.015610768331e-16       6.233599375363e-17      -9.559881342232e-18 
 2649       3.190495225190e-11       1.563624295641e-12      -3.010661263433e-12       0.000000000000e+00       3.010396262473e-16       6.245344428504e-17      -9.501659914752e-18 
 2650       3.192882813666e-11       1.557271085745e-12      -3.021397663631e-12       0.000000000000e+00       3.005192008771e-16       6.256743256386e-17      -9.443167582527e-18 
 2651       3.195313683360e-11       1.550850452950e-12      -3.031805287252e-12       0.000000000000e+00       2.999997986222e-16       6.267798138314e-17      -9.384418799559e-18 
 2652       3.197786154578e-11       1.544363789338e-12      -3.041883661681e-12       0.000000000000e+00       2.994814175120e-16       6.278513022386e-17      -9.325427605310e-18 
 2653       3.200298542340e-11       1.537812491499e-12      -3.051632314611e-12       0.000000000000e+00       2.989640555612e-16       6.288891870415e-17      -9.266208082585e-18 
 2654       3.202849156380e-11       1.531197960535e-12      -3.061050774040e-12       0.000000000000e+00       2.984477107701e-16       6.298938657943e-17      -9.206774357567e-18 
 2655       3.205436301136e-11       1.524521602064e-12      -3.070138568274e-12       0.000000000000e+00       2.979323811242e-16       6.308657374251e-17      -9.147140599863e-18 
 2656       3.208058275748e-11       1.517784826225e-12      -3.078895225928e-12       0.000000000000e+00       2.974180645943e-16       6.318052022378e-17      -9.087321022544e-18 
 2657       3.210713374050e-11       1.510989047685e-12      -3.087320275925e-12       0.000000000000e+00       2.969047591366e-16       6.327126619129e-17      -9.027329882183e-18 
 2658       3.213399884568e-11       1.504135685638e-12      -3.095413247500e-12       0.000000000000e+00       2.963924626928e-16       6.335885195094e-17      -8.967181478900e-18 
 2659       3.216116090514e-11       1.497226163812e-12      -3.103173670195e-12       0.000000000000e+00       2.958811731895e-16       6.344331794654e-17      -8.906890156402e-18 
 2660       3.218860269780e-11       1.490261910476e-12      -3.110601073869e-12       0.000000000000e+00       2.953708885390e-16       6.352470476004e-17      -8.846470302022e-18 
 2661       3.221630694934e-11       1.483244358439e-12      -3.117694988689e-12       0.000000000000e+00       2.948616066386e-16       6.360305311158e-17      -8.785936346764e-18 
 2662       3.224425633214e-11       1.476174945058e-12      -3.124454945138e-12       0.000000000000e+00       2.943533253710e-16       6.367840385968e-17      -8.725302765340e-18 
 2663       3.227243346524e-11       1.469055112243e-12      -3.130880474012e-12       0.000000000000e+00       2.938460426040e-16       6.375079800134e-17      -8.664584076214e-18 
 2664       3.230082091427e-11       1.461886306458e-12      -3.136971106423e-12       0.000000000000e+00       2.933397561906e-16       6.382027667220e-17      -8.603794841641e-18 
 2665       3.232940119145e-11       1.454669978727e-12      -3.142726373799e-12       0.000000000000e+00       2.928344639693e-16       6.388688114667e-17      -8.542949667712e-18 
 2666       3.235815675546e-11       1.447407584639e-12      -3.148145807883e-12       0.000000000000e+00       2.923301637634e-16       6.395065283804e-17      -8.482063204387e-18 
 2667       3.238707001146e-11       1.440100584352e-12      -3.153228940738e-12       0.000000000000e+00       2.918268533815e-16       6.401163329866e-17      -8.421150145548e-18 
 2668       3.241612331100e-11       1.432750442597e-12      -3.157975304743e-12       0.000000000000e+00       2.913245306175e-16       6.406986422003e-17      -8.360225229027e-18 
 2669       3.244529895200e-11       1.425358628682e-12      -3.162384432598e-12       0.000000000000e+00       2.908231932502e-16       6.412538743297e-17      -8.299303236659e-18 
 2670       3.247457917865e-11       1.417926616498e-12      -3.166455857323e-12       0.000000000000e+00       2.903228390436e-16       6.417824490772e-17      -8.238398994314e-18 
 2671       3.250394618143e-11       1.410455884521e-12      -3.170189112259e-12       0.000000000000e+00       2.898234657469e-16       6.422847875412e-17      -8.177527371944e-18 
 2672       3.253338209699e-11       1.402947915817e-12      -3.173583731067e-12       0.000000000000e+00       2.893250710942e-16       6.427613122170e-17      -8.116703283619e-18 
 2673       3.256286900814e-11       1.395404198049e-12      -3.176639247732e-12       0.000000000000e+00       2.888276528048e-16       6.432124469984e-17      -8.055941687575e-18 
 2674       3.259238894380e-11       1.387826223477e-12      -3.179355196564e-12       0.000000000000e+00       2.883312085829e-16       6.436386171791e-17      -7.995257586248e-18 
 2675       3.262192387892e-11       1.380215488966e-12      -3.181731112195e-12       0.000000000000e+00       2.878357361179e-16       6.440402494537e-17      -7.934666026318e-18 
 2676       3.265145573446e-11       1.372573495987e-12      -3.183766529582e-12       0.000000000000e+00       2.873412330841e-16       6.444177719196e-17      -7.874182098753e-18 
 2677       3.268096637733e-11       1.364901750626e-12      -3.185460984009e-12       0.000000000000e+00       2.868476971408e-16       6.447716140779e-17      -7.813820938846e-18 
 2678       3.271043762034e-11       1.357201763582e-12      -3.186814011088e-12       0.000000000000e+00       2.863551259324e-16       6.451022068348e-17      -7.753597726255e-18 
 2679       3.273985122213e-11       1.349475050178e-12      -3.187825146757e-12       0.000000000000e+00       2.858635170880e-16       6.454099825032e-17      -7.693527685050e-18 
 2680       3.276918888716e-11       1.341723130361e-12      -3.188493927281e-12       0.000000000000e+00       2.853728682219e-16       6.456953748038e-17      -7.633626083749e-18 
 2681       3.279843226563e-11       1.333947528706e-12      -3.188819889259e-12       0.000000000000e+00       2.848831769333e-16       6.459588188666e-17      -7.573908235361e-18 
 2682       3.282756295341e-11       1.326149774425e-12      -3.188802569615e-12       0.000000000000e+00       2.843944408060e-16       6.462007512322e-17      -7.514389497427e-18 
 2683       3.285656249205e-11       1.318331401366e-12      -3.188441505608e-12       0.000000000000e+00       2.839066574091e-16       6.464216098531e-17      -7.455085272061e-18 
 2684       3.288541236869e-11       1.310493948021e-12      -3.187736234826e-12       0.000000000000e+00       2.834198242963e-16       6.466218340950e-17      -7.396011005991e-18 
 2685       3.291409401599e-11       1.302638957526e-12      -3.186686295191e-12       0.000000000000e+00       2.829339390063e-16       6.468018647385e-17      -7.337182190599e-18 
 2686       3.294258881213e-11       1.294767977671e-12      -3.185291224959e-12       0.000000000000e+00       2.824489990626e-16       6.469621439800e-17      -7.278614361965e-18 
 2687       3.297087808073e-11       1.286882560902e-12      -3.183550562720e-12       0.000000000000e+00       2.819650019735e-16       6.471031154333e-17      -7.220323100905e-18 
 2688       3.299894309078e-11       1.278984264323e-12      -3.181463847398e-12       0.000000000000e+00       2.814819452321e-16       6.472252241308e-17      -7.162324033014e-18 
 2689       3.302676607122e-11       1.271074609165e-12      -3.179031060178e-12       0.000000000000e+00       2.809998264451e-16       6.473288038971e-17      -7.104629945740e-18 
 2690       3.305433326064e-11       1.263154958942e-12      -3.176253952900e-12       0.000000000000e+00       2.805186437202e-16       6.474137387965e-17      -7.047242122364e-18 
 2691       3.308163187406e-11       1.255226640639e-12      -3.173134726899e-12       0.000000000000e+00       2.800383952808e-16       6.474797998444e-17      -6.990158960909e-18 
 2692       3.310864908983e-11       1.247290985194e-12      -3.169675591749e-12       0.000000000000e+00       2.795590793372e-16       6.475267574669e-17      -6.933378852808e-18 
 2693       3.313537204958e-11       1.239349327500e-12      -3.165878765268e-12       0.000000000000e+00       2.790806940869e-16       6.475543815009e-17      -6.876900182903e-18 
 2694       3.316178785822e-11       1.231403006413e-12      -3.161746473528e-12       0.000000000000e+00       2.786032377143e-16       6.475624411933e-17      -6.820721329436e-18 
 2695       3.318788358385e-11       1.223453364750e-12      -3.157280950864e-12       0.000000000000e+00       2.781267083907e-16       6.475507052001e-17      -6.764840664041e-18 
 2696       3.321364625780e-11       1.215501749296e-12      -3.152484439878e-12       0.000000000000e+00       2.776511042747e-16       6.475189415867e-17      -6.709256551739e-18 
 2697       3.323906287454e-11       1.207549510809e-12      -3.147359191454e-12       0.000000000000e+00       2.771764235115e-16       6.474669178265e-17      -6.653967350932e-18 
 2698       3.326412039166e-11       1.199598004018e-12      -3.141907464760e-12       0.000000000000e+00       2.767026642335e-16       6.473944008010e-17      -6.598971413393e-18 
 2699       3.328880572983e-11       1.191648587635e-12      -3.136131527260e-12       0.000000000000e+00       2.762298245599e-16       6.473011567992e-17      -6.544267084262e-18 
 2700       3.331310577281e-11       1.183702624350e-12      -3.130033654720e-12       0.000000000000e+00       2.757579025969e-16       6.471869515166e-17      -6.489852702040e-18 
 2701       3.333700736735e-11       1.175761480841e-12      -3.123616131216e-12       0.000000000000e+00       2.752868964376e-16       6.470515500553e-17      -6.435726598580e-18 
 2702       3.336049732320e-11       1.167826527774e-12      -3.116881249144e-12       0.000000000000e+00       2.748168041620e-16       6.468947169233e-17      -6.381887099080e-18 
 2703       3.338356241308e-11       1.159899139810e-12      -3.109831309228e-12       0.000000000000e+00       2.743476238368e-16       6.467162160337e-17      -6.328332522079e-18 
 2704       3.340618937261e-11       1.151980695605e-12      -3.102468620526e-12       0.000000000000e+00       2.738793535158e-16       6.465158107043e-17      -6.275061179448e-18 
 2705       3.342836490030e-11       1.144072577815e-12      -3.094795500441e-12       0.000000000000e+00       2.734119912395e-16       6.462932636576e-17      -6.222071376384e-18 
 2706       3.345007565754e-11       1.136176173103e-12      -3.086814274726e-12       0.000000000000e+00       2.729455350354e-16       6.460483370193e-17      -6.169361411403e-18 
 2707       3.347130826850e-11       1.128292872135e-12      -3.078527277496e-12       0.000000000000e+00       2.724799829175e-16       6.457807923187e-17      -6.116929576334e-18 
 2708       3.349204932018e-11       1.120424069593e-12      -3.069936851232e-12       0.000000000000e+00       2.720153328869e-16       6.454903904877e-17      -6.064774156312e-18 
 2709       3.351228536230e-11       1.112571164172e-12      -3.061045346793e-12       0.000000000000e+00       2.715515829315e-16       6.451768918603e-17      -6.012893429770e-18 
 2710       3.353200290732e-11       1.104735558585e-12      -3.051855123420e-12       0.000000000000e+00       2.710887310256e-16       6.448400561724e-17      -5.961285668433e-18 
 2711       3.355118843037e-11       1.096918659568e-12      -3.042368548751e-12       0.000000000000e+00       2.706267751307e-16       6.444796425608e-17      -5.909949137314e-18 
 2712       3.356982836925e-11       1.089121877885e-12      -3.032587998820e-12       0.000000000000e+00       2.701657131947e-16       6.440954095630e-17      -5.858882094702e-18 
 2713       3.358790912437e-11       1.081346628326e-12      -3.022515858073e-12       0.000000000000e+00       2.697055431525e-16       6.436871151167e-17      -5.808082792161e-18 
 2714       3.360541705873e-11       1.073594329717e-12      -3.012154519372e-12       0.000000000000e+00       2.692462629255e-16       6.432545165591e-17      -5.757549474517e-18 
 2715       3.362233849787e-11       1.065866404921e-12      -3.001506384004e-12       0.000000000000e+00       2.687878704219e-16       6.427973706266e-17      -5.707280379858e-18 
 2716       3.363865972986e-11       1.058164280841e-12      -2.990573861690e-12       0.000000000000e+00       2.683303635367e-16       6.423154334540e-17      -5.657273739521e-18 
 2717       3.365436700526e-11       1.050489388423e-12      -2.979359370593e-12       0.000000000000e+00       2.678737401512e-16       6.418084605741e-17      -5.607527778091e-18 
 2718       3.366944653705e-11       1.042843162665e-12      -2.967865337324e-12       0.000000000000e+00       2.674179981337e-16       6.412762069176e-17      -5.558040713389e-18 
 2719       3.368388450067e-11       1.035227042613e-12      -2.956094196955e-12       0.000000000000e+00       2.669631353389e-16       6.407184268117e-17      -5.508810756469e-18 
 2720       3.369766703390e-11       1.027642471369e-12      -2.944048393022e-12       0.000000000000e+00       2.665091496084e-16       6.401348739803e-17      -5.459836111609e-18 
 2721       3.371078023692e-11       1.020090896096e-12      -2.931730377535e-12       0.000000000000e+00       2.660560387702e-16       6.395253015434e-17      -5.411114976308e-18 
 2722       3.372321017218e-11       1.012573768018e-12      -2.919142610987e-12       0.000000000000e+00       2.656038006389e-16       6.388894620163e-17      -5.362645541274e-18 
 2723       3.373494286443e-11       1.005092542425e-12      -2.906287562363e-12       0.000000000000e+00       2.651524330157e-16       6.382271073091e-17      -5.314425990420e-18 
 2724       3.374596430067e-11       9.976486786789e-13      -2.893167709145e-12       0.000000000000e+00       2.647019336884e-16       6.375379887265e-17      -5.266454500857e-18 
 2725       3.375626043012e-11       9.902436402138e-13      -2.879785537323e-12       0.000000000000e+00       2.642523004313e-16       6.368218569671e-17      -5.218729242889e-18 
 2726       3.376581716418e-11       9.828788945418e-13      -2.866143541401e-12       0.000000000000e+00       2.638035310052e-16       6.360784621227e-17      -5.171248380004e-18 
 2727       3.377462037639e-11       9.755559132558e-13      -2.852244224408e-12       0.000000000000e+00       2.633556231576e-16       6.353075536781e-17      -5.124010068865e-18 
 2728       3.378265739490e-11       9.682760678644e-13      -2.838090317726e-12       0.000000000000e+00       2.629085747362e-16       6.345090081564e-17      -5.077010236329e-18 
 2729       3.378992148862e-11       9.610403166765e-13      -2.823685441854e-12       0.000000000000e+00       2.624623840318e-16       6.336832128057e-17      -5.030235897448e-18 
 2730       3.379640740511e-11       9.538495162432e-13      -2.809033449210e-12       0.000000000000e+00       2.620170494375e-16       6.328306839711e-17      -4.983671801578e-18 
 2731       3.380210988022e-11       9.467045253758e-13      -2.794138204639e-12       0.000000000000e+00       2.615725693347e-16       6.319519396375e-17      -4.937302652064e-18 
 2732       3.380702363808e-11       9.396062051483e-13      -2.779003585428e-12       0.000000000000e+00       2.611289420934e-16       6.310474994306e-17      -4.891113106195e-18 
 2733       3.381114339114e-11       9.325554188990e-13      -2.763633481316e-12       0.000000000000e+00       2.606861660721e-16       6.301178846192e-17      -4.845087775159e-18 
 2734       3.381446384012e-11       9.255530322327e-13      -2.748031794506e-12       0.000000000000e+00       2.602442396174e-16       6.291636181162e-17      -4.799211224006e-18 
 2735       3.381697967399e-11       9.185999130226e-13      -2.732202439675e-12       0.000000000000e+00       2.598031610647e-16       6.281852244801e-17      -4.753467971601e-18 
 2736       3.381868557001e-11       9.116969314123e-13      -2.716149343989e-12       0.000000000000e+00       2.593629287376e-16       6.271832299171e-17      -4.707842490584e-18 
 2737       3.381957619367e-11       9.048449598178e-13      -2.699876447114e-12       0.000000000000e+00       2.589235409481e-16       6.261581622820e-17      -4.662319207326e-18 
 2738       3.381964619871e-11       8.980448729295e-13      -2.683387701224e-12       0.000000000000e+00       2.584849959965e-16       6.251105510799e-17      -4.616882501886e-18 
 2739       3.381889022710e-11       8.912975477142e-13      -2.666687071018e-12       0.000000000000e+00       2.580472921716e-16       6.240409274681e-17      -4.571516707971e-18 
 2740       3.381730290902e-11       8.846038634170e-13      -2.649778533729e-12       0.000000000000e+00       2.576104277506e-16       6.229498242571e-17      -4.526206112889e-18 
 2741       3.381487886287e-11       8.779647015634e-13      -2.632666079134e-12       0.000000000000e+00       2.571744009988e-16       6.218377759128e-17      -4.480934957512e-18 
 2742       3.381161269527e-11       8.713809459611e-13      -2.615353709569e-12       0.000000000000e+00       2.567392101700e-16       6.207053185572e-17      -4.435687436230e-18 
 2743       3.380749900100e-11       8.648534827024e-13      -2.597845439940e-12       0.000000000000e+00       2.563048535062e-16       6.195529899707e-17      -4.390447696907e-18 
 2744       3.380253236305e-11       8.583832001657e-13      -2.580145297733e-12       0.000000000000e+00       2.558713292378e-16       6.183813295931e-17      -4.345199840842e-18 
 2745       3.379670735256e-11       8.519709890176e-13      -2.562257323028e-12       0.000000000000e+00       2.554386355834e-16       6.171908785257e-17      -4.299927922726e-18 
 2746       3.379001852887e-11       8.456177422152e-13      -2.544185568508e-12       0.000000000000e+00       2.550067707500e-16       6.159821795322e-17      -4.254615950597e-18 
 2747       3.378246043943e-11       8.393243550079e-13      -2.525934099473e-12       0.000000000000e+00       2.545757329326e-16       6.147557770406e-17      -4.209247885798e-18 
 2748       3.377402761987e-11       8.330917249391e-13      -2.507506993852e-12       0.000000000000e+00       2.541455203147e-16       6.135122171447e-17      -4.163807642936e-18 
 2749       3.376471459395e-11       8.269207518486e-13      -2.488908342210e-12       0.000000000000e+00       2.537161310678e-16       6.122520476058e-17      -4.118279089840e-18 
 2750       3.375451587352e-11       8.208123378746e-13      -2.470142247769e-12       0.000000000000e+00       2.532875633519e-16       6.109758178538e-17      -4.072646047516e-18 
 2751       3.374342595860e-11       8.147673874551e-13      -2.451212826409e-12       0.000000000000e+00       2.528598153149e-16       6.096840789891e-17      -4.026892290104e-18 
 2752       3.373143933728e-11       8.087868073307e-13      -2.432124206688e-12       0.000000000000e+00       2.524328850932e-16       6.083773837841e-17      -3.981001544839e-18 
 2753       3.371855048576e-11       8.028715065461e-13      -2.412880529849e-12       0.000000000000e+00       2.520067708110e-16       6.070562866845e-17      -3.934957492007e-18 
 2754       3.370475386833e-11       7.970223964520e-13      -2.393485949833e-12       0.000000000000e+00       2.515814705810e-16       6.057213438113e-17      -3.888743764900e-18 
 2755       3.369004393734e-11       7.912403907075e-13      -2.373944633291e-12       0.000000000000e+00       2.511569825039e-16       6.043731129618e-17      -3.842343949775e-18 
 2756       3.367441513323e-11       7.855264052817e-13      -2.354260759598e-12       0.000000000000e+00       2.507333046685e-16       6.030121536115e-17      -3.795741585814e-18 
 2757       3.365786188449e-11       7.798813584559e-13      -2.334438520860e-12       0.000000000000e+00       2.503104351519e-16       6.016390269155e-17      -3.748920165078e-18 
 2758       3.364037860766e-11       7.743061708256e-13      -2.314482121928e-12       0.000000000000e+00       2.498883720191e-16       6.002542957101e-17      -3.701863132465e-18 
 2759       3.362195970731e-11       7.688017653023e-13      -2.294395780410e-12       0.000000000000e+00       2.494671133233e-16       5.988585245142e-17      -3.654553885668e-18 
 2760       3.360259957606e-11       7.633690671157e-13      -2.274183726684e-12       0.000000000000e+00       2.490466571057e-16       5.974522795312e-17      -3.606975775134e-18 
 2761       3.358229259453e-11       7.580090038156e-13      -2.253850203906e-12       0.000000000000e+00       2.486270013958e-16       5.960361286499e-17      -3.559112104019e-18 
 2762       3.356103313136e-11       7.527225052738e-13      -2.233399468026e-12       0.000000000000e+00       2.482081442109e-16       5.946106414468e-17      -3.510946128145e-18 
 2763       3.353881554320e-11       7.475105036861e-13      -2.212835787797e-12       0.000000000000e+00       2.477900835565e-16       5.931763891871e-17      -3.462461055962e-18 
 2764       3.351563417466e-11       7.423739335747e-13      -2.192163444786e-12       0.000000000000e+00       2.473728174261e-16       5.917339448263e-17      -3.413640048499e-18 
 2765       3.349148335837e-11       7.373137317893e-13      -2.171386733388e-12       0.000000000000e+00       2.469563438011e-16       5.902838830121e-17      -3.364466219327e-18 
 2766       3.346635741492e-11       7.323308375102e-13      -2.150509960838e-12       0.000000000000e+00       2.465406606510e-16       5.888267800854e-17      -3.314922634513e-18 
 2767       3.344025209913e-11       7.274260647632e-13      -2.129537411342e-12       0.000000000000e+00       2.461257660350e-16       5.873630815332e-17      -3.264994876358e-18 
 2768       3.341316894723e-11       7.225997192259e-13      -2.108473238252e-12       0.000000000000e+00       2.457116584068e-16       5.858927035764e-17      -3.214678749527e-18 
 2769       3.338511095271e-11       7.178519793977e-13      -2.087321571343e-12       0.000000000000e+00       2.452983363113e-16       5.844154294763e-17      -3.163972615618e-18 
 2770       3.335608112210e-11       7.131830239017e-13      -2.066086552654e-12       0.000000000000e+00       2.448857982832e-16       5.829310418915e-17      -3.112874833089e-18 
 2771       3.332608247498e-11       7.085930314844e-13      -2.044772336497e-12       0.000000000000e+00       2.444740428468e-16       5.814393228774e-17      -3.061383757253e-18 
 2772       3.329511804403e-11       7.040821810162e-13      -2.023383089471e-12       0.000000000000e+00       2.440630685162e-16       5.799400538858e-17      -3.009497740275e-18 
 2773       3.326319087503e-11       6.996506514908e-13      -2.001922990468e-12       0.000000000000e+00       2.436528737951e-16       5.784330157640e-17      -2.957215131171e-18 
 2774       3.323030402685e-11       6.952986220257e-13      -1.980396230687e-12       0.000000000000e+00       2.432434571769e-16       5.769179887547e-17      -2.904534275807e-18 
 2775       3.319646057149e-11       6.910262718620e-13      -1.958807013649e-12       0.000000000000e+00       2.428348171447e-16       5.753947524952e-17      -2.851453516893e-18 
 2776       3.316166359407e-11       6.868337803643e-13      -1.937159555200e-12       0.000000000000e+00       2.424269521712e-16       5.738630860171e-17      -2.797971193982e-18 
 2777       3.312591619288e-11       6.827213270209e-13      -1.915458083529e-12       0.000000000000e+00       2.420198607187e-16       5.723227677453e-17      -2.744085643470e-18 
 2778       3.308922147934e-11       6.786890914434e-13      -1.893706839175e-12       0.000000000000e+00       2.416135412392e-16       5.707735754978e-17      -2.689795198590e-18 
 2779       3.305158257808e-11       6.747372533673e-13      -1.871910075043e-12       0.000000000000e+00       2.412079921742e-16       5.692152864854e-17      -2.635098189413e-18 
 2780       3.301300262688e-11       6.708659926513e-13      -1.850072056408e-12       0.000000000000e+00       2.408032119551e-16       5.676476773106e-17      -2.579992942840e-18 
 2781       3.297348477673e-11       6.670754892778e-13      -1.828197060933e-12       0.000000000000e+00       2.403991990024e-16       5.660705239674e-17      -2.524477782609e-18 
 2782       3.293303219184e-11       6.633659233528e-13      -1.806289378675e-12       0.000000000000e+00       2.399959517267e-16       5.644836018407e-17      -2.468551029284e-18 
 2783       3.289164804963e-11       6.597374751056e-13      -1.784353312102e-12       0.000000000000e+00       2.395934685278e-16       5.628866857058e-17      -2.412211000254e-18 
 2784       3.284933554078e-11       6.561903248892e-13      -1.762393176097e-12       0.000000000000e+00       2.391917477951e-16       5.612795497277e-17      -2.355456009737e-18 
 2785       3.280609786919e-11       6.527246531800e-13      -1.740413297973e-12       0.000000000000e+00       2.387907879078e-16       5.596619674609e-17      -2.298284368768e-18 
 2786       3.276193825206e-11       6.493406405779e-13      -1.718418017487e-12       0.000000000000e+00       2.383905872344e-16       5.580337118485e-17      -2.240694385205e-18 
 2787       3.271685991983e-11       6.460384678062e-13      -1.696411686845e-12       0.000000000000e+00       2.379911441329e-16       5.563945552218e-17      -2.182684363721e-18 
 2788       3.267086611626e-11       6.428183157118e-13      -1.674398670718e-12       0.000000000000e+00       2.375924569510e-16       5.547442692999e-17      -2.124252605805e-18 
 2789       3.262396009840e-11       6.396803652649e-13      -1.652383346250e-12       0.000000000000e+00       2.371945240257e-16       5.530826251888e-17      -2.065397409758e-18 
 2790       3.257614513661e-11       6.366247975592e-13      -1.630370103070e-12       0.000000000000e+00       2.367973436837e-16       5.514093933813e-17      -2.006117070691e-18 
 2791       3.252742451459e-11       6.336517938118e-13      -1.608363343307e-12       0.000000000000e+00       2.364009142408e-16       5.497243437561e-17      -1.946409880523e-18 
 2792       3.247780152937e-11       6.307615353634e-13      -1.586367481594e-12       0.000000000000e+00       2.360052340028e-16       5.480272455777e-17      -1.886274127976e-18 
 2793       3.242727949137e-11       6.279542036779e-13      -1.564386945085e-12       0.000000000000e+00       2.356103012645e-16       5.463178674952e-17      -1.825708098578e-18 
 2794       3.237586172433e-11       6.252299803426e-13      -1.542426173464e-12       0.000000000000e+00       2.352161143103e-16       5.445959775424e-17      -1.764710074654e-18 
 2795       3.232355156540e-11       6.225890470683e-13      -1.520489618955e-12       0.000000000000e+00       2.348226714141e-16       5.428613431369e-17      -1.703278335330e-18 
 2796       3.227035236512e-11       6.200315856892e-13      -1.498581746336e-12       0.000000000000e+00       2.344299708392e-16       5.411137310798e-17      -1.641411156526e-18 
 2797       3.221626748743e-11       6.175577781627e-13      -1.476707032947e-12       0.000000000000e+00       2.340380108381e-16       5.393529075548e-17      -1.579106810956e-18 
 2798       3.216130030971e-11       6.151678065697e-13      -1.454869968705e-12       0.000000000000e+00       2.336467896530e-16       5.375786381280e-17      -1.516363568123e-18 
 2799       3.210545422276e-11       6.128618531145e-13      -1.433075056110e-12       0.000000000000e+00       2.332563055153e-16       5.357906877473e-17      -1.453179694321e-18 
 2800       3.204873263082e-11       6.106401001245e-13      -1.411326810262e-12       0.000000000000e+00       2.328665566459e-16       5.339888207419e-17      -1.389553452628e-18 
 2801       3.199113895159e-11       6.085027300507e-13      -1.389629758866e-12       0.000000000000e+00       2.324775412547e-16       5.321728008214e-17      -1.325483102907e-18 
 2802       3.193267661628e-11       6.064499254672e-13      -1.367988442249e-12       0.000000000000e+00       2.320892575415e-16       5.303423910757e-17      -1.260966901801e-18 
 2803       3.187334906953e-11       6.044818690716e-13      -1.346407413367e-12       0.000000000000e+00       2.317017036951e-16       5.284973539743e-17      -1.196003102732e-18 
 2804       3.181315976952e-11       6.025987436847e-13      -1.324891237818e-12       0.000000000000e+00       2.313148778935e-16       5.266374513658e-17      -1.130589955900e-18 
 2805       3.175211218792e-11       6.008007322506e-13      -1.303444493854e-12       0.000000000000e+00       2.309287783044e-16       5.247624444772e-17      -1.064725708277e-18 
 2806       3.169021076460e-11       5.990879088554e-13      -1.282071520029e-12       0.000000000000e+00       2.305434031751e-16       5.228721941620e-17      -9.984123674600e-19 
 2807       3.162746377698e-11       5.974599111624e-13      -1.260775656704e-12       0.000000000000e+00       2.301587511045e-16       5.209669622169e-17      -9.316670146833e-19 
 2808       3.156388048570e-11       5.959162662672e-13      -1.239560000606e-12       0.000000000000e+00       2.297748207728e-16       5.190471116364e-17      -8.645105508455e-19 
 2809       3.149947018127e-11       5.944564995221e-13      -1.218427656838e-12       0.000000000000e+00       2.293916108511e-16       5.171130065084e-17      -7.969639380755e-19 
 2810       3.143424218419e-11       5.930801345344e-13      -1.197381738885e-12       0.000000000000e+00       2.290091200012e-16       5.151650120154e-17      -7.290481997868e-19 
 2811       3.136820584489e-11       5.917866931648e-13      -1.176425368622e-12       0.000000000000e+00       2.286273468758e-16       5.132034944349e-17      -6.607844207330e-19 
 2812       3.130137054382e-11       5.905756955254e-13      -1.155561676321e-12       0.000000000000e+00       2.282462901182e-16       5.112288211410e-17      -5.921937470623e-19 
 2813       3.123374569145e-11       5.894466599786e-13      -1.134793800659e-12       0.000000000000e+00       2.278659483626e-16       5.092413606052e-17      -5.232973863728e-19 
 2814       3.116534072830e-11       5.883991031350e-13      -1.114124888723e-12       0.000000000000e+00       2.274863202341e-16       5.072414823970e-17      -4.541166077674e-19 
 2815       3.109616512499e-11       5.874325398519e-13      -1.093558096021e-12       0.000000000000e+00       2.271074043483e-16       5.052295571855e-17      -3.846727419086e-19 
 2816       3.102622838223e-11       5.865464832313e-13      -1.073096586486e-12       0.000000000000e+00       2.267291993117e-16       5.032059567401e-17      -3.149871810733e-19 
 2817       3.095554003086e-11       5.857404446189e-13      -1.052743532484e-12       0.000000000000e+00       2.263517037215e-16       5.011710539313e-17      -2.450813792084e-19 
 2818       3.088410963191e-11       5.850139336018e-13      -1.032502114823e-12       0.000000000000e+00       2.259749161656e-16       4.991252227320e-17      -1.749768519850e-19 
 2819       3.081194677658e-11       5.843664580072e-13      -1.012375522759e-12       0.000000000000e+00       2.255988352228e-16       4.970688382184e-17      -1.046951768537e-19 
 2820       3.073906108628e-11       5.837975239004e-13      -9.923669540028e-13       0.000000000000e+00       2.252234594622e-16       4.950022765709e-17      -3.425799309981e-20 
 2821       3.066546221271e-11       5.833066355835e-13      -9.724796147292e-13       0.000000000000e+00       2.248487874440e-16       4.929259150752e-17       3.631299810234e-20 
 2822       3.059115983780e-11       5.828932955935e-13      -9.527167195820e-13       0.000000000000e+00       2.244748177190e-16       4.908401321232e-17       1.069960336339e-19 
 2823       3.051616367380e-11       5.825570047007e-13      -9.330814916826e-13       0.000000000000e+00       2.241015488284e-16       4.887453072140e-17       1.777692883768e-19 
 2824       3.044048346329e-11       5.822972619069e-13      -9.135771626375e-13       0.000000000000e+00       2.237289793045e-16       4.866418209550e-17       2.486108751587e-19 
