# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 3010       1.613388152348e-11       9.789735802326e-13      -7.386789420818e-13       0.000000000000e+00       1.651183607803e-16       1.374863119213e-17       4.620245446185e-18 
 3011       1.610365006792e-11       9.787035565504e-13      -7.502074060600e-13       0.000000000000e+00       1.648537173596e-16       1.364564952026e-17       4.614200166416e-18 
 3012       1.607409198605e-11       9.783772750774e-13      -7.617200704993e-13       0.000000000000e+00       1.645895467871e-16       1.354307438876e-17       4.608843122163e-18 
 3013       1.604520273733e-11       9.779948754421e-13      -7.732143775868e-13       0.000000000000e+00       1.643258481711e-16       1.344075685419e-17       4.604152715481e-18 
 3014       1.601697776635e-11       9.775564978642e-13      -7.846877628203e-13       0.000000000000e+00       1.640626206149e-16       1.333854757566e-17       4.600107288319e-18 
 3015       1.598941250283e-11       9.770622831554e-13      -7.961376550028e-13       0.000000000000e+00       1.637998632161e-16       1.323629681447e-17       4.596685122473e-18 
 3016       1.596250236163e-11       9.765123727203e-13      -8.075614762371e-13       0.000000000000e+00       1.635375750669e-16       1.313385443381e-17       4.593864439532e-18 
 3017       1.593624274269e-11       9.759069085565e-13      -8.189566419199e-13       0.000000000000e+00       1.632757552542e-16       1.303106989841e-17       4.591623400831e-18 
 3018       1.591062903104e-11       9.752460332554e-13      -8.303205607369e-13       0.000000000000e+00       1.630144028593e-16       1.292779227422e-17       4.589940107397e-18 
 3019       1.588565659681e-11       9.745298900027e-13      -8.416506346564e-13       0.000000000000e+00       1.627535169581e-16       1.282387022807e-17       4.588792599899e-18 
 3020       1.586132079516e-11       9.737586225787e-13      -8.529442589249e-13       0.000000000000e+00       1.624930966213e-16       1.271915202735e-17       4.588158858600e-18 
 3021       1.583761696633e-11       9.729323753595e-13      -8.641988220604e-13       0.000000000000e+00       1.622331409138e-16       1.261348553967e-17       4.588016803303e-18 
 3022       1.581454043560e-11       9.720512933168e-13      -8.754117058480e-13       0.000000000000e+00       1.619736488951e-16       1.250671823254e-17       4.588344293303e-18 
 3023       1.579208651325e-11       9.711155220190e-13      -8.865802853336e-13       0.000000000000e+00       1.617146196195e-16       1.239869717302e-17       4.589119127335e-18 
 3024       1.577025049458e-11       9.701252076313e-13      -8.977019288185e-13       0.000000000000e+00       1.614560521356e-16       1.228926902742e-17       4.590319043523e-18 
 3025       1.574902765992e-11       9.690804969167e-13      -9.087739978543e-13       0.000000000000e+00       1.611979454865e-16       1.217828006095e-17       4.591921719330e-18 
 3026       1.572841327454e-11       9.679815372362e-13      -9.197938472371e-13       0.000000000000e+00       1.609402987100e-16       1.206557613739e-17       4.593904771509e-18 
 3027       1.570840258871e-11       9.668284765497e-13      -9.307588250017e-13       0.000000000000e+00       1.606831108382e-16       1.195100271876e-17       4.596245756048e-18 
 3028       1.568899083765e-11       9.656214634161e-13      -9.416662724168e-13       0.000000000000e+00       1.604263808980e-16       1.183440486500e-17       4.598922168126e-18 
 3029       1.567017324153e-11       9.643606469942e-13      -9.525135239788e-13       0.000000000000e+00       1.601701079104e-16       1.171562723363e-17       4.601911442054e-18 
 3030       1.565194500546e-11       9.630461770432e-13      -9.632979074067e-13       0.000000000000e+00       1.599142908913e-16       1.159451407942e-17       4.605190951232e-18 
 3031       1.563430131946e-11       9.616782039231e-13      -9.740167436362e-13       0.000000000000e+00       1.596589288509e-16       1.147090925405e-17       4.608738008095e-18 
 3032       1.561723735846e-11       9.602568785955e-13      -9.846673468147e-13       0.000000000000e+00       1.594040207939e-16       1.134465620583e-17       4.612529864061e-18 
 3033       1.560074828227e-11       9.587823526237e-13      -9.952470242954e-13       0.000000000000e+00       1.591495657194e-16       1.121559797928e-17       4.616543709485e-18 
 3034       1.558482923562e-11       9.572547781739e-13      -1.005753076632e-12       0.000000000000e+00       1.588955626211e-16       1.108357721489e-17       4.620756673602e-18 
 3035       1.556947534806e-11       9.556743080151e-13      -1.016182797573e-12       0.000000000000e+00       1.586420104872e-16       1.094843614873e-17       4.625145824483e-18 
 3036       1.555468173403e-11       9.540410955203e-13      -1.026533474055e-12       0.000000000000e+00       1.583889083002e-16       1.081001661215e-17       4.629688168979e-18 
 3037       1.554044349280e-11       9.523552946663e-13      -1.036802386202e-12       0.000000000000e+00       1.581362550373e-16       1.066816003144e-17       4.634360652673e-18 
 3038       1.552675570846e-11       9.506170600350e-13      -1.046986807313e-12       0.000000000000e+00       1.578840496699e-16       1.052270742750e-17       4.639140159829e-18 
 3039       1.551361344992e-11       9.488265468134e-13      -1.057084003860e-12       0.000000000000e+00       1.576322911639e-16       1.037349941549e-17       4.644003513342e-18 
 3040       1.550101139013e-11       9.469839690613e-13      -1.067091451175e-12       0.000000000000e+00       1.573809785266e-16       1.022044450247e-17       4.648926009938e-18 
 3041       1.548894266177e-11       9.450897748192e-13      -1.077007481652e-12       0.000000000000e+00       1.571301109463e-16       1.006372434024e-17       4.653877018177e-18 
 3042       1.547739999599e-11       9.431444718452e-13      -1.086830639656e-12       0.000000000000e+00       1.568796876535e-16       9.903589460740e-18       4.658824359137e-18 
 3043       1.546637610271e-11       9.411485694257e-13      -1.096559466112e-12       0.000000000000e+00       1.566297078734e-16       9.740291068481e-18       4.663735769173e-18 
 3044       1.545586367056e-11       9.391025783773e-13      -1.106192498502e-12       0.000000000000e+00       1.563801708267e-16       9.574081041133e-18       4.668578899843e-18 
 3045       1.544585536689e-11       9.370070110476e-13      -1.115728270863e-12       0.000000000000e+00       1.561310757293e-16       9.405211930062e-18       4.673321317839e-18 
 3046       1.543634383772e-11       9.348623813168e-13      -1.125165313785e-12       0.000000000000e+00       1.558824217919e-16       9.233936960888e-18       4.677930504917e-18 
 3047       1.542732170776e-11       9.326692045988e-13      -1.134502154408e-12       0.000000000000e+00       1.556342082207e-16       9.060510034047e-18       4.682373857831e-18 
 3048       1.541878158036e-11       9.304279978428e-13      -1.143737316417e-12       0.000000000000e+00       1.553864342169e-16       8.885185725342e-18       4.686618688258e-18 
 3049       1.541071603753e-11       9.281392795341e-13      -1.152869320041e-12       0.000000000000e+00       1.551390989768e-16       8.708219286503e-18       4.690632222730e-18 
 3050       1.540311763987e-11       9.258035696960e-13      -1.161896682053e-12       0.000000000000e+00       1.548922016918e-16       8.529866645739e-18       4.694381602568e-18 
 3051       1.539597892658e-11       9.234213898907e-13      -1.170817915763e-12       0.000000000000e+00       1.546457415486e-16       8.350384408300e-18       4.697833883808e-18 
 3052       1.538929241546e-11       9.209932632209e-13      -1.179631531015e-12       0.000000000000e+00       1.543997177288e-16       8.170029857025e-18       4.700956037133e-18 
 3053       1.538305060287e-11       9.185197143309e-13      -1.188336034189e-12       0.000000000000e+00       1.541541294094e-16       7.989060952909e-18       4.703714947803e-18 
 3054       1.537724596369e-11       9.160012694077e-13      -1.196929928194e-12       0.000000000000e+00       1.539089757622e-16       7.807736335650e-18       4.706077415585e-18 
 3055       1.537187095137e-11       9.134384561829e-13      -1.205411712467e-12       0.000000000000e+00       1.536642559542e-16       7.626315324209e-18       4.708010154688e-18 
 3056       1.536691799782e-11       9.108318039335e-13      -1.213779882971e-12       0.000000000000e+00       1.534199691477e-16       7.445057917367e-18       4.709479793683e-18 
 3057       1.536237951348e-11       9.081818434834e-13      -1.222032932190e-12       0.000000000000e+00       1.531761144998e-16       7.264224794280e-18       4.710452875446e-18 
 3058       1.535824788725e-11       9.054891072048e-13      -1.230169349128e-12       0.000000000000e+00       1.529326911629e-16       7.084077315034e-18       4.710895857078e-18 
 3059       1.535451548647e-11       9.027541290193e-13      -1.238187619306e-12       0.000000000000e+00       1.526896982844e-16       6.904877521206e-18       4.710775109840e-18 
 3060       1.535117465695e-11       8.999774443992e-13      -1.246086224760e-12       0.000000000000e+00       1.524471350068e-16       6.726888136413e-18       4.710056919085e-18 
 3061       1.534821772288e-11       8.971595903692e-13      -1.253863644035e-12       0.000000000000e+00       1.522050004677e-16       6.550372566876e-18       4.708707484185e-18 
 3062       1.534563698687e-11       8.943011055070e-13      -1.261518352188e-12       0.000000000000e+00       1.519632937997e-16       6.375594901970e-18       4.706692918461e-18 
 3063       1.534342472993e-11       8.914025299455e-13      -1.269048820779e-12       0.000000000000e+00       1.517220141305e-16       6.202819914783e-18       4.703979249118e-18 
 3064       1.534157321140e-11       8.884644053733e-13      -1.276453517874e-12       0.000000000000e+00       1.514811605829e-16       6.032313062674e-18       4.700532417169e-18 
 3065       1.534007466898e-11       8.854872750364e-13      -1.283730908037e-12       0.000000000000e+00       1.512407322747e-16       5.864340487825e-18       4.696318277372e-18 
 3066       1.533892131872e-11       8.824716837396e-13      -1.290879452333e-12       0.000000000000e+00       1.510007283189e-16       5.699169017801e-18       4.691302598154e-18 
 3067       1.533810535494e-11       8.794181778475e-13      -1.297897608319e-12       0.000000000000e+00       1.507611478232e-16       5.537066166104e-18       4.685451061547e-18 
 3068       1.533761895029e-11       8.763273052860e-13      -1.304783830046e-12       0.000000000000e+00       1.505219898908e-16       5.378300132730e-18       4.678729263114e-18 
 3069       1.533745425566e-11       8.731996155435e-13      -1.311536568055e-12       0.000000000000e+00       1.502832536196e-16       5.223139804725e-18       4.671102711882e-18 
 3070       1.533760340024e-11       8.700356596726e-13      -1.318154269373e-12       0.000000000000e+00       1.500449381027e-16       5.071854756744e-18       4.662536830272e-18 
 3071       1.533805849141e-11       8.668359902906e-13      -1.324635377512e-12       0.000000000000e+00       1.498070424280e-16       4.924715251602e-18       4.652996954026e-18 
 3072       1.533881161480e-11       8.636011615817e-13      -1.330978332467e-12       0.000000000000e+00       1.495695656788e-16       4.781992240833e-18       4.642448332145e-18 
 3073       1.533985483423e-11       8.603317292977e-13      -1.337181570708e-12       0.000000000000e+00       1.493325069331e-16       4.643957365249e-18       4.630856126810e-18 
 3074       1.534118019172e-11       8.570282507596e-13      -1.343243525185e-12       0.000000000000e+00       1.490958652640e-16       4.510882955491e-18       4.618185413320e-18 
 3075       1.534277970743e-11       8.536912848587e-13      -1.349162625320e-12       0.000000000000e+00       1.488596397396e-16       4.383042032588e-18       4.604401180017e-18 
 3076       1.534464537968e-11       8.503213920581e-13      -1.354937297006e-12       0.000000000000e+00       1.486238294232e-16       4.260708308515e-18       4.589468328222e-18 
 3077       1.534676918494e-11       8.469191343940e-13      -1.360565962602e-12       0.000000000000e+00       1.483884333727e-16       4.144156186746e-18       4.573351672159e-18 
 3078       1.534914307775e-11       8.434850754768e-13      -1.366047040936e-12       0.000000000000e+00       1.481534506414e-16       4.033660762811e-18       4.556015938889e-18 
 3079       1.535175908861e-11       8.400197987853e-13      -1.371379195062e-12       0.000000000000e+00       1.479188803196e-16       3.929424220361e-18       4.537437025563e-18 
 3080       1.535460961788e-11       8.365239626404e-13      -1.376562076854e-12       0.000000000000e+00       1.476847216629e-16       3.831354635753e-18       4.517635829814e-18 
 3081       1.535768714322e-11       8.329982454955e-13      -1.381595585951e-12       0.000000000000e+00       1.474509739646e-16       3.739286122325e-18       4.496644580161e-18 
 3082       1.536098412185e-11       8.294433276689e-13      -1.386479622311e-12       0.000000000000e+00       1.472176365136e-16       3.653052338937e-18       4.474495593374e-18 
 3083       1.536449299054e-11       8.258598913459e-13      -1.391214086217e-12       0.000000000000e+00       1.469847085945e-16       3.572486489593e-18       4.451221274550e-18 
 3084       1.536820616558e-11       8.222486205793e-13      -1.395798878274e-12       0.000000000000e+00       1.467521894877e-16       3.497421323073e-18       4.426854117186e-18 
 3085       1.537211604280e-11       8.186102012923e-13      -1.400233899407e-12       0.000000000000e+00       1.465200784689e-16       3.427689132551e-18       4.401426703249e-18 
 3086       1.537621499750e-11       8.149453212787e-13      -1.404519050868e-12       0.000000000000e+00       1.462883748097e-16       3.363121755222e-18       4.374971703250e-18 
 3087       1.538049538450e-11       8.112546702055e-13      -1.408654234228e-12       0.000000000000e+00       1.460570777772e-16       3.303550571931e-18       4.347521876319e-18 
 3088       1.538494953805e-11       8.075389396137e-13      -1.412639351387e-12       0.000000000000e+00       1.458261866341e-16       3.248806506790e-18       4.319110070274e-18 
 3089       1.538956977187e-11       8.037988229204e-13      -1.416474304564e-12       0.000000000000e+00       1.455957006386e-16       3.198720026811e-18       4.289769221696e-18 
 3090       1.539434837909e-11       8.000350154198e-13      -1.420158996307e-12       0.000000000000e+00       1.453656190448e-16       3.153121141526e-18       4.259532356003e-18 
 3091       1.539927763229e-11       7.962482142853e-13      -1.423693329487e-12       0.000000000000e+00       1.451359411021e-16       3.111839402610e-18       4.228432587520e-18 
 3092       1.540434978340e-11       7.924391185706e-13      -1.427077207302e-12       0.000000000000e+00       1.449066660556e-16       3.074703903514e-18       4.196503119555e-18 
 3093       1.540955706377e-11       7.886084292114e-13      -1.430310533273e-12       0.000000000000e+00       1.446777931460e-16       3.041543279081e-18       4.163777244468e-18 
 3094       1.541489168411e-11       7.847568490270e-13      -1.433393211252e-12       0.000000000000e+00       1.444493216096e-16       3.012185705175e-18       4.130288343746e-18 
 3095       1.542034583446e-11       7.808850827216e-13      -1.436325145415e-12       0.000000000000e+00       1.442212506782e-16       2.986458898308e-18       4.096069888078e-18 
 3096       1.542591168420e-11       7.769938368863e-13      -1.439106240264e-12       0.000000000000e+00       1.439935795792e-16       2.964190115260e-18       4.061155437422e-18 
 3097       1.543158138203e-11       7.730838200001e-13      -1.441736400632e-12       0.000000000000e+00       1.437663075357e-16       2.945206152706e-18       4.025578641085e-18 
 3098       1.543734705594e-11       7.691557424318e-13      -1.444215531678e-12       0.000000000000e+00       1.435394337661e-16       2.929333346844e-18       3.989373237789e-18 
 3099       1.544320081319e-11       7.652103164414e-13      -1.446543538891e-12       0.000000000000e+00       1.433129574847e-16       2.916397573014e-18       3.952573055748e-18 
 3100       1.544913474032e-11       7.612482561817e-13      -1.448720328086e-12       0.000000000000e+00       1.430868779011e-16       2.906224245327e-18       3.915212012740e-18 
 3101       1.545514090312e-11       7.572702776998e-13      -1.450745805411e-12       0.000000000000e+00       1.428611942204e-16       2.898638316289e-18       3.877324116180e-18 
 3102       1.546121134660e-11       7.532770989386e-13      -1.452619877342e-12       0.000000000000e+00       1.426359056436e-16       2.893464276425e-18       3.838943463191e-18 
 3103       1.546733809497e-11       7.492694397384e-13      -1.454342450685e-12       0.000000000000e+00       1.424110113669e-16       2.890526153906e-18       3.800104240680e-18 
 3104       1.547351315167e-11       7.452480218386e-13      -1.455913432577e-12       0.000000000000e+00       1.421865105821e-16       2.889647514171e-18       3.760840725407e-18 
 3105       1.547972849928e-11       7.412135688787e-13      -1.457332730487e-12       0.000000000000e+00       1.419624024766e-16       2.890651459553e-18       3.721187284061e-18 
 3106       1.548597609957e-11       7.371668064006e-13      -1.458600252213e-12       0.000000000000e+00       1.417386862334e-16       2.893360628906e-18       3.681178373331e-18 
 3107       1.549224789345e-11       7.331084618495e-13      -1.459715905887e-12       0.000000000000e+00       1.415153610310e-16       2.897597197226e-18       3.640848539981e-18 
 3108       1.549853580096e-11       7.290392645757e-13      -1.460679599974e-12       0.000000000000e+00       1.412924260432e-16       2.903182875280e-18       3.600232420918e-18 
 3109       1.550483172124e-11       7.249599458362e-13      -1.461491243269e-12       0.000000000000e+00       1.410698804395e-16       2.909938909226e-18       3.559364743272e-18 
 3110       1.551112753253e-11       7.208712387960e-13      -1.462150744903e-12       0.000000000000e+00       1.408477233851e-16       2.917686080243e-18       3.518280324462e-18 
 3111       1.551741509216e-11       7.167738785301e-13      -1.462658014338e-12       0.000000000000e+00       1.406259540403e-16       2.926244704153e-18       3.477014072272e-18 
 3112       1.552368623651e-11       7.126686020245e-13      -1.463012961371e-12       0.000000000000e+00       1.404045715611e-16       2.935434631047e-18       3.435600984925e-18 
 3113       1.552993278102e-11       7.085561481780e-13      -1.463215496135e-12       0.000000000000e+00       1.401835750992e-16       2.945075244907e-18       3.394076151153e-18 
 3114       1.553614652012e-11       7.044372578038e-13      -1.463265529096e-12       0.000000000000e+00       1.399629638014e-16       2.954985463236e-18       3.352474750271e-18 
 3115       1.554231922730e-11       7.003126736308e-13      -1.463162971055e-12       0.000000000000e+00       1.397427368103e-16       2.964983736678e-18       3.310832052252e-18 
 3116       1.554844265502e-11       6.961831403055e-13      -1.462907733150e-12       0.000000000000e+00       1.395228932639e-16       2.974888048647e-18       3.269183417795e-18 
 3117       1.555450853471e-11       6.920494043931e-13      -1.462499726854e-12       0.000000000000e+00       1.393034322956e-16       2.984515914948e-18       3.227564298402e-18 
 3118       1.556050906156e-11       6.879121928849e-13      -1.461939056920e-12       0.000000000000e+00       1.390843530724e-16       2.993721865460e-18       3.186008368992e-18 
 3119       1.556643835137e-11       6.837721486052e-13      -1.461226601190e-12       0.000000000000e+00       1.388656549095e-16       3.002510082270e-18       3.144541916021e-18 
 3120       1.557229099049e-11       6.796298945038e-13      -1.460363433512e-12       0.000000000000e+00       1.386473371558e-16       3.010922289926e-18       3.103189423146e-18 
 3121       1.557806155167e-11       6.754860551242e-13      -1.459350631043e-12       0.000000000000e+00       1.384293991568e-16       3.019000321536e-18       3.061975436333e-18 
 3122       1.558374459401e-11       6.713412566053e-13      -1.458189274256e-12       0.000000000000e+00       1.382118402535e-16       3.026786118851e-18       3.020924563912e-18 
 3123       1.558933466298e-11       6.671961266819e-13      -1.456880446940e-12       0.000000000000e+00       1.379946597833e-16       3.034321732352e-18       2.980061476626e-18 
 3124       1.559482629041e-11       6.630512946869e-13      -1.455425236203e-12       0.000000000000e+00       1.377778570794e-16       3.041649321340e-18       2.939410907675e-18 
 3125       1.560021399443e-11       6.589073915520e-13      -1.453824732477e-12       0.000000000000e+00       1.375614314714e-16       3.048811154023e-18       2.898997652774e-18 
 3126       1.560549227955e-11       6.547650498088e-13      -1.452080029518e-12       0.000000000000e+00       1.373453822845e-16       3.055849607602e-18       2.858846570198e-18 
 3127       1.561065563656e-11       6.506249035907e-13      -1.450192224412e-12       0.000000000000e+00       1.371297088401e-16       3.062807168359e-18       2.818982580831e-18 
 3128       1.561569854257e-11       6.464875886336e-13      -1.448162417574e-12       0.000000000000e+00       1.369144104558e-16       3.069726431743e-18       2.779430668219e-18 
 3129       1.562061546097e-11       6.423537422777e-13      -1.445991712753e-12       0.000000000000e+00       1.366994864450e-16       3.076650102461e-18       2.740215878619e-18 
 3130       1.562540084146e-11       6.382240034682e-13      -1.443681217036e-12       0.000000000000e+00       1.364849361172e-16       3.083620994562e-18       2.701363321044e-18 
 3131       1.563004911999e-11       6.340990127569e-13      -1.441232040848e-12       0.000000000000e+00       1.362707587778e-16       3.090682031527e-18       2.662898167322e-18 
 3132       1.563455471878e-11       6.299794123036e-13      -1.438645297957e-12       0.000000000000e+00       1.360569537284e-16       3.097876246351e-18       2.624845652136e-18 
 3133       1.563891204631e-11       6.258658458770e-13      -1.435922105475e-12       0.000000000000e+00       1.358435202665e-16       3.105246781639e-18       2.587231073082e-18 
 3134       1.564311549729e-11       6.217589588564e-13      -1.433063583862e-12       0.000000000000e+00       1.356304576856e-16       3.112836889687e-18       2.550079790712e-18 
 3135       1.564715945267e-11       6.176593982325e-13      -1.430070856930e-12       0.000000000000e+00       1.354177652752e-16       3.120689932568e-18       2.513417228588e-18 
 3136       1.565103827959e-11       6.135678126091e-13      -1.426945051842e-12       0.000000000000e+00       1.352054423207e-16       3.128849382228e-18       2.477268873331e-18 
 3137       1.565474633145e-11       6.094848522042e-13      -1.423687299119e-12       0.000000000000e+00       1.349934881038e-16       3.137358820563e-18       2.441660274670e-18 
 3138       1.565827794779e-11       6.054111688511e-13      -1.420298732640e-12       0.000000000000e+00       1.347819019019e-16       3.146261939513e-18       2.406617045492e-18 
 3139       1.566162745438e-11       6.013474160001e-13      -1.416780489646e-12       0.000000000000e+00       1.345706829884e-16       3.155602541149e-18       2.372164861892e-18 
 3140       1.566478916315e-11       5.972942487194e-13      -1.413133710743e-12       0.000000000000e+00       1.343598306327e-16       3.165424537757e-18       2.338329463222e-18 
 3141       1.566775737220e-11       5.932523236964e-13      -1.409359539904e-12       0.000000000000e+00       1.341493441003e-16       3.175771951927e-18       2.305136652144e-18 
 3142       1.567052636576e-11       5.892222992392e-13      -1.405459124471e-12       0.000000000000e+00       1.339392226526e-16       3.186688916642e-18       2.272612294673e-18 
 3143       1.567309041424e-11       5.852048352777e-13      -1.401433615161e-12       0.000000000000e+00       1.337294655468e-16       3.198219675363e-18       2.240782320234e-18 
 3144       1.567544377415e-11       5.812005933649e-13      -1.397284166066e-12       0.000000000000e+00       1.335200720363e-16       3.210408582120e-18       2.209672721708e-18 
 3145       1.567758068815e-11       5.772102366783e-13      -1.393011934656e-12       0.000000000000e+00       1.333110413704e-16       3.223300101593e-18       2.179309555483e-18 
 3146       1.567949538499e-11       5.732344300208e-13      -1.388618081783e-12       0.000000000000e+00       1.331023727942e-16       3.236938809206e-18       2.149718941502e-18 
 3147       1.568118207952e-11       5.692738398226e-13      -1.384103771683e-12       0.000000000000e+00       1.328940655490e-16       3.251369391210e-18       2.120927063315e-18 
 3148       1.568263497270e-11       5.653291341418e-13      -1.379470171978e-12       0.000000000000e+00       1.326861188718e-16       3.266636644774e-18       2.092960168128e-18 
 3149       1.568384825154e-11       5.614009826662e-13      -1.374718453681e-12       0.000000000000e+00       1.324785319957e-16       3.282785478067e-18       2.065844566852e-18 
 3150       1.568481608913e-11       5.574900567142e-13      -1.369849791198e-12       0.000000000000e+00       1.322713041497e-16       3.299860910353e-18       2.039606634154e-18 
 3151       1.568553264463e-11       5.535970292364e-13      -1.364865362329e-12       0.000000000000e+00       1.320644345587e-16       3.317908072071e-18       2.014272808505e-18 
 3152       1.568599206323e-11       5.497225748165e-13      -1.359766348273e-12       0.000000000000e+00       1.318579224436e-16       3.336972204925e-18       1.989869592232e-18 
 3153       1.568618847614e-11       5.458673696729e-13      -1.354553933630e-12       0.000000000000e+00       1.316517670212e-16       3.357098661975e-18       1.966423551566e-18 
 3154       1.568611600063e-11       5.420320916599e-13      -1.349229306402e-12       0.000000000000e+00       1.314459675041e-16       3.378332907719e-18       1.943961316693e-18 
 3155       1.568576873996e-11       5.382174202689e-13      -1.343793658001e-12       0.000000000000e+00       1.312405231011e-16       3.400720518183e-18       1.922509581803e-18 
 3156       1.568514078340e-11       5.344240366296e-13      -1.338248183244e-12       0.000000000000e+00       1.310354330165e-16       3.424307181008e-18       1.902095105140e-18 
 3157       1.568422686199e-11       5.306525733122e-13      -1.332594170401e-12       0.000000000000e+00       1.308306964857e-16       3.449128409016e-18       1.882732254410e-18 
 3158       1.568302431925e-11       5.269034634759e-13      -1.326833271753e-12       0.000000000000e+00       1.306263128787e-16       3.475178628600e-18       1.864385579784e-18 
 3159       1.568153114962e-11       5.231770910230e-13      -1.320967234290e-12       0.000000000000e+00       1.304222815969e-16       3.502441948089e-18       1.847007067344e-18 
 3160       1.567974534346e-11       5.194738407350e-13      -1.314997809795e-12       0.000000000000e+00       1.302186020377e-16       3.530902431201e-18       1.830548577850e-18 
 3161       1.567766488707e-11       5.157940982739e-13      -1.308926754844e-12       0.000000000000e+00       1.300152735955e-16       3.560544097011e-18       1.814961846641e-18 
 3162       1.567528776270e-11       5.121382501819e-13      -1.302755830813e-12       0.000000000000e+00       1.298122956606e-16       3.591350919912e-18       1.800198483536e-18 
 3163       1.567261194851e-11       5.085066838830e-13      -1.296486803881e-12       0.000000000000e+00       1.296096676200e-16       3.623306829580e-18       1.786209972731e-18 
 3164       1.566963541861e-11       5.048997876832e-13      -1.290121445032e-12       0.000000000000e+00       1.294073888570e-16       3.656395710937e-18       1.772947672700e-18 
 3165       1.566635614302e-11       5.013179507712e-13      -1.283661530061e-12       0.000000000000e+00       1.292054587515e-16       3.690601404114e-18       1.760362816098e-18 
 3166       1.566277208769e-11       4.977615632190e-13      -1.277108839579e-12       0.000000000000e+00       1.290038766796e-16       3.725907704416e-18       1.748406509656e-18 
 3167       1.565888121449e-11       4.942310159831e-13      -1.270465159012e-12       0.000000000000e+00       1.288026420138e-16       3.762298362284e-18       1.737029734084e-18 
 3168       1.565468148122e-11       4.907267009043e-13      -1.263732278612e-12       0.000000000000e+00       1.286017541231e-16       3.799757083259e-18       1.726183343968e-18 
 3169       1.565017084156e-11       4.872490107090e-13      -1.256911993453e-12       0.000000000000e+00       1.284012123730e-16       3.838267527948e-18       1.715818067673e-18 
 3170       1.564534724514e-11       4.837983390100e-13      -1.250006103442e-12       0.000000000000e+00       1.282010161250e-16       3.877813311983e-18       1.705884507244e-18 
 3171       1.564020863747e-11       4.803750803063e-13      -1.243016413318e-12       0.000000000000e+00       1.280011647375e-16       3.918378005987e-18       1.696333138300e-18 
 3172       1.563475295998e-11       4.769796299848e-13      -1.235944732658e-12       0.000000000000e+00       1.278016575648e-16       3.959945135540e-18       1.687114309938e-18 
 3173       1.562897815000e-11       4.736123843203e-13      -1.228792875882e-12       0.000000000000e+00       1.276024939580e-16       4.002498181137e-18       1.678178244633e-18 
 3174       1.562288214076e-11       4.702737404766e-13      -1.221562662253e-12       0.000000000000e+00       1.274036732644e-16       4.046020578157e-18       1.669475038138e-18 
 3175       1.561646286138e-11       4.669640965065e-13      -1.214255915884e-12       0.000000000000e+00       1.272051948275e-16       4.090495716823e-18       1.660954659380e-18 
 3176       1.560971823689e-11       4.636838513534e-13      -1.206874465742e-12       0.000000000000e+00       1.270070579875e-16       4.135906942167e-18       1.652566950366e-18 
 3177       1.560264618819e-11       4.604334048513e-13      -1.199420145651e-12       0.000000000000e+00       1.268092620808e-16       4.182237553995e-18       1.644261626078e-18 
 3178       1.559524463207e-11       4.572131577256e-13      -1.191894794295e-12       0.000000000000e+00       1.266118064401e-16       4.229470806847e-18       1.635988274374e-18 
 3179       1.558751148123e-11       4.540235115939e-13      -1.184300255224e-12       0.000000000000e+00       1.264146903946e-16       4.277589909962e-18       1.627696355889e-18 
 3180       1.557944464423e-11       4.508648689666e-13      -1.176638376855e-12       0.000000000000e+00       1.262179132698e-16       4.326578027244e-18       1.619335203935e-18 
 3181       1.557104202550e-11       4.477376332475e-13      -1.168911012481e-12       0.000000000000e+00       1.260214743875e-16       4.376418277223e-18       1.610854024399e-18 
 3182       1.556230152536e-11       4.446422087346e-13      -1.161120020266e-12       0.000000000000e+00       1.258253730659e-16       4.427093733019e-18       1.602201895645e-18 
 3183       1.555322104002e-11       4.415790006207e-13      -1.153267263260e-12       0.000000000000e+00       1.256296086196e-16       4.478587422306e-18       1.593327768411e-18 
 3184       1.554379846152e-11       4.385484149940e-13      -1.145354609394e-12       0.000000000000e+00       1.254341803594e-16       4.530882327275e-18       1.584180465713e-18 
 3185       1.553403167781e-11       4.355508588391e-13      -1.137383931488e-12       0.000000000000e+00       1.252390875927e-16       4.583961384598e-18       1.574708682741e-18 
 3186       1.552391857266e-11       4.325867400370e-13      -1.129357107254e-12       0.000000000000e+00       1.250443296230e-16       4.637807485392e-18       1.564860986761e-18 
 3187       1.551345702574e-11       4.296564673666e-13      -1.121276019299e-12       0.000000000000e+00       1.248499057502e-16       4.692403475182e-18       1.554585817013e-18 
 3188       1.550264491257e-11       4.267604505047e-13      -1.113142555132e-12       0.000000000000e+00       1.246558152704e-16       4.747732153863e-18       1.543831484615e-18 
 3189       1.549148010450e-11       4.238991000269e-13      -1.104958607163e-12       0.000000000000e+00       1.244620574764e-16       4.803776275668e-18       1.532546172456e-18 
