# Matter power spectrum P(k) at redshift z=0
# for k=1.01961e-05 to 1.56726 h/Mpc,
# number of wavenumbers equal to 599
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.347708545615e-02       7.559870762498e+03 
       9.665796969846e-02       7.104963354621e+03 
       9.985146990090e-02       6.709686981346e+03 
       1.030527433020e-01       6.375551306015e+03 
       1.062587809502e-01       6.099472373776e+03 
       1.094677303786e-01       5.874489545731e+03 
       1.126784574323e-01       5.691030126658e+03 
       1.158902700082e-01       5.537974131903e+03 
       1.191027465280e-01       5.403725854756e+03 
       1.223156304131e-01       5.277233240085e+03 
       1.255287655245e-01       5.148989744351e+03 
       1.287420567955e-01       5.011652216858e+03 
       1.319554462740e-01       4.860771418301e+03 
       1.351688985606e-01       4.694907666066e+03 
       1.383823919624e-01       4.515242913870e+03 
       1.415959131219e-01       4.325360578899e+03 
       1.448094537549e-01       4.130478727078e+03 
       1.480230086700e-01       3.936280239033e+03 
       1.512365745659e-01       3.748551826914e+03 
       1.544501492997e-01       3.572363661646e+03 
       1.576637314421e-01       3.411564710234e+03 
       1.608773200071e-01       3.268579403173e+03 
       1.640909142863e-01       3.144366417300e+03 
       1.673045137482e-01       3.038440022516e+03 
       1.705181179758e-01       2.949169347022e+03 
       1.737317266283e-01       2.873918125930e+03 
       1.769453394177e-01       2.809468370195e+03 
       1.801589560933e-01       2.752341020085e+03 
       1.833725764324e-01       2.699170480816e+03 
       1.865862002341e-01       2.647209605269e+03 
       1.897998273148e-01       2.593215998590e+03 
       1.930134575057e-01       2.535274787639e+03 
       1.962270906504e-01       2.472305548721e+03 
       1.994407266036e-01       2.404210963703e+03 
       2.026543652299e-01       2.331768099878e+03 
       2.058680064026e-01       2.256453339197e+03 
       2.090816500030e-01       2.179983081066e+03 
       2.122952959199e-01       2.104256273504e+03 
       2.155089440489e-01       2.031067170755e+03 
       2.187225942915e-01       1.961810710663e+03 
       2.219362465553e-01       1.897581270736e+03 
       2.251499007531e-01       1.839001143387e+03 
       2.283635568027e-01       1.786375904098e+03 
       2.315772146264e-01       1.739607375982e+03 
       2.347908741509e-01       1.698259132627e+03 
       2.380045353069e-01       1.661591788252e+03 
       2.412181980286e-01       1.628630136141e+03 
       2.444318622539e-01       1.598249217765e+03 
       2.476455279240e-01       1.569340065067e+03 
       2.508591949829e-01       1.540892096451e+03 
       2.540728633776e-01       1.512073467847e+03 
       2.572865330577e-01       1.482333737159e+03 
       2.605002039754e-01       1.451390071736e+03 
       2.637138760852e-01       1.419120966372e+03 
       2.669275493437e-01       1.385737988568e+03 
       2.701412237097e-01       1.351550265924e+03 
       2.733548991440e-01       1.316996729847e+03 
       2.765685756090e-01       1.282630183714e+03 
       2.797822530690e-01       1.249016742191e+03 
       2.829959314900e-01       1.216693239038e+03 
       2.862096108394e-01       1.186090387607e+03 
       2.894232910861e-01       1.157472390580e+03 
       2.926369722003e-01       1.131013690900e+03 
       2.958506541538e-01       1.106634378931e+03 
       2.990643369192e-01       1.084181718378e+03 
       3.022780204705e-01       1.063406238375e+03 
       3.054917047828e-01       1.043992672884e+03 
       3.087053898322e-01       1.025625291773e+03 
       3.119190755958e-01       1.007995379797e+03 
       3.151327620517e-01       9.907823222077e+02 
       3.183464491787e-01       9.737211066496e+02 
       3.215601369567e-01       9.565904024770e+02 
       3.247738253663e-01       9.392527395408e+02 
       3.279875143887e-01       9.216507961267e+02 
       3.312012040060e-01       9.038120917972e+02 
       3.344148942011e-01       8.858464151234e+02 
       3.376285849573e-01       8.678970435484e+02 
       3.408422762587e-01       8.501304080092e+02 
       3.440559680899e-01       8.326959078666e+02 
       3.472696604363e-01       8.157478255785e+02 
       3.504833532834e-01       7.993963212054e+02 
       3.536970466177e-01       7.837291417786e+02 
       3.569107404259e-01       7.688061635230e+02 
       3.601244346953e-01       7.546457658836e+02 
       3.633381294135e-01       7.412429975386e+02 
       3.665518245687e-01       7.285323124707e+02 
       3.697655201495e-01       7.164209906173e+02 
       3.729792161449e-01       7.047942342395e+02 
       3.761929125440e-01       6.935308955073e+02 
       3.794066093368e-01       6.825291911667e+02 
       3.826203065131e-01       6.717054825093e+02 
       3.858340040634e-01       6.609868478995e+02 
       3.890477019783e-01       6.503447929563e+02 
       3.922614002490e-01       6.397595143717e+02 
       3.954750988665e-01       6.292220529790e+02 
       3.986887978226e-01       6.187387502965e+02 
       4.019024971091e-01       6.083429102998e+02 
       4.051161967181e-01       5.980641441878e+02 
       4.083298966419e-01       5.879483842301e+02 
       4.115435968731e-01       5.780450642106e+02 
       4.147572974046e-01       5.684000918569e+02 
       4.179709982294e-01       5.590402378218e+02 
       4.211846993408e-01       5.499764282924e+02 
       4.243984007322e-01       5.412107930087e+02 
       4.276121023973e-01       5.327347951083e+02 
       4.308258043300e-01       5.245339786867e+02 
       4.340395065243e-01       5.165925944510e+02 
       4.372532089743e-01       5.088920123403e+02 
       4.404669116745e-01       5.014116519942e+02 
       4.436806146195e-01       4.941233814227e+02 
       4.468943178039e-01       4.869978814604e+02 
       4.501080212225e-01       4.800002511040e+02 
       4.533217248705e-01       4.731044242090e+02 
       4.565354287428e-01       4.662929648628e+02 
       4.597491328349e-01       4.595562110629e+02 
       4.629628371420e-01       4.529022764320e+02 
       4.661765416598e-01       4.463282575616e+02 
       4.693902463839e-01       4.398416149803e+02 
       4.726039513100e-01       4.334589994624e+02 
       4.758176564342e-01       4.271787633353e+02 
       4.790313617523e-01       4.210082297625e+02 
       4.822450672605e-01       4.149569220778e+02 
       4.854587729550e-01       4.090450154514e+02 
       4.886724788320e-01       4.032732855424e+02 
       4.918861848881e-01       3.976558113925e+02 
       4.950998911198e-01       3.921868985516e+02 
       4.983135975235e-01       3.868627801584e+02 
       5.015273040960e-01       3.816709487938e+02 
       5.047410108341e-01       3.765938309007e+02 
       5.079547177345e-01       3.716215713671e+02 
       5.111684247944e-01       3.667419942805e+02 
       5.143821320105e-01       3.619534981494e+02 
       5.175958393801e-01       3.572466128649e+02 
       5.208095469002e-01       3.526097812673e+02 
       5.240232545681e-01       3.480497249592e+02 
       5.272369623811e-01       3.435428747737e+02 
       5.304506703365e-01       3.390990236301e+02 
       5.336643784318e-01       3.347171997588e+02 
       5.368780866644e-01       3.303954868578e+02 
       5.400917950319e-01       3.261504889681e+02 
       5.433055035319e-01       3.219781701467e+02 
       5.465192121620e-01       3.178848174983e+02 
       5.497329209199e-01       3.138712608778e+02 
       5.529466298034e-01       3.099309679520e+02 
       5.561603388104e-01       3.060663787287e+02 
       5.593740479386e-01       3.022746288460e+02 
       5.625877571861e-01       2.985556736046e+02 
       5.658014665507e-01       2.949088105282e+02 
       5.690151760305e-01       2.913339648607e+02 
       5.722288856235e-01       2.878286909094e+02 
       5.754425953279e-01       2.843863483999e+02 
       5.786563051417e-01       2.810003325966e+02 
       5.818700150632e-01       2.776692871028e+02 
       5.850837250905e-01       2.743867210434e+02 
       5.882974352220e-01       2.711537068391e+02 
       5.915111454559e-01       2.679723955152e+02 
       5.947248557905e-01       2.648383941117e+02 
       5.979385662243e-01       2.617584924178e+02 
       6.011522767557e-01       2.587194567884e+02 
       6.043659873830e-01       2.557276824723e+02 
       6.075796981048e-01       2.527777518088e+02 
       6.107934089195e-01       2.498721101699e+02 
       6.140071198257e-01       2.470125317651e+02 
       6.172208308220e-01       2.441969664288e+02 
       6.204345419070e-01       2.414333118868e+02 
       6.236482530792e-01       2.387136982640e+02 
       6.268619643374e-01       2.360469346780e+02 
       6.300756756802e-01       2.334160311347e+02 
       6.332893871063e-01       2.308346934418e+02 
       6.365030986145e-01       2.282890433134e+02 
       6.397168102035e-01       2.257835476285e+02 
       6.429305218721e-01       2.233168538290e+02 
       6.461442336191e-01       2.208928873357e+02 
       6.493579454434e-01       2.185044387127e+02 
       6.525716573438e-01       2.161533775947e+02 
       6.557853693192e-01       2.138356678110e+02 
       6.589990813685e-01       2.115498415828e+02 
       6.622127934905e-01       2.092936566335e+02 
       6.654265056844e-01       2.070681807713e+02 
       6.686402179489e-01       2.048771421744e+02 
       6.718539302831e-01       2.027202679745e+02 
       6.750676426861e-01       2.005931878518e+02 
       6.782813551567e-01       1.984990959988e+02 
