# Matter power spectrum P(k) at redshift z=0
# for k=1.02433e-05 to 1.06392 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.412072521394e-01       1.481687112306e+03 
       2.443635975565e-01       1.455466450876e+03 
       2.475199443679e-01       1.429411163587e+03 
       2.506762925206e-01       1.402742995082e+03 
       2.538326419643e-01       1.375020052456e+03 
       2.569889926512e-01       1.345996435848e+03 
       2.601453445356e-01       1.315696851659e+03 
       2.633016975742e-01       1.284271366736e+03 
       2.664580517259e-01       1.252103288681e+03 
       2.696144069513e-01       1.219677146891e+03 
       2.727707632129e-01       1.187536925007e+03 
       2.759271204749e-01       1.156250431639e+03 
       2.790834787032e-01       1.126322267040e+03 
       2.822398378652e-01       1.098127960582e+03 
       2.853961979298e-01       1.071911561793e+03 
       2.885525588672e-01       1.047731467161e+03 
       2.917089206489e-01       1.025541410168e+03 
       2.948652832476e-01       1.005125820135e+03 
       2.980216466372e-01       9.862428382346e+02 
       3.011780107928e-01       9.686043351658e+02 
       3.043343756904e-01       9.518920173211e+02 
       3.074907413070e-01       9.357839577237e+02 
       3.106471076206e-01       9.199881397172e+02 
       3.138034746101e-01       9.042433290253e+02 
       3.169598422551e-01       8.883554362489e+02 
       3.201162105362e-01       8.722074387791e+02 
       3.232725794347e-01       8.557709970195e+02 
       3.264289489326e-01       8.391036475893e+02 
       3.295853190125e-01       8.223236549609e+02 
       3.327416896578e-01       8.055727379793e+02 
       3.358980608525e-01       7.890209811470e+02 
       3.390544325813e-01       7.728079705483e+02 
       3.422108048291e-01       7.570681767156e+02 
       3.453671775819e-01       7.419158073590e+02 
       3.485235508257e-01       7.274398285093e+02 
       3.516799245473e-01       7.136894663429e+02 
       3.548362987339e-01       7.006777209559e+02 
       3.579926733731e-01       6.883812626488e+02 
       3.611490484530e-01       6.767275332971e+02 
       3.643054239621e-01       6.656177690587e+02 
       3.674617998894e-01       6.549347456722e+02 
       3.706181762240e-01       6.445678154473e+02 
       3.737745529556e-01       6.344167902471e+02 
       3.769309300742e-01       6.244072952977e+02 
       3.800873075701e-01       6.144923459118e+02 
       3.832436854340e-01       6.046268353171e+02 
       3.864000636567e-01       5.948057025171e+02 
       3.895564422297e-01       5.850129655195e+02 
       3.927128211442e-01       5.752628174802e+02 
       3.958692003923e-01       5.655844929722e+02 
       3.990255799658e-01       5.560199249764e+02 
       4.021819598572e-01       5.466156445293e+02 
       4.053383400589e-01       5.374206836601e+02 
       4.084947205638e-01       5.284708900143e+02 
       4.116511013648e-01       5.197995536066e+02 
       4.148074824552e-01       5.114060490298e+02 
       4.179638638283e-01       5.032928743304e+02 
       4.211202454779e-01       4.954482812631e+02 
       4.242766273976e-01       4.878696416634e+02 
       4.274330095816e-01       4.805332701685e+02 
       4.305893920239e-01       4.734304707969e+02 
       4.337457747189e-01       4.665283233848e+02 
       4.369021576612e-01       4.598020891005e+02 
       4.400585408453e-01       4.532142572096e+02 
       4.432149242661e-01       4.467364173025e+02 
       4.463713079185e-01       4.403443531370e+02 
       4.495276917977e-01       4.340223734540e+02 
       4.526840758988e-01       4.277712354146e+02 
       4.558404602174e-01       4.215929851836e+02 
       4.589968447488e-01       4.154881263413e+02 
       4.621532294886e-01       4.094614477951e+02 
       4.653096144327e-01       4.035253479673e+02 
       4.684659995769e-01       3.976811691657e+02 
       4.716223849172e-01       3.919451720184e+02 
       4.747787704496e-01       3.863231157861e+02 
       4.779351561703e-01       3.808361006200e+02 
       4.810915420756e-01       3.754882446784e+02 
       4.842479281618e-01       3.702845802663e+02 
       4.874043144256e-01       3.652230265480e+02 
       4.905607008633e-01       3.602937947164e+02 
       4.937170874717e-01       3.554810443514e+02 
       4.968734742475e-01       3.507759319666e+02 
       5.000298611875e-01       3.461647935725e+02 
       5.031862482886e-01       3.416451500744e+02 
       5.063426355478e-01       3.372086541865e+02 
       5.094990229622e-01       3.328443643130e+02 
       5.126554105288e-01       3.285466485548e+02 
       5.158117982450e-01       3.243078465506e+02 
       5.189681861078e-01       3.201230050226e+02 
       5.221245741148e-01       3.159891519650e+02 
       5.252809622631e-01       3.119132044993e+02 
       5.284373505504e-01       3.079024156401e+02 
       5.315937389742e-01       3.039563626180e+02 
       5.347501275320e-01       3.000828703393e+02 
       5.379065162214e-01       2.962818713663e+02 
       5.410629050401e-01       2.925522801912e+02 
       5.442192939859e-01       2.888926441831e+02 
       5.473756830566e-01       2.853020175187e+02 
       5.505320722501e-01       2.817775649225e+02 
       5.536884615641e-01       2.783259259388e+02 
       5.568448509967e-01       2.749437158087e+02 
       5.600012405459e-01       2.716262170785e+02 
       5.631576302096e-01       2.683732857690e+02 
       5.663140199860e-01       2.651763784052e+02 
       5.694704098732e-01       2.620318355373e+02 
       5.726267998693e-01       2.589365947293e+02 
       5.757831899726e-01       2.558871428173e+02 
       5.789395801813e-01       2.528848934774e+02 
       5.820959704936e-01       2.499302861273e+02 
       5.852523609080e-01       2.470212777676e+02 
       5.884087514227e-01       2.441549192475e+02 
       5.915651420361e-01       2.413316254269e+02 
       5.947215327467e-01       2.385456496895e+02 
       5.978779235529e-01       2.358024022789e+02 
       6.010343144532e-01       2.330995588149e+02 
       6.041907054462e-01       2.304398589307e+02 
