# Matter power spectrum P(k) at redshift z=0
# for k=1.13724e-05 to 1.66569 h/Mpc,
# number of wavenumbers equal to 624
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.868799432653e-01       1.314147088709e+03 
       1.900935706633e-01       1.287142426458e+03 
       1.933072011566e-01       1.258095972887e+03 
       1.965208345901e-01       1.226541005208e+03 
       1.997344708194e-01       1.192454237177e+03 
       2.029481097097e-01       1.156273158520e+03 
       2.061617511353e-01       1.118717334480e+03 
       2.093753949782e-01       1.080680469083e+03 
       2.125890411277e-01       1.043094251772e+03 
       2.158026894800e-01       1.006869495633e+03 
       2.190163399373e-01       9.726365084587e+02 
       2.222299924076e-01       9.409205550881e+02 
       2.254436468042e-01       9.120602314017e+02 
       2.286573030453e-01       8.861620200502e+02 
       2.318709610537e-01       8.631584837693e+02 
       2.350846207563e-01       8.428170852367e+02 
       2.382982820842e-01       8.247723539919e+02 
       2.415119449721e-01       8.085224702383e+02 
       2.447256093581e-01       7.935174357995e+02 
       2.479392751835e-01       7.791789606622e+02 
       2.511529423929e-01       7.650271039829e+02 
       2.543666109333e-01       7.506707947493e+02 
       2.575802807547e-01       7.358279912494e+02 
       2.607939518094e-01       7.203700453129e+02 
       2.640076240521e-01       7.042745561416e+02 
       2.672212974397e-01       6.876326436035e+02 
       2.704349719312e-01       6.705946861574e+02 
       2.736486474873e-01       6.534148840047e+02 
       2.768623240709e-01       6.363349606337e+02 
       2.800760016463e-01       6.196615866118e+02 
       2.832896801797e-01       6.036540960494e+02 
       2.865033596386e-01       5.885254292198e+02 
       2.897170399920e-01       5.743944135011e+02 
       2.929307212103e-01       5.613269176690e+02 
       2.961444032652e-01       5.492932824218e+02 
       2.993580861297e-01       5.382082286493e+02 
       3.025717697778e-01       5.279400780212e+02 
       3.057854541846e-01       5.183398414158e+02 
       3.089991393264e-01       5.092488496708e+02 
       3.122128251804e-01       5.005026281495e+02 
       3.154265117247e-01       4.919541590780e+02 
       3.186401989382e-01       4.834683303433e+02 
       3.218538868009e-01       4.749422999696e+02 
       3.250675752934e-01       4.663087601793e+02 
       3.282812643971e-01       4.575423172500e+02 
       3.314949540941e-01       4.486700843130e+02 
       3.347086443674e-01       4.397293126568e+02 
       3.379223352002e-01       4.308043638685e+02 
       3.411360265769e-01       4.219823958679e+02 
       3.443497184820e-01       4.133320508546e+02 
