# Matter power spectrum P(k) at redshift z=0
# for k=1.02446e-05 to 1.06395 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.774026217005e-02       1.256026663987e+04 
       5.877123122183e-02       1.241504329448e+04 
       5.990911522368e-02       1.225833276362e+04 
       6.117186396581e-02       1.208702940698e+04 
       6.257981548810e-02       1.189675181732e+04 
       6.415487268081e-02       1.168189800863e+04 
       6.591859884467e-02       1.143548273112e+04 
       6.788887637345e-02       1.114939121827e+04 
       7.007530739105e-02       1.081563181938e+04 
       7.247467664206e-02       1.042823978585e+04 
       7.506892372363e-02       9.986356803607e+03 
       7.782764727385e-02       9.496411514657e+03 
       8.071453213653e-02       8.972213637364e+03 
       8.369446103114e-02       8.433224424902e+03 
       8.673821156446e-02       7.900690036362e+03 
       8.982394235592e-02       7.394605353361e+03 
       9.293649760015e-02       6.930843734635e+03 
       9.606586885217e-02       6.520221790651e+03 
       9.920565505239e-02       6.167577919373e+03 
       1.023518442199e-01       5.872910796049e+03 
       1.055019531214e-01       5.631882323190e+03 
       1.086544564960e-01       5.436893132252e+03 
       1.118084217981e-01       5.278085123734e+03 
       1.149632803890e-01       5.144625946144e+03 
       1.181186860199e-01       5.025377370526e+03 
       1.212744279709e-01       4.910047460924e+03 
       1.244303779840e-01       4.790102569472e+03 
       1.275864579308e-01       4.659356044415e+03 
       1.307426201456e-01       4.514379112688e+03 
       1.338988354750e-01       4.354752794476e+03 
       1.370550860192e-01       4.182368602542e+03 
       1.402113607245e-01       4.001381956328e+03 
       1.433676527067e-01       3.816963140818e+03 
       1.465239576260e-01       3.634848178389e+03 
       1.496802726993e-01       3.460443025970e+03 
       1.528365960997e-01       3.298267080433e+03 
       1.559929265912e-01       3.151705920795e+03 
       1.591492633063e-01       3.022636354771e+03 
       1.623056056095e-01       2.911544510313e+03 
       1.654619530144e-01       2.817617184927e+03 
       1.686183051323e-01       2.738909525293e+03 
       1.717746616405e-01       2.672754897197e+03 
       1.749310222623e-01       2.615856686010e+03 
       1.780873867548e-01       2.564852042646e+03 
       1.812437549002e-01       2.516928149193e+03 
